,train_loss,val_loss,grad_norm
15474,5.73215,4.2061,4.03892e-09
15475,5.73215,4.2061,5.68715e-09
15476,5.73215,4.2061,4.03213e-09
15477,5.73215,4.2061,5.62609e-09
15478,5.73215,4.2061,4.01521e-09
15479,5.73215,4.2061,5.63052e-09
15480,5.73215,4.2061,4.00027e-09
15481,5.73215,4.2061,5.63318e-09
15482,5.73215,4.2061,3.99051e-09
15483,5.73215,4.2061,5.58351e-09
15484,5.73215,4.2061,3.97237e-09
15485,5.73215,4.2061,5.59653e-09
15486,5.73215,4.2061,3.95196e-09
15487,5.73215,4.2061,5.58213e-09
15488,5.73215,4.2061,3.95e-09
15489,5.73215,4.2061,5.53636e-09
15490,5.73215,4.2061,3.95276e-09
15491,5.73215,4.2061,5.47157e-09
15492,5.73215,4.2061,3.94135e-09
15493,5.73215,4.2061,5.46218e-09
15494,5.73215,4.2061,3.93474e-09
15495,5.73215,4.2061,5.43088e-09
15496,5.73215,4.2061,3.91601e-09
15497,5.73215,4.2061,5.43048e-09
15498,5.73215,4.2061,3.89932e-09
15499,5.73215,4.2061,5.42347e-09
15500,5.73215,4.2061,3.88645e-09
15501,5.73215,4.2061,5.41489e-09
15502,5.73215,4.2061,3.86219e-09
15503,5.73215,4.2061,5.41997e-09
15504,5.73215,4.2061,3.84963e-09
15505,5.73215,4.2061,5.40195e-09
15506,5.73215,4.2061,3.84093e-09
15507,5.73215,4.2061,5.36575e-09
15508,5.73215,4.2061,3.83576e-09
15509,5.73215,4.2061,5.33962e-09
15510,5.73215,4.2061,3.82306e-09
15511,5.73215,4.2061,5.31488e-09
15512,5.73215,4.2061,3.82153e-09
15513,5.73215,4.2061,5.26978e-09
15514,5.73215,4.2061,3.81904e-09
15515,5.73215,4.2061,5.24058e-09
15516,5.73215,4.2061,3.79518e-09
15517,5.73215,4.2061,5.23044e-09
15518,5.73215,4.2061,3.78948e-09
15519,5.73215,4.2061,5.19332e-09
15520,5.73215,4.2061,3.79646e-09
15521,5.73215,4.2061,5.1338e-09
15522,5.73215,4.2061,3.77445e-09
15523,5.73215,4.2061,5.14938e-09
15524,5.73215,4.2061,3.75984e-09
15525,5.73215,4.2061,5.15193e-09
15526,5.73215,4.2061,3.74645e-09
15527,5.73215,4.2061,5.13555e-09
15528,5.73215,4.2061,3.72474e-09
15529,5.73215,4.2061,5.13607e-09
15530,5.73215,4.2061,3.71226e-09
15531,5.73215,4.2061,5.12782e-09
15532,5.73215,4.2061,3.70231e-09
15533,5.73215,4.2061,5.09558e-09
15534,5.73215,4.2061,3.70977e-09
15535,5.73215,4.2061,5.03472e-09
15536,5.73215,4.2061,3.69458e-09
15537,5.73215,4.2061,5.025e-09
15538,5.73215,4.2061,3.68927e-09
15539,5.73215,4.2061,5.00869e-09
15540,5.73215,4.2061,3.68666e-09
15541,5.73215,4.2061,4.96396e-09
15542,5.73215,4.2061,3.6869e-09
15543,5.73215,4.2061,4.89836e-09
15544,5.73215,4.2061,3.67842e-09
15545,5.73215,4.2061,4.91334e-09
15546,5.73215,4.2061,3.66116e-09
15547,5.73215,4.2061,4.88472e-09
15548,5.73215,4.2061,3.65886e-09
15549,5.73215,4.2061,4.86277e-09
15550,5.73215,4.2061,3.65905e-09
15551,5.73215,4.2061,4.81995e-09
15552,5.73215,4.2061,3.64381e-09
15553,5.73215,4.2061,4.81283e-09
15554,5.73215,4.2061,3.63663e-09
15555,5.73215,4.2061,4.78257e-09
15556,5.73215,4.2061,3.63613e-09
15557,5.73215,4.2061,4.75155e-09
15558,5.73215,4.2061,3.61236e-09
15559,5.73215,4.2061,4.75703e-09
15560,5.73215,4.2061,3.5953e-09
15561,5.73215,4.2061,4.74262e-09
15562,5.73215,4.2061,3.58811e-09
15563,5.73215,4.2061,4.74247e-09
15564,5.73215,4.2061,3.56055e-09
15565,5.73215,4.2061,4.74805e-09
15566,5.73215,4.2061,3.55528e-09
15567,5.73215,4.2061,4.73231e-09
15568,5.73215,4.2061,3.54815e-09
15569,5.73215,4.2061,4.72454e-09
15570,5.73215,4.2061,3.5344e-09
15571,5.73215,4.2061,4.7086e-09
15572,5.73215,4.2061,3.51113e-09
15573,5.73215,4.2061,4.71565e-09
15574,5.73215,4.2061,3.50599e-09
15575,5.73215,4.2061,4.67978e-09
15576,5.73215,4.2061,3.50351e-09
15577,5.73215,4.2061,4.64682e-09
15578,5.73215,4.2061,3.48712e-09
15579,5.73215,4.2061,4.63049e-09
15580,5.73215,4.2061,3.48188e-09
15581,5.73215,4.2061,4.63714e-09
15582,5.73215,4.2061,3.46538e-09
15583,5.73215,4.2061,4.60572e-09
15584,5.73215,4.2061,3.47187e-09
15585,5.73215,4.2061,4.56138e-09
15586,5.73215,4.2061,3.47582e-09
15587,5.73215,4.2061,4.52104e-09
15588,5.73215,4.2061,3.45662e-09
15589,5.73215,4.2061,4.51357e-09
15590,5.73215,4.2061,3.45229e-09
15591,5.73215,4.2061,4.50709e-09
15592,5.73215,4.2061,3.44713e-09
15593,5.73215,4.2061,4.46903e-09
15594,5.73215,4.2061,3.45021e-09
15595,5.73215,4.2061,4.43862e-09
15596,5.73215,4.2061,3.42456e-09
15597,5.73215,4.2061,4.43771e-09
15598,5.73215,4.2061,3.41471e-09
15599,5.73215,4.2061,4.42773e-09
15600,5.73215,4.2061,3.41489e-09
15601,5.73215,4.2061,4.38404e-09
15602,5.73215,4.2061,3.40163e-09
15603,5.73215,4.2061,4.38235e-09
15604,5.73215,4.2061,3.38262e-09
15605,5.73215,4.2061,4.39696e-09
15606,5.73215,4.2061,3.3734e-09
15607,5.73215,4.2061,4.3819e-09
15608,5.73215,4.2061,3.36577e-09
15609,5.73215,4.2061,4.36269e-09
15610,5.73215,4.2061,3.34475e-09
15611,5.73215,4.2061,4.36873e-09
15612,5.73215,4.2061,3.32345e-09
15613,5.73215,4.2061,4.3617e-09
15614,5.73215,4.2061,3.325e-09
15615,5.73215,4.2061,4.34648e-09
15616,5.73215,4.2061,3.29577e-09
15617,5.73215,4.2061,4.36375e-09
15618,5.73215,4.2061,3.27849e-09
15619,5.73215,4.2061,4.35715e-09
15620,5.73215,4.2061,3.27483e-09
15621,5.73215,4.2061,4.35009e-09
15622,5.73215,4.2061,3.27037e-09
15623,5.73215,4.2061,4.31393e-09
15624,5.73215,4.2061,3.25012e-09
15625,5.73215,4.2061,4.32825e-09
15626,5.73215,4.2061,3.23299e-09
15627,5.73215,4.2061,4.32154e-09
15628,5.73215,4.2061,3.23348e-09
15629,5.73215,4.2061,4.3017e-09
15630,5.73215,4.2061,3.22969e-09
15631,5.73215,4.2061,4.25729e-09
15632,5.73215,4.2061,3.21202e-09
15633,5.73215,4.2061,4.26548e-09
15634,5.73215,4.2061,3.19178e-09
15635,5.73215,4.2061,4.26782e-09
15636,5.73215,4.2061,3.18602e-09
15637,5.73215,4.2061,4.24013e-09
15638,5.73215,4.2061,3.1869e-09
15639,5.73215,4.2061,4.22103e-09
15640,5.73215,4.2061,3.16298e-09
15641,5.73215,4.2061,4.22431e-09
15642,5.73215,4.2061,3.16055e-09
15643,5.73215,4.2061,4.19389e-09
15644,5.73215,4.2061,3.15965e-09
15645,5.73215,4.2061,4.17606e-09
15646,5.73215,4.2061,3.15517e-09
15647,5.73215,4.2061,4.12686e-09
15648,5.73215,4.2061,3.13725e-09
15649,5.73215,4.2061,4.14856e-09
15650,5.73215,4.2061,3.12113e-09
15651,5.73215,4.2061,4.13408e-09
15652,5.73215,4.2061,3.12451e-09
15653,5.73215,4.2061,4.09912e-09
15654,5.73215,4.2061,3.11647e-09
15655,5.73215,4.2061,4.07591e-09
15656,5.73215,4.2061,3.10382e-09
15657,5.73215,4.2061,4.08357e-09
15658,5.73215,4.2061,3.09274e-09
15659,5.73215,4.2061,4.06906e-09
15660,5.73215,4.2061,3.08516e-09
15661,5.73215,4.2061,4.05711e-09
15662,5.73215,4.2061,3.08337e-09
15663,5.73215,4.2061,4.03515e-09
15664,5.73215,4.2061,3.05751e-09
15665,5.73215,4.2061,4.06823e-09
15666,5.73215,4.2061,3.03467e-09
15667,5.73215,4.2061,4.08227e-09
15668,5.73215,4.2061,3.02396e-09
15669,5.73215,4.2061,4.06372e-09
15670,5.73215,4.2061,3.02183e-09
15671,5.73215,4.2061,4.04061e-09
15672,5.73215,4.2061,2.99567e-09
15673,5.73215,4.2061,4.07413e-09
15674,5.73215,4.2061,2.98212e-09
15675,5.73215,4.2061,4.03844e-09
15676,5.73215,4.2061,2.98069e-09
15677,5.73215,4.2061,4.03167e-09
15678,5.73215,4.2061,2.97342e-09
15679,5.73215,4.2061,4.00563e-09
15680,5.73215,4.2061,2.95599e-09
15681,5.73215,4.2061,4.00365e-09
15682,5.73215,4.2061,2.95061e-09
15683,5.73215,4.2061,3.99026e-09
15684,5.73215,4.2061,2.94309e-09
15685,5.73215,4.2061,3.97847e-09
15686,5.73215,4.2061,2.93964e-09
15687,5.73215,4.2061,3.94949e-09
15688,5.73215,4.2061,2.92537e-09
15689,5.73215,4.2061,3.95358e-09
15690,5.73215,4.2061,2.90806e-09
15691,5.73215,4.2061,3.94224e-09
15692,5.73215,4.2061,2.90146e-09
15693,5.73215,4.2061,3.94723e-09
15694,5.73215,4.2061,2.89964e-09
15695,5.73215,4.2061,3.90752e-09
15696,5.73215,4.2061,2.8962e-09
15697,5.73215,4.2061,3.86791e-09
15698,5.73215,4.2061,2.87856e-09
15699,5.73215,4.2061,3.88598e-09
15700,5.73215,4.2061,2.86864e-09
15701,5.73215,4.2061,3.8723e-09
15702,5.73215,4.2061,2.86729e-09
15703,5.73215,4.2061,3.84134e-09
15704,5.73215,4.2061,2.86217e-09
15705,5.73215,4.2061,3.81135e-09
15706,5.73215,4.2061,2.84543e-09
15707,5.73215,4.2061,3.83618e-09
15708,5.73215,4.2061,2.83396e-09
15709,5.73215,4.2061,3.84098e-09
15710,5.73215,4.2061,2.81875e-09
15711,5.73215,4.2061,3.80813e-09
15712,5.73215,4.2061,2.82677e-09
15713,5.73215,4.2061,3.76113e-09
15714,5.73215,4.2061,2.81231e-09
15715,5.73215,4.2061,3.76666e-09
15716,5.73215,4.2061,2.79758e-09
15717,5.73215,4.2061,3.77699e-09
15718,5.73215,4.2061,2.78732e-09
15719,5.73215,4.2061,3.77567e-09
15720,5.73215,4.2061,2.78084e-09
15721,5.73215,4.2061,3.76247e-09
15722,5.73215,4.2061,2.78517e-09
15723,5.73215,4.2061,3.70144e-09
15724,5.73215,4.2061,2.77721e-09
15725,5.73215,4.2061,3.68425e-09
15726,5.73215,4.2061,2.77361e-09
15727,5.73215,4.2061,3.67197e-09
15728,5.73215,4.2061,2.76582e-09
15729,5.73215,4.2061,3.66967e-09
15730,5.73215,4.2061,2.75509e-09
15731,5.73215,4.2061,3.66899e-09
15732,5.73215,4.2061,2.74792e-09
15733,5.73215,4.2061,3.65252e-09
15734,5.73215,4.2061,2.72889e-09
15735,5.73215,4.2061,3.6539e-09
15736,5.73215,4.2061,2.72237e-09
15737,5.73215,4.2061,3.63112e-09
15738,5.73215,4.2061,2.71915e-09
15739,5.73215,4.2061,3.62638e-09
15740,5.73215,4.2061,2.71206e-09
15741,5.73215,4.2061,3.61166e-09
15742,5.73215,4.2061,2.68914e-09
15743,5.73215,4.2061,3.62656e-09
15744,5.73215,4.2061,2.67863e-09
15745,5.73215,4.2061,3.62294e-09
15746,5.73215,4.2061,2.66934e-09
15747,5.73215,4.2061,3.60541e-09
15748,5.73215,4.2061,2.665e-09
15749,5.73215,4.2061,3.58345e-09
15750,5.73215,4.2061,2.66688e-09
15751,5.73215,4.2061,3.53748e-09
15752,5.73215,4.2061,2.65053e-09
15753,5.73215,4.2061,3.55568e-09
15754,5.73215,4.2061,2.63614e-09
15755,5.73215,4.2061,3.5637e-09
15756,5.73215,4.2061,2.62926e-09
15757,5.73215,4.2061,3.54296e-09
15758,5.73215,4.2061,2.62312e-09
15759,5.73215,4.2061,3.5286e-09
15760,5.73215,4.2061,2.60171e-09
15761,5.73215,4.2061,3.53465e-09
15762,5.73215,4.2061,2.59423e-09
15763,5.73215,4.2061,3.51649e-09
15764,5.73215,4.2061,2.59351e-09
15765,5.73215,4.2061,3.50971e-09
15766,5.73215,4.2061,2.58767e-09
15767,5.73215,4.2061,3.50087e-09
15768,5.73215,4.2061,2.57825e-09
15769,5.73215,4.2061,3.49052e-09
15770,5.73215,4.2061,2.56204e-09
15771,5.73215,4.2061,3.48781e-09
15772,5.73215,4.2061,2.55173e-09
15773,5.73215,4.2061,3.48297e-09
15774,5.73215,4.2061,2.54094e-09
15775,5.73215,4.2061,3.47661e-09
15776,5.73215,4.2061,2.54113e-09
15777,5.73215,4.2061,3.45199e-09
15778,5.73215,4.2061,2.53908e-09
15779,5.73215,4.2061,3.42704e-09
15780,5.73215,4.2061,2.51801e-09
15781,5.73215,4.2061,3.43056e-09
15782,5.73215,4.2061,2.51109e-09
15783,5.73215,4.2061,3.41734e-09
15784,5.73215,4.2061,2.50887e-09
15785,5.73215,4.2061,3.39361e-09
15786,5.73215,4.2061,2.50911e-09
15787,5.73215,4.2061,3.38e-09
15788,5.73215,4.2061,2.50464e-09
15789,5.73215,4.2061,3.34595e-09
15790,5.73215,4.2061,2.49239e-09
15791,5.73215,4.2061,3.35591e-09
15792,5.73215,4.2061,2.4846e-09
15793,5.73215,4.2061,3.35379e-09
15794,5.73215,4.2061,2.47361e-09
15795,5.73215,4.2061,3.35603e-09
15796,5.73215,4.2061,2.46836e-09
15797,5.73215,4.2061,3.32779e-09
15798,5.73215,4.2061,2.46156e-09
15799,5.73215,4.2061,3.30691e-09
15800,5.73215,4.2061,2.44646e-09
15801,5.73215,4.2061,3.32544e-09
15802,5.73215,4.2061,2.43312e-09
15803,5.73215,4.2061,3.30582e-09
15804,5.73215,4.2061,2.43151e-09
15805,5.73215,4.2061,3.30982e-09
15806,5.73215,4.2061,2.42339e-09
15807,5.73215,4.2061,3.30226e-09
15808,5.73215,4.2061,2.4186e-09
15809,5.73215,4.2061,3.26943e-09
15810,5.73215,4.2061,2.42202e-09
15811,5.73215,4.2061,3.22685e-09
15812,5.73215,4.2061,2.40848e-09
15813,5.73215,4.2061,3.23251e-09
15814,5.73215,4.2061,2.39932e-09
15815,5.73215,4.2061,3.23689e-09
15816,5.73215,4.2061,2.39301e-09
15817,5.73215,4.2061,3.21493e-09
15818,5.73215,4.2061,2.39452e-09
15819,5.73215,4.2061,3.17631e-09
15820,5.73215,4.2061,2.40122e-09
15821,5.73215,4.2061,3.1433e-09
15822,5.73215,4.2061,2.38338e-09
15823,5.73215,4.2061,3.16983e-09
15824,5.73215,4.2061,2.36088e-09
15825,5.73215,4.2061,3.19166e-09
15826,5.73215,4.2061,2.3455e-09
15827,5.73215,4.2061,3.18075e-09
15828,5.73215,4.2061,2.35199e-09
15829,5.73215,4.2061,3.15352e-09
15830,5.73215,4.2061,2.35623e-09
15831,5.73215,4.2061,3.12677e-09
15832,5.73215,4.2061,2.33147e-09
15833,5.73215,4.2061,3.14619e-09
15834,5.73215,4.2061,2.3163e-09
15835,5.73215,4.2061,3.1567e-09
15836,5.73215,4.2061,2.30676e-09
15837,5.73215,4.2061,3.14978e-09
15838,5.73215,4.2061,2.29988e-09
15839,5.73215,4.2061,3.14387e-09
15840,5.73215,4.2061,2.30137e-09
15841,5.73215,4.2061,3.12663e-09
15842,5.73215,4.2061,2.27755e-09
15843,5.73215,4.2061,3.1294e-09
15844,5.73215,4.2061,2.27069e-09
15845,5.73215,4.2061,3.12312e-09
15846,5.73215,4.2061,2.26873e-09
15847,5.73215,4.2061,3.10383e-09
15848,5.73215,4.2061,2.26642e-09
15849,5.73215,4.2061,3.06698e-09
15850,5.73215,4.2061,2.28011e-09
15851,5.73215,4.2061,3.03649e-09
15852,5.73215,4.2061,2.27584e-09
15853,5.73215,4.2061,3.019e-09
15854,5.73215,4.2061,2.2502e-09
15855,5.73215,4.2061,3.03967e-09
15856,5.73215,4.2061,2.24279e-09
15857,5.73215,4.2061,3.03661e-09
15858,5.73215,4.2061,2.23421e-09
15859,5.73215,4.2061,3.03289e-09
15860,5.73215,4.2061,2.22749e-09
15861,5.73215,4.2061,3.01992e-09
15862,5.73215,4.2061,2.22855e-09
15863,5.73215,4.2061,2.99067e-09
15864,5.73215,4.2061,2.21456e-09
15865,5.73215,4.2061,2.99294e-09
15866,5.73215,4.2061,2.20279e-09
15867,5.73215,4.2061,2.98531e-09
15868,5.73215,4.2061,2.20097e-09
15869,5.73215,4.2061,2.97764e-09
15870,5.73215,4.2061,2.19839e-09
15871,5.73215,4.2061,2.94995e-09
15872,5.73215,4.2061,2.19458e-09
15873,5.73215,4.2061,2.93282e-09
15874,5.73215,4.2061,2.19717e-09
15875,5.73215,4.2061,2.92559e-09
15876,5.73215,4.2061,2.17409e-09
15877,5.73215,4.2061,2.94828e-09
15878,5.73215,4.2061,2.15953e-09
15879,5.73215,4.2061,2.94007e-09
15880,5.73215,4.2061,2.15621e-09
15881,5.73215,4.2061,2.93939e-09
15882,5.73215,4.2061,2.14938e-09
15883,5.73215,4.2061,2.92323e-09
15884,5.73215,4.2061,2.14784e-09
15885,5.73215,4.2061,2.9004e-09
15886,5.73215,4.2061,2.15255e-09
15887,5.73215,4.2061,2.85135e-09
15888,5.73215,4.2061,2.14444e-09
15889,5.73215,4.2061,2.84609e-09
15890,5.73215,4.2061,2.13405e-09
15891,5.73215,4.2061,2.84734e-09
15892,5.73215,4.2061,2.12947e-09
15893,5.73215,4.2061,2.83279e-09
15894,5.73215,4.2061,2.1333e-09
15895,5.73215,4.2061,2.822e-09
15896,5.73215,4.2061,2.13238e-09
15897,5.73215,4.2061,2.78896e-09
15898,5.73215,4.2061,2.12764e-09
15899,5.73215,4.2061,2.7706e-09
15900,5.73215,4.2061,2.10966e-09
15901,5.73215,4.2061,2.806e-09
15902,5.73215,4.2061,2.08739e-09
15903,5.73215,4.2061,2.81656e-09
15904,5.73215,4.2061,2.08805e-09
15905,5.73215,4.2061,2.78693e-09
15906,5.73215,4.2061,2.08968e-09
15907,5.73215,4.2061,2.7773e-09
15908,5.73215,4.2061,2.08038e-09
15909,5.73215,4.2061,2.74447e-09
15910,5.73215,4.2061,2.08864e-09
15911,5.73215,4.2061,2.71943e-09
15912,5.73215,4.2061,2.09716e-09
15913,5.73215,4.2061,2.68457e-09
15914,5.73215,4.2061,2.07834e-09
15915,5.73215,4.2061,2.69243e-09
15916,5.73215,4.2061,2.07107e-09
15917,5.73215,4.2061,2.69783e-09
15918,5.73215,4.2061,2.05894e-09
15919,5.73215,4.2061,2.69659e-09
15920,5.73215,4.2061,2.05894e-09
15921,5.73215,4.2061,2.67274e-09
15922,5.73215,4.2061,2.06053e-09
15923,5.73215,4.2061,2.65838e-09
15924,5.73215,4.2061,2.05871e-09
15925,5.73215,4.2061,2.64018e-09
15926,5.73215,4.2061,2.03075e-09
15927,5.73215,4.2061,2.67308e-09
15928,5.73215,4.2061,2.01697e-09
15929,5.73215,4.2061,2.67089e-09
15930,5.73215,4.2061,2.0165e-09
15931,5.73215,4.2061,2.66812e-09
15932,5.73215,4.2061,2.0138e-09
15933,5.73215,4.2061,2.64433e-09
15934,5.73215,4.2061,2.00723e-09
15935,5.73215,4.2061,2.6306e-09
15936,5.73215,4.2061,2.00988e-09
15937,5.73215,4.2061,2.5991e-09
15938,5.73215,4.2061,1.99887e-09
15939,5.73215,4.2061,2.60245e-09
15940,5.73215,4.2061,1.99304e-09
15941,5.73215,4.2061,2.60755e-09
15942,5.73215,4.2061,1.9818e-09
15943,5.73215,4.2061,2.60718e-09
15944,5.73215,4.2061,1.97352e-09
15945,5.73215,4.2061,2.60393e-09
15946,5.73215,4.2061,1.96671e-09
15947,5.73215,4.2061,2.6012e-09
15948,5.73215,4.2061,1.96933e-09
15949,5.73215,4.2061,2.56013e-09
15950,5.73215,4.2061,1.95709e-09
15951,5.73215,4.2061,2.58043e-09
15952,5.73215,4.2061,1.9404e-09
15953,5.73215,4.2061,2.57976e-09
15954,5.73215,4.2061,1.93358e-09
15955,5.73215,4.2061,2.58108e-09
15956,5.73215,4.2061,1.93013e-09
15957,5.73215,4.2061,2.55338e-09
15958,5.73215,4.2061,1.93009e-09
15959,5.73215,4.2061,2.55443e-09
15960,5.73215,4.2061,1.93187e-09
15961,5.73215,4.2061,2.5197e-09
15962,5.73215,4.2061,1.93944e-09
15963,5.73215,4.2061,2.4674e-09
15964,5.73215,4.2061,1.95884e-09
15965,5.73215,4.2061,2.4364e-09
15966,5.73215,4.2061,1.95437e-09
15967,5.73215,4.2061,2.43171e-09
15968,5.73215,4.2061,1.93052e-09
15969,5.73215,4.2061,2.4401e-09
15970,5.73215,4.2061,1.92934e-09
15971,5.73215,4.2061,2.42667e-09
15972,5.73215,4.2061,1.92021e-09
15973,5.73215,4.2061,2.43896e-09
15974,5.73215,4.2061,1.91727e-09
15975,5.73215,4.2061,2.41236e-09
15976,5.73215,4.2061,1.91256e-09
15977,5.73215,4.2061,2.41453e-09
15978,5.73215,4.2061,1.89219e-09
15979,5.73215,4.2061,2.4193e-09
15980,5.73215,4.2061,1.87871e-09
15981,5.73215,4.2061,2.4341e-09
15982,5.73215,4.2061,1.86922e-09
15983,5.73215,4.2061,2.43214e-09
15984,5.73215,4.2061,1.86185e-09
15985,5.73215,4.2061,2.42896e-09
15986,5.73215,4.2061,1.86303e-09
15987,5.73215,4.2061,2.40431e-09
15988,5.73215,4.2061,1.86385e-09
15989,5.73215,4.2061,2.36521e-09
15990,5.73215,4.2061,1.86911e-09
15991,5.73215,4.2061,2.35032e-09
15992,5.73215,4.2061,1.87528e-09
15993,5.73215,4.2061,2.31139e-09
15994,5.73215,4.2061,1.88005e-09
15995,5.73215,4.2061,2.2993e-09
15996,5.73215,4.2061,1.88345e-09
15997,5.73215,4.2061,2.27333e-09
15998,5.73215,4.2061,1.87289e-09
15999,5.73215,4.2061,2.28256e-09
16000,5.73215,4.2061,1.85056e-09
16001,5.73215,4.2061,2.29102e-09
16002,5.73215,4.2061,1.85191e-09
16003,5.73215,4.2061,2.26878e-09
16004,5.73215,4.2061,1.85458e-09
16005,5.73215,4.2061,2.26787e-09
16006,5.73215,4.2061,1.84343e-09
16007,5.73215,4.2061,2.27087e-09
16008,5.73215,4.2061,1.83783e-09
16009,5.73215,4.2061,2.26811e-09
16010,5.73215,4.2061,1.81524e-09
16011,5.73215,4.2061,2.28584e-09
16012,5.73215,4.2061,1.79576e-09
16013,5.73215,4.2061,2.28803e-09
16014,5.73215,4.2061,1.80204e-09
16015,5.73215,4.2061,2.27922e-09
16016,5.73215,4.2061,1.79562e-09
16017,5.73215,4.2061,2.27296e-09
16018,5.73215,4.2061,1.79486e-09
16019,5.73215,4.2061,2.25384e-09
16020,5.73215,4.2061,1.79073e-09
16021,5.73215,4.2061,2.24655e-09
16022,5.73215,4.2061,1.79062e-09
16023,5.73215,4.2061,2.21418e-09
16024,5.73215,4.2061,1.80489e-09
16025,5.73215,4.2061,2.17996e-09
16026,5.73215,4.2061,1.7881e-09
16027,5.73215,4.2061,2.18533e-09
16028,5.73215,4.2061,1.78276e-09
16029,5.73215,4.2061,2.18596e-09
16030,5.73215,4.2061,1.77544e-09
16031,5.73215,4.2061,2.17896e-09
16032,5.73215,4.2061,1.76976e-09
16033,5.73215,4.2061,2.16362e-09
16034,5.73215,4.2061,1.76759e-09
16035,5.73215,4.2061,2.14946e-09
16036,5.73215,4.2061,1.77545e-09
16037,5.73215,4.2061,2.13441e-09
16038,5.73215,4.2061,1.78257e-09
16039,5.73215,4.2061,2.10399e-09
16040,5.73215,4.2061,1.78762e-09
16041,5.73215,4.2061,2.10098e-09
16042,5.73215,4.2061,1.7825e-09
16043,5.73215,4.2061,2.08385e-09
16044,5.73215,4.2061,1.78636e-09
16045,5.73215,4.2061,2.06177e-09
16046,5.73215,4.2061,1.79165e-09
16047,5.73215,4.2061,2.03857e-09
16048,5.73215,4.2061,1.78909e-09
16049,5.73215,4.2061,2.01712e-09
16050,5.73215,4.2061,1.80221e-09
16051,5.73215,4.2061,2.01111e-09
16052,5.73215,4.2061,1.79469e-09
16053,5.73215,4.2061,2.00526e-09
16054,5.73215,4.2061,1.78898e-09
16055,5.73215,4.2061,2.00009e-09
16056,5.73215,4.2061,1.76908e-09
16057,5.73215,4.2061,2.00459e-09
16058,5.73215,4.2061,1.75904e-09
16059,5.73215,4.2061,2.00491e-09
16060,5.73215,4.2061,1.75832e-09
16061,5.73215,4.2061,1.99645e-09
16062,5.73215,4.2061,1.75534e-09
16063,5.73215,4.2061,1.98249e-09
16064,5.73215,4.2061,1.75699e-09
16065,5.73215,4.2061,1.9638e-09
16066,5.73215,4.2061,1.76399e-09
16067,5.73215,4.2061,1.95745e-09
16068,5.73215,4.2061,1.75742e-09
16069,5.73215,4.2061,1.95259e-09
16070,5.73215,4.2061,1.75296e-09
16071,5.73215,4.2061,1.95343e-09
16072,5.73215,4.2061,1.72381e-09
16073,5.73215,4.2061,1.96698e-09
16074,5.73215,4.2061,1.71888e-09
16075,5.73215,4.2061,1.96536e-09
16076,5.73215,4.2061,1.70867e-09
16077,5.73215,4.2061,1.96952e-09
16078,5.73215,4.2061,1.70232e-09
16079,5.73215,4.2061,1.96173e-09
16080,5.73215,4.2061,1.69709e-09
16081,5.73215,4.2061,1.95893e-09
16082,5.73215,4.2061,1.67653e-09
16083,5.73215,4.2061,1.97153e-09
16084,5.73215,4.2061,1.66869e-09
16085,5.73215,4.2061,1.97455e-09
16086,5.73215,4.2061,1.66072e-09
16087,5.73215,4.2061,1.95413e-09
16088,5.73215,4.2061,1.66812e-09
16089,5.73215,4.2061,1.92861e-09
16090,5.73215,4.2061,1.6716e-09
16091,5.73215,4.2061,1.93687e-09
16092,5.73215,4.2061,1.66651e-09
16093,5.73215,4.2061,1.92518e-09
16094,5.73215,4.2061,1.66917e-09
16095,5.73215,4.2061,1.90492e-09
16096,5.73215,4.2061,1.66866e-09
16097,5.73215,4.2061,1.89423e-09
16098,5.73215,4.2061,1.67383e-09
16099,5.73215,4.2061,1.86262e-09
16100,5.73215,4.2061,1.68288e-09
16101,5.73215,4.2061,1.83821e-09
16102,5.73215,4.2061,1.68734e-09
16103,5.73215,4.2061,1.83739e-09
16104,5.73215,4.2061,1.67866e-09
16105,5.73215,4.2061,1.84029e-09
16106,5.73215,4.2061,1.64978e-09
16107,5.73215,4.2061,1.85336e-09
16108,5.73215,4.2061,1.63465e-09
16109,5.73215,4.2061,1.86855e-09
16110,5.73215,4.2061,1.62492e-09
16111,5.73215,4.2061,1.85214e-09
16112,5.73215,4.2061,1.63731e-09
16113,5.73215,4.2061,1.83968e-09
16114,5.73215,4.2061,1.62996e-09
16115,5.73215,4.2061,1.8264e-09
16116,5.73215,4.2061,1.63309e-09
16117,5.73215,4.2061,1.81532e-09
16118,5.73215,4.2061,1.63285e-09
16119,5.73215,4.2061,1.79707e-09
16120,5.73215,4.2061,1.6447e-09
16121,5.73215,4.2061,1.78257e-09
16122,5.73215,4.2061,1.63339e-09
16123,5.73215,4.2061,1.79148e-09
16124,5.73215,4.2061,1.63301e-09
16125,5.73215,4.2061,1.78106e-09
16126,5.73215,4.2061,1.6146e-09
16127,5.73215,4.2061,1.77924e-09
16128,5.73215,4.2061,1.60576e-09
16129,5.73215,4.2061,1.78196e-09
16130,5.73215,4.2061,1.602e-09
16131,5.73215,4.2061,1.77926e-09
16132,5.73215,4.2061,1.59461e-09
16133,5.73215,4.2061,1.77904e-09
16134,5.73215,4.2061,1.59149e-09
16135,5.73215,4.2061,1.76977e-09
16136,5.73215,4.2061,1.59174e-09
16137,5.73215,4.2061,1.74963e-09
16138,5.73215,4.2061,1.60772e-09
16139,5.73215,4.2061,1.74029e-09
