,train_loss,val_loss,grad_norm
20256,1.00299e-05,1.7778e-06,7.28948e-10
20257,1.00299e-05,1.7778e-06,1.17862e-09
20258,1.00299e-05,1.7778e-06,7.27516e-10
20259,1.00299e-05,1.7778e-06,1.17643e-09
20260,1.00299e-05,1.7778e-06,7.26117e-10
20261,1.00299e-05,1.7778e-06,1.17408e-09
20262,1.00299e-05,1.7778e-06,7.24717e-10
20263,1.00299e-05,1.7778e-06,1.17169e-09
20264,1.00299e-05,1.7778e-06,7.23302e-10
20265,1.00299e-05,1.7778e-06,1.16947e-09
20266,1.00299e-05,1.7778e-06,7.21881e-10
20267,1.00299e-05,1.7778e-06,1.16729e-09
20268,1.00299e-05,1.7778e-06,7.20477e-10
20269,1.00299e-05,1.7778e-06,1.1649e-09
20270,1.00299e-05,1.7778e-06,7.19086e-10
20271,1.00299e-05,1.7778e-06,1.16266e-09
20272,1.00299e-05,1.7778e-06,7.17652e-10
20273,1.00299e-05,1.7778e-06,1.16052e-09
20274,1.00299e-05,1.7778e-06,7.16266e-10
20275,1.00299e-05,1.7778e-06,1.1583e-09
20276,1.00299e-05,1.7778e-06,7.14859e-10
20277,1.00299e-05,1.7778e-06,1.15604e-09
20278,1.00299e-05,1.7778e-06,7.135e-10
20279,1.00299e-05,1.7778e-06,1.15372e-09
20280,1.00299e-05,1.7778e-06,7.12113e-10
20281,1.00299e-05,1.7778e-06,1.1514e-09
20282,1.00299e-05,1.7778e-06,7.10725e-10
20283,1.00299e-05,1.7778e-06,1.14917e-09
20284,1.00299e-05,1.7778e-06,7.09333e-10
20285,1.00299e-05,1.7778e-06,1.14705e-09
20286,1.00299e-05,1.7778e-06,7.0795e-10
20287,1.00299e-05,1.7778e-06,1.14484e-09
20288,1.00299e-05,1.7778e-06,7.06532e-10
20289,1.00299e-05,1.7778e-06,1.14273e-09
20290,1.00299e-05,1.7778e-06,7.05169e-10
20291,1.00299e-05,1.7778e-06,1.14052e-09
20292,1.00299e-05,1.7778e-06,7.03736e-10
20293,1.00299e-05,1.7778e-06,1.13856e-09
20294,1.00299e-05,1.7778e-06,7.02332e-10
20295,1.00299e-05,1.7778e-06,1.13648e-09
20296,1.00299e-05,1.7778e-06,7.00954e-10
20297,1.00299e-05,1.7778e-06,1.13431e-09
20298,1.00299e-05,1.7778e-06,6.99552e-10
20299,1.00299e-05,1.7778e-06,1.13222e-09
20300,1.00299e-05,1.7778e-06,6.98195e-10
20301,1.00299e-05,1.7778e-06,1.13002e-09
20302,1.00299e-05,1.7778e-06,6.96816e-10
20303,1.00299e-05,1.7778e-06,1.12791e-09
20304,1.00299e-05,1.7778e-06,6.95453e-10
20305,1.00299e-05,1.7778e-06,1.12574e-09
20306,1.00299e-05,1.7778e-06,6.94088e-10
20307,1.00299e-05,1.7778e-06,1.12364e-09
20308,1.00299e-05,1.7778e-06,6.92738e-10
20309,1.00299e-05,1.7778e-06,1.12141e-09
20310,1.00299e-05,1.7778e-06,6.91364e-10
20311,1.00299e-05,1.7778e-06,1.11941e-09
20312,1.00299e-05,1.7778e-06,6.89964e-10
20313,1.00299e-05,1.7778e-06,1.11737e-09
20314,1.00299e-05,1.7778e-06,6.88627e-10
20315,1.00299e-05,1.7778e-06,1.11521e-09
20316,1.00299e-05,1.7778e-06,6.87246e-10
20317,1.00299e-05,1.7778e-06,1.11325e-09
20318,1.00299e-05,1.7778e-06,6.85879e-10
20319,1.00299e-05,1.7778e-06,1.11117e-09
20320,1.00299e-05,1.7778e-06,6.84535e-10
20321,1.00299e-05,1.7778e-06,1.10904e-09
20322,1.00299e-05,1.7778e-06,6.83174e-10
20323,1.00299e-05,1.7778e-06,1.10695e-09
20324,1.00299e-05,1.7778e-06,6.81869e-10
20325,1.00299e-05,1.7778e-06,1.10472e-09
20326,1.00299e-05,1.7778e-06,6.80504e-10
20327,1.00299e-05,1.7778e-06,1.10282e-09
20328,1.00299e-05,1.7778e-06,6.79153e-10
20329,1.00299e-05,1.7778e-06,1.10073e-09
20330,1.00299e-05,1.7778e-06,6.77835e-10
20331,1.00299e-05,1.7778e-06,1.09854e-09
20332,1.00299e-05,1.7778e-06,6.76476e-10
20333,1.00299e-05,1.7778e-06,1.0966e-09
20334,1.00299e-05,1.7778e-06,6.75108e-10
20335,1.00299e-05,1.7778e-06,1.09457e-09
20336,1.00299e-05,1.7778e-06,6.73809e-10
20337,1.00299e-05,1.7778e-06,1.09242e-09
20338,1.00299e-05,1.7778e-06,6.72479e-10
20339,1.00299e-05,1.7778e-06,1.09042e-09
20340,1.00299e-05,1.7778e-06,6.71137e-10
20341,1.00299e-05,1.7778e-06,1.08837e-09
20342,1.00299e-05,1.7778e-06,6.69853e-10
20343,1.00299e-05,1.7778e-06,1.08619e-09
20344,1.00299e-05,1.7778e-06,6.68514e-10
20345,1.00299e-05,1.7778e-06,1.08413e-09
20346,1.00299e-05,1.7778e-06,6.67228e-10
20347,1.00299e-05,1.7778e-06,1.08196e-09
20348,1.00299e-05,1.7778e-06,6.65986e-10
20349,1.00299e-05,1.7778e-06,1.07968e-09
20350,1.00299e-05,1.7778e-06,6.64699e-10
20351,1.00299e-05,1.7778e-06,1.07754e-09
20352,1.00299e-05,1.7778e-06,6.63365e-10
20353,1.00299e-05,1.7778e-06,1.07552e-09
20354,1.00299e-05,1.7778e-06,6.62071e-10
20355,1.00299e-05,1.7778e-06,1.07351e-09
20356,1.00299e-05,1.7778e-06,6.60782e-10
20357,1.00299e-05,1.7778e-06,1.07139e-09
20358,1.00299e-05,1.7778e-06,6.59456e-10
20359,1.00299e-05,1.7778e-06,1.06936e-09
20360,1.00299e-05,1.7778e-06,6.58169e-10
20361,1.00299e-05,1.7778e-06,1.0674e-09
20362,1.00299e-05,1.7778e-06,6.56883e-10
20363,1.00299e-05,1.7778e-06,1.06526e-09
20364,1.00299e-05,1.7778e-06,6.55584e-10
20365,1.00299e-05,1.7778e-06,1.06335e-09
20366,1.00299e-05,1.7778e-06,6.54246e-10
20367,1.00299e-05,1.7778e-06,1.06152e-09
20368,1.00299e-05,1.7778e-06,6.52919e-10
20369,1.00299e-05,1.7778e-06,1.05963e-09
20370,1.00299e-05,1.7778e-06,6.5162e-10
20371,1.00299e-05,1.7778e-06,1.05763e-09
20372,1.00299e-05,1.7778e-06,6.50361e-10
20373,1.00299e-05,1.7778e-06,1.0556e-09
20374,1.00299e-05,1.7778e-06,6.49091e-10
20375,1.00299e-05,1.7778e-06,1.05354e-09
20376,1.00299e-05,1.7778e-06,6.47793e-10
20377,1.00299e-05,1.7778e-06,1.0516e-09
20378,1.00299e-05,1.7778e-06,6.46477e-10
20379,1.00299e-05,1.7778e-06,1.04981e-09
20380,1.00299e-05,1.7778e-06,6.45211e-10
20381,1.00299e-05,1.7778e-06,1.04773e-09
20382,1.00299e-05,1.7778e-06,6.4392e-10
20383,1.00299e-05,1.7778e-06,1.04573e-09
20384,1.00299e-05,1.7778e-06,6.42692e-10
20385,1.00299e-05,1.7778e-06,1.04368e-09
20386,1.00299e-05,1.7778e-06,6.41399e-10
20387,1.00299e-05,1.7778e-06,1.04178e-09
20388,1.00299e-05,1.7778e-06,6.40134e-10
20389,1.00299e-05,1.7778e-06,1.03986e-09
20390,1.00299e-05,1.7778e-06,6.38844e-10
20391,1.00299e-05,1.7778e-06,1.03802e-09
20392,1.00299e-05,1.7778e-06,6.37548e-10
20393,1.00299e-05,1.7778e-06,1.03615e-09
20394,1.00299e-05,1.7778e-06,6.36275e-10
20395,1.00299e-05,1.7778e-06,1.0343e-09
20396,1.00299e-05,1.7778e-06,6.35e-10
20397,1.00299e-05,1.7778e-06,1.03227e-09
20398,1.00299e-05,1.7778e-06,6.33791e-10
20399,1.00299e-05,1.7778e-06,1.03031e-09
20400,1.00299e-05,1.7778e-06,6.32573e-10
20401,1.00299e-05,1.7778e-06,1.02817e-09
20402,1.00299e-05,1.7778e-06,6.3129e-10
20403,1.00299e-05,1.7778e-06,1.02632e-09
20404,1.00299e-05,1.7778e-06,6.30015e-10
20405,1.00299e-05,1.7778e-06,1.02444e-09
20406,1.00299e-05,1.7778e-06,6.28767e-10
20407,1.00299e-05,1.7778e-06,1.02257e-09
20408,1.00299e-05,1.7778e-06,6.27491e-10
20409,1.00299e-05,1.7778e-06,1.02076e-09
20410,1.00299e-05,1.7778e-06,6.2623e-10
20411,1.00299e-05,1.7778e-06,1.01884e-09
20412,1.00299e-05,1.7778e-06,6.24944e-10
20413,1.00299e-05,1.7778e-06,1.01705e-09
20414,1.00299e-05,1.7778e-06,6.23715e-10
20415,1.00299e-05,1.7778e-06,1.01518e-09
20416,1.00299e-05,1.7778e-06,6.22491e-10
20417,1.00299e-05,1.7778e-06,1.01329e-09
20418,1.00299e-05,1.7778e-06,6.21266e-10
20419,1.00299e-05,1.7778e-06,1.01128e-09
20420,1.00299e-05,1.7778e-06,6.20075e-10
20421,1.00299e-05,1.7778e-06,1.00931e-09
20422,1.00299e-05,1.7778e-06,6.18896e-10
20423,1.00299e-05,1.7778e-06,1.00716e-09
20424,1.00299e-05,1.7778e-06,6.17648e-10
20425,1.00299e-05,1.7778e-06,1.00529e-09
20426,1.00299e-05,1.7778e-06,6.1642e-10
20427,1.00299e-05,1.7778e-06,1.00344e-09
20428,1.00299e-05,1.7778e-06,6.15196e-10
20429,1.00299e-05,1.7778e-06,1.0016e-09
20430,1.00299e-05,1.7778e-06,6.13943e-10
20431,1.00299e-05,1.7778e-06,9.99749e-10
20432,1.00299e-05,1.7778e-06,6.12739e-10
20433,1.00299e-05,1.7778e-06,9.97913e-10
20434,1.00299e-05,1.7778e-06,6.11509e-10
20435,1.00299e-05,1.7778e-06,9.96049e-10
20436,1.00299e-05,1.7778e-06,6.10305e-10
20437,1.00299e-05,1.7778e-06,9.94178e-10
20438,1.00299e-05,1.7778e-06,6.09069e-10
20439,1.00299e-05,1.7778e-06,9.92371e-10
20440,1.00299e-05,1.7778e-06,6.0787e-10
20441,1.00299e-05,1.7778e-06,9.90466e-10
20442,1.00299e-05,1.7778e-06,6.06653e-10
20443,1.00299e-05,1.7778e-06,9.88682e-10
20444,1.00299e-05,1.7778e-06,6.05447e-10
20445,1.00299e-05,1.7778e-06,9.86787e-10
20446,1.00299e-05,1.7778e-06,6.04252e-10
20447,1.00299e-05,1.7778e-06,9.84918e-10
20448,1.00299e-05,1.7778e-06,6.03032e-10
20449,1.00299e-05,1.7778e-06,9.83073e-10
20450,1.00299e-05,1.7778e-06,6.01857e-10
20451,1.00299e-05,1.7778e-06,9.81197e-10
20452,1.00299e-05,1.7778e-06,6.00636e-10
20453,1.00299e-05,1.7778e-06,9.79399e-10
20454,1.00299e-05,1.7778e-06,5.99422e-10
20455,1.00299e-05,1.7778e-06,9.77562e-10
20456,1.00299e-05,1.7778e-06,5.98259e-10
20457,1.00299e-05,1.7778e-06,9.75703e-10
20458,1.00299e-05,1.7778e-06,5.97079e-10
20459,1.00299e-05,1.7778e-06,9.73866e-10
20460,1.00299e-05,1.7778e-06,5.95879e-10
20461,1.00299e-05,1.7778e-06,9.71957e-10
20462,1.00299e-05,1.7778e-06,5.94717e-10
20463,1.00299e-05,1.7778e-06,9.70128e-10
20464,1.00299e-05,1.7778e-06,5.93516e-10
20465,1.00299e-05,1.7778e-06,9.68277e-10
20466,1.00299e-05,1.7778e-06,5.92334e-10
20467,1.00299e-05,1.7778e-06,9.66452e-10
20468,1.00299e-05,1.7778e-06,5.91159e-10
20469,1.00299e-05,1.7778e-06,9.64621e-10
20470,1.00299e-05,1.7778e-06,5.89995e-10
20471,1.00299e-05,1.7778e-06,9.62772e-10
20472,1.00299e-05,1.7778e-06,5.88844e-10
20473,1.00299e-05,1.7778e-06,9.6088e-10
20474,1.00299e-05,1.7778e-06,5.87687e-10
20475,1.00299e-05,1.7778e-06,9.59057e-10
20476,1.00299e-05,1.7778e-06,5.86524e-10
20477,1.00299e-05,1.7778e-06,9.57174e-10
20478,1.00299e-05,1.7778e-06,5.85353e-10
20479,1.00299e-05,1.7778e-06,9.55393e-10
20480,1.00299e-05,1.7778e-06,5.84206e-10
20481,1.00299e-05,1.7778e-06,9.53548e-10
20482,1.00299e-05,1.7778e-06,5.83053e-10
20483,1.00299e-05,1.7778e-06,9.51699e-10
20484,1.00299e-05,1.7778e-06,5.819e-10
20485,1.00299e-05,1.7778e-06,9.49853e-10
20486,1.00299e-05,1.7778e-06,5.80739e-10
20487,1.00299e-05,1.7778e-06,9.4815e-10
20488,1.00299e-05,1.7778e-06,5.79631e-10
20489,1.00299e-05,1.7778e-06,9.46093e-10
20490,1.00299e-05,1.7778e-06,5.78474e-10
20491,1.00299e-05,1.7778e-06,9.44323e-10
20492,1.00299e-05,1.7778e-06,5.77336e-10
20493,1.00299e-05,1.7778e-06,9.42456e-10
20494,1.00299e-05,1.7778e-06,5.76188e-10
20495,1.00299e-05,1.7778e-06,9.40801e-10
20496,1.00299e-05,1.7778e-06,5.75071e-10
20497,1.00299e-05,1.7778e-06,9.38771e-10
20498,1.00299e-05,1.7778e-06,5.73924e-10
20499,1.00299e-05,1.7778e-06,9.37107e-10
20500,1.00299e-05,1.7778e-06,5.72825e-10
20501,1.00299e-05,1.7778e-06,9.35097e-10
20502,1.00299e-05,1.7778e-06,5.717e-10
20503,1.00299e-05,1.7778e-06,9.33236e-10
20504,1.00299e-05,1.7778e-06,5.70565e-10
20505,1.00299e-05,1.7778e-06,9.31563e-10
20506,1.00299e-05,1.7778e-06,5.69454e-10
20507,1.00299e-05,1.7778e-06,9.29751e-10
20508,1.00299e-05,1.7778e-06,5.68356e-10
20509,1.00299e-05,1.7778e-06,9.27713e-10
20510,1.00299e-05,1.7778e-06,5.67221e-10
20511,1.00299e-05,1.7778e-06,9.26036e-10
20512,1.00299e-05,1.7778e-06,5.66131e-10
20513,1.00299e-05,1.7778e-06,9.24184e-10
20514,1.00299e-05,1.7778e-06,5.65023e-10
20515,1.00299e-05,1.7778e-06,9.22357e-10
20516,1.00299e-05,1.7778e-06,5.63894e-10
20517,1.00299e-05,1.7778e-06,9.20522e-10
20518,1.00299e-05,1.7778e-06,5.62806e-10
20519,1.00299e-05,1.7778e-06,9.1871e-10
20520,1.00299e-05,1.7778e-06,5.61715e-10
20521,1.00299e-05,1.7778e-06,9.16851e-10
20522,1.00299e-05,1.7778e-06,5.6064e-10
20523,1.00299e-05,1.7778e-06,9.1503e-10
20524,1.00299e-05,1.7778e-06,5.59527e-10
20525,1.00299e-05,1.7778e-06,9.13204e-10
20526,1.00299e-05,1.7778e-06,5.58425e-10
20527,1.00299e-05,1.7778e-06,9.11367e-10
20528,1.00299e-05,1.7778e-06,5.57361e-10
20529,1.00299e-05,1.7778e-06,9.09534e-10
20530,1.00299e-05,1.7778e-06,5.56288e-10
20531,1.00299e-05,1.7778e-06,9.07742e-10
20532,1.00299e-05,1.7778e-06,5.55181e-10
20533,1.00299e-05,1.7778e-06,9.05895e-10
20534,1.00299e-05,1.7778e-06,5.54094e-10
20535,1.00299e-05,1.7778e-06,9.04087e-10
20536,1.00299e-05,1.7778e-06,5.53025e-10
20537,1.00299e-05,1.7778e-06,9.02253e-10
20538,1.00299e-05,1.7778e-06,5.51931e-10
20539,1.00299e-05,1.7778e-06,9.00619e-10
20540,1.00299e-05,1.7778e-06,5.50806e-10
20541,1.00299e-05,1.7778e-06,8.99039e-10
20542,1.00299e-05,1.7778e-06,5.49707e-10
20543,1.00299e-05,1.7778e-06,8.97259e-10
20544,1.00299e-05,1.7778e-06,5.48657e-10
20545,1.00299e-05,1.7778e-06,8.95459e-10
20546,1.00299e-05,1.7778e-06,5.47561e-10
20547,1.00299e-05,1.7778e-06,8.93777e-10
20548,1.00299e-05,1.7778e-06,5.4643e-10
20549,1.00299e-05,1.7778e-06,8.92271e-10
20550,1.00299e-05,1.7778e-06,5.45359e-10
20551,1.00299e-05,1.7778e-06,8.9049e-10
20552,1.00299e-05,1.7778e-06,5.44291e-10
20553,1.00299e-05,1.7778e-06,8.88704e-10
20554,1.00299e-05,1.7778e-06,5.43248e-10
20555,1.00299e-05,1.7778e-06,8.86883e-10
20556,1.00299e-05,1.7778e-06,5.42161e-10
20557,1.00299e-05,1.7778e-06,8.85237e-10
20558,1.00299e-05,1.7778e-06,5.41158e-10
20559,1.00299e-05,1.7778e-06,8.83329e-10
20560,1.00299e-05,1.7778e-06,5.4004e-10
20561,1.00299e-05,1.7778e-06,8.8183e-10
20562,1.00299e-05,1.7778e-06,5.38982e-10
20563,1.00299e-05,1.7778e-06,8.80029e-10
20564,1.00299e-05,1.7778e-06,5.37917e-10
20565,1.00299e-05,1.7778e-06,8.78412e-10
20566,1.00299e-05,1.7778e-06,5.36821e-10
20567,1.00299e-05,1.7778e-06,8.76946e-10
20568,1.00299e-05,1.7778e-06,5.35771e-10
20569,1.00299e-05,1.7778e-06,8.75113e-10
20570,1.00299e-05,1.7778e-06,5.34718e-10
20571,1.00299e-05,1.7778e-06,8.73344e-10
20572,1.00299e-05,1.7778e-06,5.3367e-10
20573,1.00299e-05,1.7778e-06,8.71673e-10
20574,1.00299e-05,1.7778e-06,5.32646e-10
20575,1.00299e-05,1.7778e-06,8.69849e-10
20576,1.00299e-05,1.7778e-06,5.31624e-10
20577,1.00299e-05,1.7778e-06,8.67991e-10
20578,1.00299e-05,1.7778e-06,5.30614e-10
20579,1.00299e-05,1.7778e-06,8.66158e-10
20580,1.00299e-05,1.7778e-06,5.29595e-10
20581,1.00299e-05,1.7778e-06,8.64377e-10
20582,1.00299e-05,1.7778e-06,5.28582e-10
20583,1.00299e-05,1.7778e-06,8.62582e-10
20584,1.00299e-05,1.7778e-06,5.27574e-10
20585,1.00299e-05,1.7778e-06,8.60726e-10
20586,1.00299e-05,1.7778e-06,5.26555e-10
20587,1.00299e-05,1.7778e-06,8.5906e-10
20588,1.00299e-05,1.7778e-06,5.2552e-10
20589,1.00299e-05,1.7778e-06,8.57375e-10
20590,1.00299e-05,1.7778e-06,5.24461e-10
20591,1.00299e-05,1.7778e-06,8.55772e-10
20592,1.00299e-05,1.7778e-06,5.2345e-10
20593,1.00299e-05,1.7778e-06,8.53969e-10
20594,1.00299e-05,1.7778e-06,5.22431e-10
20595,1.00299e-05,1.7778e-06,8.52372e-10
20596,1.00299e-05,1.7778e-06,5.21387e-10
20597,1.00299e-05,1.7778e-06,8.50807e-10
20598,1.00299e-05,1.7778e-06,5.20375e-10
20599,1.00299e-05,1.7778e-06,8.49071e-10
20600,1.00299e-05,1.7778e-06,5.19376e-10
20601,1.00299e-05,1.7778e-06,8.47251e-10
20602,1.00299e-05,1.7778e-06,5.18366e-10
20603,1.00299e-05,1.7778e-06,8.45608e-10
20604,1.00299e-05,1.7778e-06,5.17337e-10
20605,1.00299e-05,1.7778e-06,8.4411e-10
20606,1.00299e-05,1.7778e-06,5.16313e-10
20607,1.00299e-05,1.7778e-06,8.42352e-10
20608,1.00299e-05,1.7778e-06,5.15327e-10
20609,1.00299e-05,1.7778e-06,8.40731e-10
20610,1.00299e-05,1.7778e-06,5.1427e-10
20611,1.00299e-05,1.7778e-06,8.3917e-10
20612,1.00299e-05,1.7778e-06,5.13278e-10
20613,1.00299e-05,1.7778e-06,8.37398e-10
20614,1.00299e-05,1.7778e-06,5.12264e-10
20615,1.00299e-05,1.7778e-06,8.35829e-10
20616,1.00299e-05,1.7778e-06,5.11244e-10
20617,1.00299e-05,1.7778e-06,8.34323e-10
20618,1.00299e-05,1.7778e-06,5.10252e-10
20619,1.00299e-05,1.7778e-06,8.32704e-10
20620,1.00299e-05,1.7778e-06,5.09223e-10
20621,1.00299e-05,1.7778e-06,8.31158e-10
20622,1.00299e-05,1.7778e-06,5.08221e-10
20623,1.00299e-05,1.7778e-06,8.29438e-10
20624,1.00299e-05,1.7778e-06,5.07225e-10
20625,1.00299e-05,1.7778e-06,8.27806e-10
20626,1.00299e-05,1.7778e-06,5.062e-10
20627,1.00299e-05,1.7778e-06,8.26346e-10
20628,1.00299e-05,1.7778e-06,5.05235e-10
20629,1.00299e-05,1.7778e-06,8.24711e-10
20630,1.00299e-05,1.7778e-06,5.04194e-10
20631,1.00299e-05,1.7778e-06,8.23245e-10
20632,1.00299e-05,1.7778e-06,5.03192e-10
20633,1.00299e-05,1.7778e-06,8.21675e-10
20634,1.00299e-05,1.7778e-06,5.02181e-10
20635,1.00299e-05,1.7778e-06,8.20114e-10
20636,1.00299e-05,1.7778e-06,5.01225e-10
20637,1.00299e-05,1.7778e-06,8.18571e-10
20638,1.00299e-05,1.7778e-06,5.00217e-10
20639,1.00299e-05,1.7778e-06,8.17009e-10
20640,1.00299e-05,1.7778e-06,4.99239e-10
20641,1.00299e-05,1.7778e-06,8.15273e-10
20642,1.00299e-05,1.7778e-06,4.98255e-10
20643,1.00299e-05,1.7778e-06,8.13725e-10
20644,1.00299e-05,1.7778e-06,4.97337e-10
20645,1.00299e-05,1.7778e-06,8.11905e-10
20646,1.00299e-05,1.7778e-06,4.96425e-10
20647,1.00299e-05,1.7778e-06,8.10037e-10
20648,1.00299e-05,1.7778e-06,4.95475e-10
20649,1.00299e-05,1.7778e-06,8.08386e-10
20650,1.00299e-05,1.7778e-06,4.94497e-10
20651,1.00299e-05,1.7778e-06,8.06686e-10
20652,1.00299e-05,1.7778e-06,4.93548e-10
20653,1.00299e-05,1.7778e-06,8.05137e-10
20654,1.00299e-05,1.7778e-06,4.92594e-10
20655,1.00299e-05,1.7778e-06,8.03505e-10
20656,1.00299e-05,1.7778e-06,4.91639e-10
20657,1.00299e-05,1.7778e-06,8.01833e-10
20658,1.00299e-05,1.7778e-06,4.90664e-10
20659,1.00299e-05,1.7778e-06,8.00299e-10
20660,1.00299e-05,1.7778e-06,4.89746e-10
20661,1.00299e-05,1.7778e-06,7.98671e-10
20662,1.00299e-05,1.7778e-06,4.88756e-10
20663,1.00299e-05,1.7778e-06,7.97143e-10
20664,1.00299e-05,1.7778e-06,4.87828e-10
20665,1.00299e-05,1.7778e-06,7.95399e-10
20666,1.00299e-05,1.7778e-06,4.86911e-10
20667,1.00299e-05,1.7778e-06,7.93776e-10
20668,1.00299e-05,1.7778e-06,4.85933e-10
20669,1.00299e-05,1.7778e-06,7.92263e-10
20670,1.00299e-05,1.7778e-06,4.84998e-10
20671,1.00299e-05,1.7778e-06,7.9068e-10
20672,1.00299e-05,1.7778e-06,4.84022e-10
20673,1.00299e-05,1.7778e-06,7.89236e-10
20674,1.00299e-05,1.7778e-06,4.83109e-10
20675,1.00299e-05,1.7778e-06,7.87592e-10
20676,1.00299e-05,1.7778e-06,4.82147e-10
20677,1.00299e-05,1.7778e-06,7.86092e-10
20678,1.00299e-05,1.7778e-06,4.81213e-10
20679,1.00299e-05,1.7778e-06,7.84534e-10
20680,1.00299e-05,1.7778e-06,4.80244e-10
20681,1.00299e-05,1.7778e-06,7.83074e-10
20682,1.00299e-05,1.7778e-06,4.79318e-10
20683,1.00299e-05,1.7778e-06,7.81486e-10
20684,1.00299e-05,1.7778e-06,4.78357e-10
20685,1.00299e-05,1.7778e-06,7.80051e-10
20686,1.00299e-05,1.7778e-06,4.77442e-10
20687,1.00299e-05,1.7778e-06,7.7842e-10
20688,1.00299e-05,1.7778e-06,4.76458e-10
20689,1.00299e-05,1.7778e-06,7.77119e-10
20690,1.00299e-05,1.7778e-06,4.75483e-10
20691,1.00299e-05,1.7778e-06,7.7566e-10
20692,1.00299e-05,1.7778e-06,4.74572e-10
20693,1.00299e-05,1.7778e-06,7.74128e-10
20694,1.00299e-05,1.7778e-06,4.73635e-10
20695,1.00299e-05,1.7778e-06,7.72633e-10
20696,1.00299e-05,1.7778e-06,4.72709e-10
20697,1.00299e-05,1.7778e-06,7.71113e-10
20698,1.00299e-05,1.7778e-06,4.71741e-10
20699,1.00299e-05,1.7778e-06,7.6974e-10
20700,1.00299e-05,1.7778e-06,4.70799e-10
20701,1.00299e-05,1.7778e-06,7.68315e-10
20702,1.00299e-05,1.7778e-06,4.69898e-10
20703,1.00299e-05,1.7778e-06,7.66751e-10
20704,1.00299e-05,1.7778e-06,4.68935e-10
20705,1.00299e-05,1.7778e-06,7.65405e-10
20706,1.00299e-05,1.7778e-06,4.67998e-10
20707,1.00299e-05,1.7778e-06,7.63923e-10
20708,1.00299e-05,1.7778e-06,4.67106e-10
20709,1.00299e-05,1.7778e-06,7.624e-10
20710,1.00299e-05,1.7778e-06,4.66136e-10
20711,1.00299e-05,1.7778e-06,7.61104e-10
20712,1.00299e-05,1.7778e-06,4.65181e-10
20713,1.00299e-05,1.7778e-06,7.59851e-10
20714,1.00299e-05,1.7778e-06,4.64266e-10
20715,1.00299e-05,1.7778e-06,7.58365e-10
20716,1.00299e-05,1.7778e-06,4.63362e-10
20717,1.00299e-05,1.7778e-06,7.5684e-10
20718,1.00299e-05,1.7778e-06,4.62436e-10
20719,1.00299e-05,1.7778e-06,7.5548e-10
20720,1.00299e-05,1.7778e-06,4.61507e-10
20721,1.00299e-05,1.7778e-06,7.54015e-10
20722,1.00299e-05,1.7778e-06,4.60622e-10
20723,1.00299e-05,1.7778e-06,7.52487e-10
20724,1.00299e-05,1.7778e-06,4.59694e-10
20725,1.00299e-05,1.7778e-06,7.51042e-10
20726,1.00299e-05,1.7778e-06,4.58815e-10
20727,1.00299e-05,1.7778e-06,7.49489e-10
20728,1.00299e-05,1.7778e-06,4.5789e-10
20729,1.00299e-05,1.7778e-06,7.48177e-10
20730,1.00299e-05,1.7778e-06,4.56952e-10
20731,1.00299e-05,1.7778e-06,7.4686e-10
20732,1.00299e-05,1.7778e-06,4.56041e-10
20733,1.00299e-05,1.7778e-06,7.45449e-10
20734,1.00299e-05,1.7778e-06,4.55171e-10
20735,1.00299e-05,1.7778e-06,7.43884e-10
20736,1.00299e-05,1.7778e-06,4.54233e-10
20737,1.00299e-05,1.7778e-06,7.42616e-10
20738,1.00299e-05,1.7778e-06,4.53312e-10
20739,1.00299e-05,1.7778e-06,7.41336e-10
20740,1.00299e-05,1.7778e-06,4.52386e-10
20741,1.00299e-05,1.7778e-06,7.39906e-10
20742,1.00299e-05,1.7778e-06,4.51551e-10
20743,1.00299e-05,1.7778e-06,7.38336e-10
20744,1.00299e-05,1.7778e-06,4.50632e-10
20745,1.00299e-05,1.7778e-06,7.36998e-10
20746,1.00299e-05,1.7778e-06,4.49702e-10
20747,1.00299e-05,1.7778e-06,7.35796e-10
20748,1.00299e-05,1.7778e-06,4.48818e-10
20749,1.00299e-05,1.7778e-06,7.34285e-10
20750,1.00299e-05,1.7778e-06,4.47937e-10
20751,1.00299e-05,1.7778e-06,7.32812e-10
20752,1.00299e-05,1.7778e-06,4.47039e-10
20753,1.00299e-05,1.7778e-06,7.31457e-10
20754,1.00299e-05,1.7778e-06,4.46126e-10
20755,1.00299e-05,1.7778e-06,7.3022e-10
20756,1.00299e-05,1.7778e-06,4.45236e-10
20757,1.00299e-05,1.7778e-06,7.28783e-10
20758,1.00299e-05,1.7778e-06,4.44383e-10
20759,1.00299e-05,1.7778e-06,7.27268e-10
20760,1.00299e-05,1.7778e-06,4.4348e-10
20761,1.00299e-05,1.7778e-06,7.25949e-10
20762,1.00299e-05,1.7778e-06,4.42598e-10
20763,1.00299e-05,1.7778e-06,7.24655e-10
20764,1.00299e-05,1.7778e-06,4.41699e-10
20765,1.00299e-05,1.7778e-06,7.23228e-10
20766,1.00299e-05,1.7778e-06,4.40853e-10
20767,1.00299e-05,1.7778e-06,7.21725e-10
20768,1.00299e-05,1.7778e-06,4.39967e-10
20769,1.00299e-05,1.7778e-06,7.20364e-10
20770,1.00299e-05,1.7778e-06,4.3907e-10
20771,1.00299e-05,1.7778e-06,7.1914e-10
20772,1.00299e-05,1.7778e-06,4.38193e-10
20773,1.00299e-05,1.7778e-06,7.17868e-10
