,train_loss,val_loss,grad_norm
2821,22.8255,27.1389,0.00118615
2822,22.8255,27.1389,0.0013345
2823,22.8255,27.1389,0.00117918
2824,22.8255,27.1389,0.00132665
2825,22.8255,27.1389,0.00117225
2826,22.8255,27.1389,0.00131885
2827,22.8255,27.1389,0.00116536
2828,22.8255,27.1389,0.0013111
2829,22.8255,27.1389,0.00115851
2830,22.8255,27.1389,0.0013034
2831,22.8255,27.1389,0.0011517
2832,22.8255,27.1389,0.00129574
2833,22.8255,27.1389,0.00114493
2834,22.8255,27.1389,0.00128812
2835,22.8255,27.1389,0.0011382
2836,22.8255,27.1389,0.00128055
2837,22.8255,27.1389,0.00113151
2838,22.8255,27.1389,0.00127303
2839,22.8255,27.1389,0.00112486
2840,22.8255,27.1389,0.00126554
2841,22.8255,27.1389,0.00111825
2842,22.8255,27.1389,0.00125811
2843,22.8255,27.1389,0.00111168
2844,22.8255,27.1389,0.00125071
2845,22.8255,27.1389,0.00110515
2846,22.8255,27.1389,0.00124336
2847,22.8255,27.1389,0.00109865
2848,22.8255,27.1389,0.00123605
2849,22.8255,27.1389,0.00109219
2850,22.8255,27.1389,0.00122879
2851,22.8255,27.1389,0.00108578
2852,22.8255,27.1389,0.00122157
2853,22.8255,27.1389,0.00107939
2854,22.8255,27.1389,0.00121439
2855,22.8255,27.1389,0.00107305
2856,22.8255,27.1389,0.00120725
2857,22.8255,27.1389,0.00106674
2858,22.8255,27.1389,0.00120016
2859,22.8255,27.1389,0.00106047
2860,22.8255,27.1389,0.0011931
2861,22.8255,27.1389,0.00105424
2862,22.8255,27.1389,0.00118609
2863,22.8255,27.1389,0.00104805
2864,22.8255,27.1389,0.00117912
2865,22.8255,27.1389,0.00104189
2866,22.8255,27.1389,0.00117219
2867,22.8255,27.1389,0.00103576
2868,22.8255,27.1389,0.0011653
2869,22.8255,27.1389,0.00102968
2870,22.8255,27.1389,0.00115845
2871,22.8255,27.1389,0.00102362
2872,22.8255,27.1389,0.00115164
2873,22.8255,27.1389,0.00101761
2874,22.8255,27.1389,0.00114487
2875,22.8255,27.1389,0.00101163
2876,22.8255,27.1389,0.00113815
2877,22.8255,27.1389,0.00100568
2878,22.8255,27.1389,0.00113146
2879,22.8255,27.1389,0.000999771
2880,22.8255,27.1389,0.00112481
2881,22.8255,27.1389,0.000993895
2882,22.8255,27.1389,0.0011182
2883,22.8255,27.1389,0.000988054
2884,22.8255,27.1389,0.00111162
2885,22.8255,27.1389,0.000982247
2886,22.8255,27.1389,0.00110509
2887,22.8255,27.1389,0.000976474
2888,22.8255,27.1389,0.0010986
2889,22.8255,27.1389,0.000970735
2890,22.8255,27.1389,0.00109214
2891,22.8255,27.1389,0.00096503
2892,22.8255,27.1389,0.00108572
2893,22.8255,27.1389,0.000959358
2894,22.8255,27.1389,0.00107934
2895,22.8255,27.1389,0.00095372
2896,22.8255,27.1389,0.001073
2897,22.8255,27.1389,0.000948115
2898,22.8255,27.1389,0.00106669
2899,22.8255,27.1389,0.000942542
2900,22.8255,27.1389,0.00106042
2901,22.8255,27.1389,0.000937003
2902,22.8255,27.1389,0.00105419
2903,22.8255,27.1389,0.000931496
2904,22.8255,27.1389,0.00104799
2905,22.8255,27.1389,0.000926021
2906,22.8255,27.1389,0.00104183
2907,22.8255,27.1389,0.000920579
2908,22.8255,27.1389,0.00103571
2909,22.8255,27.1389,0.000915169
2910,22.8255,27.1389,0.00102962
2911,22.8255,27.1389,0.00090979
2912,22.8255,27.1389,0.00102357
2913,22.8255,27.1389,0.000904443
2914,22.8255,27.1389,0.00101756
2915,22.8255,27.1389,0.000899127
2916,22.8255,27.1389,0.00101158
2917,22.8255,27.1389,0.000893843
2918,22.8255,27.1389,0.00100563
2919,22.8255,27.1389,0.00088859
2920,22.8255,27.1389,0.000999721
2921,22.8255,27.1389,0.000883367
2922,22.8255,27.1389,0.000993846
2923,22.8255,27.1389,0.000878176
2924,22.8255,27.1389,0.000988005
2925,22.8255,27.1389,0.000873015
2926,22.8255,27.1389,0.000982198
2927,22.8255,27.1389,0.000867884
2928,22.8255,27.1389,0.000976426
2929,22.8255,27.1389,0.000862783
2930,22.8255,27.1389,0.000970687
2931,22.8255,27.1389,0.000857712
2932,22.8255,27.1389,0.000964982
2933,22.8255,27.1389,0.000852671
2934,22.8255,27.1389,0.000959311
2935,22.8255,27.1389,0.00084766
2936,22.8255,27.1389,0.000953673
2937,22.8255,27.1389,0.000842678
2938,22.8255,27.1389,0.000948068
2939,22.8255,27.1389,0.000837726
2940,22.8255,27.1389,0.000942496
2941,22.8255,27.1389,0.000832802
2942,22.8255,27.1389,0.000936957
2943,22.8255,27.1389,0.000827908
2944,22.8255,27.1389,0.00093145
2945,22.8255,27.1389,0.000823042
2946,22.8255,27.1389,0.000925976
2947,22.8255,27.1389,0.000818205
2948,22.8255,27.1389,0.000920533
2949,22.8255,27.1389,0.000813396
2950,22.8255,27.1389,0.000915123
2951,22.8255,27.1389,0.000808615
2952,22.8255,27.1389,0.000909745
2953,22.8255,27.1389,0.000803863
2954,22.8255,27.1389,0.000904398
2955,22.8255,27.1389,0.000799139
2956,22.8255,27.1389,0.000899083
2957,22.8255,27.1389,0.000794442
2958,22.8255,27.1389,0.000893799
2959,22.8255,27.1389,0.000789773
2960,22.8255,27.1389,0.000888546
2961,22.8255,27.1389,0.000785131
2962,22.8255,27.1389,0.000883324
2963,22.8255,27.1389,0.000780517
2964,22.8255,27.1389,0.000878132
2965,22.8255,27.1389,0.00077593
2966,22.8255,27.1389,0.000872971
2967,22.8255,27.1389,0.000771369
2968,22.8255,27.1389,0.000867841
2969,22.8255,27.1389,0.000766836
2970,22.8255,27.1389,0.00086274
2971,22.8255,27.1389,0.000762329
2972,22.8255,27.1389,0.00085767
2973,22.8255,27.1389,0.000757849
2974,22.8255,27.1389,0.000852629
2975,22.8255,27.1389,0.000753395
2976,22.8255,27.1389,0.000847618
2977,22.8255,27.1389,0.000748967
2978,22.8255,27.1389,0.000842636
2979,22.8255,27.1389,0.000744565
2980,22.8255,27.1389,0.000837684
2981,22.8255,27.1389,0.000740189
2982,22.8255,27.1389,0.000832761
2983,22.8255,27.1389,0.000735839
2984,22.8255,27.1389,0.000827867
2985,22.8255,27.1389,0.000731514
2986,22.8255,27.1389,0.000823001
2987,22.8255,27.1389,0.000727215
2988,22.8255,27.1389,0.000818164
2989,22.8255,27.1389,0.000722941
2990,22.8255,27.1389,0.000813356
2991,22.8255,27.1389,0.000718692
2992,22.8255,27.1389,0.000808575
2993,22.8255,27.1389,0.000714468
2994,22.8255,27.1389,0.000803823
2995,22.8255,27.1389,0.000710269
2996,22.8255,27.1389,0.000799099
2997,22.8255,27.1389,0.000706095
2998,22.8255,27.1389,0.000794402
2999,22.8255,27.1389,0.000701945
3000,22.8255,27.1389,0.000789734
3001,22.8255,27.1389,0.000697819
3002,22.8255,27.1389,0.000785092
3003,22.8255,27.1389,0.000693718
3004,22.8255,27.1389,0.000780478
3005,22.8255,27.1389,0.000689641
3006,22.8255,27.1389,0.000775891
3007,22.8255,27.1389,0.000685588
3008,22.8255,27.1389,0.000771331
3009,22.8255,27.1389,0.000681559
3010,22.8255,27.1389,0.000766798
3011,22.8255,27.1389,0.000677553
3012,22.8255,27.1389,0.000762291
3013,22.8255,27.1389,0.000673571
3014,22.8255,27.1389,0.000757811
3015,22.8255,27.1389,0.000669612
3016,22.8255,27.1389,0.000753357
3017,22.8255,27.1389,0.000665677
3018,22.8255,27.1389,0.00074893
3019,22.8255,27.1389,0.000661764
3020,22.8255,27.1389,0.000744528
3021,22.8255,27.1389,0.000657875
3022,22.8255,27.1389,0.000740152
3023,22.8255,27.1389,0.000654009
3024,22.8255,27.1389,0.000735802
3025,22.8255,27.1389,0.000650165
3026,22.8255,27.1389,0.000731478
3027,22.8255,27.1389,0.000646344
3028,22.8255,27.1389,0.000727179
3029,22.8255,27.1389,0.000642545
3030,22.8255,27.1389,0.000722905
3031,22.8255,27.1389,0.000638769
3032,22.8255,27.1389,0.000718656
3033,22.8255,27.1389,0.000635015
3034,22.8255,27.1389,0.000714433
3035,22.8255,27.1389,0.000631283
3036,22.8255,27.1389,0.000710234
3037,22.8255,27.1389,0.000627572
3038,22.8255,27.1389,0.00070606
3039,22.8255,27.1389,0.000623884
3040,22.8255,27.1389,0.00070191
3041,22.8255,27.1389,0.000620217
3042,22.8255,27.1389,0.000697785
3043,22.8255,27.1389,0.000616572
3044,22.8255,27.1389,0.000693684
3045,22.8255,27.1389,0.000612949
3046,22.8255,27.1389,0.000689607
3047,22.8255,27.1389,0.000609346
3048,22.8255,27.1389,0.000685554
3049,22.8255,27.1389,0.000605765
3050,22.8255,27.1389,0.000681525
3051,22.8255,27.1389,0.000602205
3052,22.8255,27.1389,0.000677519
3053,22.8255,27.1389,0.000598665
3054,22.8255,27.1389,0.000673537
3055,22.8255,27.1389,0.000595147
3056,22.8255,27.1389,0.000669579
3057,22.8255,27.1389,0.000591649
3058,22.8255,27.1389,0.000665644
3059,22.8255,27.1389,0.000588172
3060,22.8255,27.1389,0.000661732
3061,22.8255,27.1389,0.000584715
3062,22.8255,27.1389,0.000657842
3063,22.8255,27.1389,0.000581279
3064,22.8255,27.1389,0.000653976
3065,22.8255,27.1389,0.000577862
3066,22.8255,27.1389,0.000650133
3067,22.8255,27.1389,0.000574466
3068,22.8255,27.1389,0.000646312
3069,22.8255,27.1389,0.00057109
3070,22.8255,27.1389,0.000642513
3071,22.8255,27.1389,0.000567734
3072,22.8255,27.1389,0.000638737
3073,22.8255,27.1389,0.000564397
3074,22.8255,27.1389,0.000634983
3075,22.8255,27.1389,0.00056108
3076,22.8255,27.1389,0.000631251
3077,22.8255,27.1389,0.000557782
3078,22.8255,27.1389,0.000627541
3079,22.8255,27.1389,0.000554504
3080,22.8255,27.1389,0.000623853
3081,22.8255,27.1389,0.000551245
3082,22.8255,27.1389,0.000620187
3083,22.8255,27.1389,0.000548005
3084,22.8255,27.1389,0.000616542
3085,22.8255,27.1389,0.000544785
3086,22.8255,27.1389,0.000612918
3087,22.8255,27.1389,0.000541583
3088,22.8255,27.1389,0.000609316
3089,22.8255,27.1389,0.0005384
3090,22.8255,27.1389,0.000605735
3091,22.8255,27.1389,0.000535236
3092,22.8255,27.1389,0.000602175
3093,22.8255,27.1389,0.00053209
3094,22.8255,27.1389,0.000598636
3095,22.8255,27.1389,0.000528963
3096,22.8255,27.1389,0.000595117
3097,22.8255,27.1389,0.000525854
3098,22.8255,27.1389,0.00059162
3099,22.8255,27.1389,0.000522763
3100,22.8255,27.1389,0.000588143
3101,22.8255,27.1389,0.000519691
3102,22.8255,27.1389,0.000584686
3103,22.8255,27.1389,0.000516637
3104,22.8255,27.1389,0.00058125
3105,22.8255,27.1389,0.0005136
3106,22.8255,27.1389,0.000577834
3107,22.8255,27.1389,0.000510582
3108,22.8255,27.1389,0.000574438
3109,22.8255,27.1389,0.000507581
3110,22.8255,27.1389,0.000571062
3111,22.8255,27.1389,0.000504598
3112,22.8255,27.1389,0.000567705
3113,22.8255,27.1389,0.000501632
3114,22.8255,27.1389,0.000564369
3115,22.8255,27.1389,0.000498684
3116,22.8255,27.1389,0.000561052
3117,22.8255,27.1389,0.000495753
3118,22.8255,27.1389,0.000557754
3119,22.8255,27.1389,0.00049284
3120,22.8255,27.1389,0.000554476
3121,22.8255,27.1389,0.000489943
3122,22.8255,27.1389,0.000551218
3123,22.8255,27.1389,0.000487064
3124,22.8255,27.1389,0.000547978
3125,22.8255,27.1389,0.000484201
3126,22.8255,27.1389,0.000544758
3127,22.8255,27.1389,0.000481355
3128,22.8255,27.1389,0.000541556
3129,22.8255,27.1389,0.000478526
3130,22.8255,27.1389,0.000538373
3131,22.8255,27.1389,0.000475714
3132,22.8255,27.1389,0.000535209
3133,22.8255,27.1389,0.000472918
3134,22.8255,27.1389,0.000532063
3135,22.8255,27.1389,0.000470139
3136,22.8255,27.1389,0.000528936
3137,22.8255,27.1389,0.000467375
3138,22.8255,27.1389,0.000525828
3139,22.8255,27.1389,0.000464629
3140,22.8255,27.1389,0.000522737
3141,22.8255,27.1389,0.000461898
3142,22.8255,27.1389,0.000519665
3143,22.8255,27.1389,0.000459183
3144,22.8255,27.1389,0.000516611
3145,22.8255,27.1389,0.000456485
3146,22.8255,27.1389,0.000513575
3147,22.8255,27.1389,0.000453802
3148,22.8255,27.1389,0.000510556
3149,22.8255,27.1389,0.000451135
3150,22.8255,27.1389,0.000507556
3151,22.8255,27.1389,0.000448483
3152,22.8255,27.1389,0.000504573
3153,22.8255,27.1389,0.000445847
3154,22.8255,27.1389,0.000501607
3155,22.8255,27.1389,0.000443227
3156,22.8255,27.1389,0.000498659
3157,22.8255,27.1389,0.000440622
3158,22.8255,27.1389,0.000495729
3159,22.8255,27.1389,0.000438033
3160,22.8255,27.1389,0.000492815
3161,22.8255,27.1389,0.000435458
3162,22.8255,27.1389,0.000489919
3163,22.8255,27.1389,0.000432899
3164,22.8255,27.1389,0.000487039
3165,22.8255,27.1389,0.000430355
3166,22.8255,27.1389,0.000484177
3167,22.8255,27.1389,0.000427825
3168,22.8255,27.1389,0.000481331
3169,22.8255,27.1389,0.000425311
3170,22.8255,27.1389,0.000478502
3171,22.8255,27.1389,0.000422811
3172,22.8255,27.1389,0.00047569
3173,22.8255,27.1389,0.000420326
3174,22.8255,27.1389,0.000472894
3175,22.8255,27.1389,0.000417856
3176,22.8255,27.1389,0.000470115
3177,22.8255,27.1389,0.0004154
3178,22.8255,27.1389,0.000467352
3179,22.8255,27.1389,0.000412959
3180,22.8255,27.1389,0.000464606
3181,22.8255,27.1389,0.000410532
3182,22.8255,27.1389,0.000461875
3183,22.8255,27.1389,0.000408119
3184,22.8255,27.1389,0.00045916
3185,22.8255,27.1389,0.00040572
3186,22.8255,27.1389,0.000456462
3187,22.8255,27.1389,0.000403336
3188,22.8255,27.1389,0.000453779
3189,22.8255,27.1389,0.000400965
3190,22.8255,27.1389,0.000451112
3191,22.8255,27.1389,0.000398609
3192,22.8255,27.1389,0.000448461
3193,22.8255,27.1389,0.000396266
3194,22.8255,27.1389,0.000445825
3195,22.8255,27.1389,0.000393937
3196,22.8255,27.1389,0.000443205
3197,22.8255,27.1389,0.000391622
3198,22.8255,27.1389,0.0004406
3199,22.8255,27.1389,0.00038932
3200,22.8255,27.1389,0.000438011
3201,22.8255,27.1389,0.000387032
3202,22.8255,27.1389,0.000435437
3203,22.8255,27.1389,0.000384758
3204,22.8255,27.1389,0.000432877
3205,22.8255,27.1389,0.000382496
3206,22.8255,27.1389,0.000430333
3207,22.8255,27.1389,0.000380248
3208,22.8255,27.1389,0.000427804
3209,22.8255,27.1389,0.000378014
3210,22.8255,27.1389,0.00042529
3211,22.8255,27.1389,0.000375792
3212,22.8255,27.1389,0.00042279
3213,22.8255,27.1389,0.000373583
3214,22.8255,27.1389,0.000420306
3215,22.8255,27.1389,0.000371388
3216,22.8255,27.1389,0.000417835
3217,22.8255,27.1389,0.000369205
3218,22.8255,27.1389,0.00041538
3219,22.8255,27.1389,0.000367035
3220,22.8255,27.1389,0.000412938
3221,22.8255,27.1389,0.000364878
3222,22.8255,27.1389,0.000410511
3223,22.8255,27.1389,0.000362734
3224,22.8255,27.1389,0.000408099
3225,22.8255,27.1389,0.000360602
3226,22.8255,27.1389,0.0004057
3227,22.8255,27.1389,0.000358482
3228,22.8255,27.1389,0.000403316
3229,22.8255,27.1389,0.000356375
3230,22.8255,27.1389,0.000400946
3231,22.8255,27.1389,0.000354281
3232,22.8255,27.1389,0.000398589
3233,22.8255,27.1389,0.000352199
3234,22.8255,27.1389,0.000396247
3235,22.8255,27.1389,0.000350129
3236,22.8255,27.1389,0.000393918
3237,22.8255,27.1389,0.000348071
3238,22.8255,27.1389,0.000391603
3239,22.8255,27.1389,0.000346025
3240,22.8255,27.1389,0.000389301
3241,22.8255,27.1389,0.000343992
3242,22.8255,27.1389,0.000387013
3243,22.8255,27.1389,0.00034197
3244,22.8255,27.1389,0.000384739
3245,22.8255,27.1389,0.00033996
3246,22.8255,27.1389,0.000382477
3247,22.8255,27.1389,0.000337962
3248,22.8255,27.1389,0.000380229
3249,22.8255,27.1389,0.000335976
3250,22.8255,27.1389,0.000377995
3251,22.8255,27.1389,0.000334001
3252,22.8255,27.1389,0.000375773
3253,22.8255,27.1389,0.000332038
3254,22.8255,27.1389,0.000373565
3255,22.8255,27.1389,0.000330087
3256,22.8255,27.1389,0.000371369
3257,22.8255,27.1389,0.000328147
3258,22.8255,27.1389,0.000369187
3259,22.8255,27.1389,0.000326218
3260,22.8255,27.1389,0.000367017
3261,22.8255,27.1389,0.000324301
3262,22.8255,27.1389,0.00036486
3263,22.8255,27.1389,0.000322395
3264,22.8255,27.1389,0.000362715
3265,22.8255,27.1389,0.0003205
3266,22.8255,27.1389,0.000360584
3267,22.8255,27.1389,0.000318617
3268,22.8255,27.1389,0.000358465
3269,22.8255,27.1389,0.000316744
3270,22.8255,27.1389,0.000356358
3271,22.8255,27.1389,0.000314883
3272,22.8255,27.1389,0.000354263
3273,22.8255,27.1389,0.000313032
3274,22.8255,27.1389,0.000352181
3275,22.8255,27.1389,0.000311192
3276,22.8255,27.1389,0.000350111
3277,22.8255,27.1389,0.000309363
3278,22.8255,27.1389,0.000348054
3279,22.8255,27.1389,0.000307545
3280,22.8255,27.1389,0.000346008
3281,22.8255,27.1389,0.000305738
3282,22.8255,27.1389,0.000343975
3283,22.8255,27.1389,0.000303941
3284,22.8255,27.1389,0.000341953
3285,22.8255,27.1389,0.000302154
3286,22.8255,27.1389,0.000339943
3287,22.8255,27.1389,0.000300379
3288,22.8255,27.1389,0.000337945
3289,22.8255,27.1389,0.000298613
3290,22.8255,27.1389,0.000335959
3291,22.8255,27.1389,0.000296858
3292,22.8255,27.1389,0.000333985
3293,22.8255,27.1389,0.000295114
3294,22.8255,27.1389,0.000332022
3295,22.8255,27.1389,0.000293379
3296,22.8255,27.1389,0.000330071
3297,22.8255,27.1389,0.000291655
3298,22.8255,27.1389,0.000328131
3299,22.8255,27.1389,0.000289941
3300,22.8255,27.1389,0.000326202
3301,22.8255,27.1389,0.000288237
3302,22.8255,27.1389,0.000324285
3303,22.8255,27.1389,0.000286543
3304,22.8255,27.1389,0.000322379
3305,22.8255,27.1389,0.000284859
3306,22.8255,27.1389,0.000320484
3307,22.8255,27.1389,0.000283184
3308,22.8255,27.1389,0.000318601
3309,22.8255,27.1389,0.00028152
3310,22.8255,27.1389,0.000316728
3311,22.8255,27.1389,0.000279866
3312,22.8255,27.1389,0.000314867
3313,22.8255,27.1389,0.000278221
3314,22.8255,27.1389,0.000313016
3315,22.8255,27.1389,0.000276586
3316,22.8255,27.1389,0.000311177
3317,22.8255,27.1389,0.00027496
3318,22.8255,27.1389,0.000309348
3319,22.8255,27.1389,0.000273344
3320,22.8255,27.1389,0.00030753
3321,22.8255,27.1389,0.000271738
3322,22.8255,27.1389,0.000305722
3323,22.8255,27.1389,0.000270141
3324,22.8255,27.1389,0.000303926
3325,22.8255,27.1389,0.000268553
3326,22.8255,27.1389,0.000302139
3327,22.8255,27.1389,0.000266975
3328,22.8255,27.1389,0.000300364
3329,22.8255,27.1389,0.000265405
3330,22.8255,27.1389,0.000298598
3331,22.8255,27.1389,0.000263846
3332,22.8255,27.1389,0.000296843
3333,22.8255,27.1389,0.000262295
3334,22.8255,27.1389,0.000295099
3335,22.8255,27.1389,0.000260753
3336,22.8255,27.1389,0.000293365
3337,22.8255,27.1389,0.000259221
3338,22.8255,27.1389,0.00029164
3339,22.8255,27.1389,0.000257697
3340,22.8255,27.1389,0.000289926
3341,22.8255,27.1389,0.000256183
3342,22.8255,27.1389,0.000288222
3343,22.8255,27.1389,0.000254677
3344,22.8255,27.1389,0.000286528
3345,22.8255,27.1389,0.00025318
3346,22.8255,27.1389,0.000284844
3347,22.8255,27.1389,0.000251693
3348,22.8255,27.1389,0.00028317
3349,22.8255,27.1389,0.000250213
3350,22.8255,27.1389,0.000281506
3351,22.8255,27.1389,0.000248743
3352,22.8255,27.1389,0.000279852
3353,22.8255,27.1389,0.000247281
3354,22.8255,27.1389,0.000278207
3355,22.8255,27.1389,0.000245828
3356,22.8255,27.1389,0.000276572
3357,22.8255,27.1389,0.000244383
3358,22.8255,27.1389,0.000274946
3359,22.8255,27.1389,0.000242946
3360,22.8255,27.1389,0.00027333
3361,22.8255,27.1389,0.000241519
3362,22.8255,27.1389,0.000271724
3363,22.8255,27.1389,0.000240099
3364,22.8255,27.1389,0.000270127
3365,22.8255,27.1389,0.000238688
3366,22.8255,27.1389,0.00026854
3367,22.8255,27.1389,0.000237285
3368,22.8255,27.1389,0.000266961
3369,22.8255,27.1389,0.000235891
3370,22.8255,27.1389,0.000265392
3371,22.8255,27.1389,0.000234504
3372,22.8255,27.1389,0.000263833
3373,22.8255,27.1389,0.000233126
3374,22.8255,27.1389,0.000262282
3375,22.8255,27.1389,0.000231756
3376,22.8255,27.1389,0.00026074
3377,22.8255,27.1389,0.000230394
3378,22.8255,27.1389,0.000259208
3379,22.8255,27.1389,0.00022904
3380,22.8255,27.1389,0.000257685
3381,22.8255,27.1389,0.000227694
3382,22.8255,27.1389,0.00025617
3383,22.8255,27.1389,0.000226355
3384,22.8255,27.1389,0.000254665
3385,22.8255,27.1389,0.000225025
3386,22.8255,27.1389,0.000253168
3387,22.8255,27.1389,0.000223703
3388,22.8255,27.1389,0.00025168
3389,22.8255,27.1389,0.000222388
3390,22.8255,27.1389,0.000250201
3391,22.8255,27.1389,0.000221081
3392,22.8255,27.1389,0.00024873
3393,22.8255,27.1389,0.000219782
3394,22.8255,27.1389,0.000247269
3395,22.8255,27.1389,0.00021849
3396,22.8255,27.1389,0.000245815
3397,22.8255,27.1389,0.000217206
3398,22.8255,27.1389,0.000244371
3399,22.8255,27.1389,0.000215929
3400,22.8255,27.1389,0.000242934
3401,22.8255,27.1389,0.00021466
3402,22.8255,27.1389,0.000241507
3403,22.8255,27.1389,0.000213399
3404,22.8255,27.1389,0.000240087
3405,22.8255,27.1389,0.000212144
3406,22.8255,27.1389,0.000238676
3407,22.8255,27.1389,0.000210898
3408,22.8255,27.1389,0.000237273
3409,22.8255,27.1389,0.000209658
3410,22.8255,27.1389,0.000235879
3411,22.8255,27.1389,0.000208426
3412,22.8255,27.1389,0.000234493
3413,22.8255,27.1389,0.000207201
3414,22.8255,27.1389,0.000233114
3415,22.8255,27.1389,0.000205983
3416,22.8255,27.1389,0.000231744
3417,22.8255,27.1389,0.000204773
3418,22.8255,27.1389,0.000230382
3419,22.8255,27.1389,0.000203569
3420,22.8255,27.1389,0.000229028
3421,22.8255,27.1389,0.000202373
3422,22.8255,27.1389,0.000227682
3423,22.8255,27.1389,0.000201183
3424,22.8255,27.1389,0.000226344
3425,22.8255,27.1389,0.000200001
3426,22.8255,27.1389,0.000225014
3427,22.8255,27.1389,0.000198825
3428,22.8255,27.1389,0.000223692
3429,22.8255,27.1389,0.000197657
3430,22.8255,27.1389,0.000222377
3431,22.8255,27.1389,0.000196495
3432,22.8255,27.1389,0.00022107
3433,22.8255,27.1389,0.00019534
3434,22.8255,27.1389,0.000219771
3435,22.8255,27.1389,0.000194192
3436,22.8255,27.1389,0.000218479
3437,22.8255,27.1389,0.000193051
3438,22.8255,27.1389,0.000217195
3439,22.8255,27.1389,0.000191916
3440,22.8255,27.1389,0.000215918
3441,22.8255,27.1389,0.000190789
3442,22.8255,27.1389,0.000214649
3443,22.8255,27.1389,0.000189667
3444,22.8255,27.1389,0.000213388
3445,22.8255,27.1389,0.000188553
3446,22.8255,27.1389,0.000212134
3447,22.8255,27.1389,0.000187444
3448,22.8255,27.1389,0.000210887
3449,22.8255,27.1389,0.000186343
3450,22.8255,27.1389,0.000209648
3451,22.8255,27.1389,0.000185248
3452,22.8255,27.1389,0.000208415
3453,22.8255,27.1389,0.000184159
3454,22.8255,27.1389,0.000207191
3455,22.8255,27.1389,0.000183076
3456,22.8255,27.1389,0.000205973
3457,22.8255,27.1389,0.000182
3458,22.8255,27.1389,0.000204762
3459,22.8255,27.1389,0.000180931
3460,22.8255,27.1389,0.000203559
3461,22.8255,27.1389,0.000179867
3462,22.8255,27.1389,0.000202363
3463,22.8255,27.1389,0.00017881
3464,22.8255,27.1389,0.000201173
3465,22.8255,27.1389,0.000177759
3466,22.8255,27.1389,0.000199991
3467,22.8255,27.1389,0.000176715
3468,22.8255,27.1389,0.000198816
3469,22.8255,27.1389,0.000175676
3470,22.8255,27.1389,0.000197647
3471,22.8255,27.1389,0.000174644
3472,22.8255,27.1389,0.000196485
3473,22.8255,27.1389,0.000173617
