,train_loss,val_loss,grad_norm
2679,22.7913,29.6238,0.00452438
2680,22.7913,29.6238,0.00438441
2681,22.7913,29.6238,0.00450236
2682,22.7913,29.6238,0.00436307
2683,22.7913,29.6238,0.00448045
2684,22.7913,29.6238,0.00434183
2685,22.7913,29.6238,0.00445864
2686,22.7913,29.6238,0.0043207
2687,22.7913,29.6238,0.00443694
2688,22.7913,29.6238,0.00429966
2689,22.7913,29.6238,0.00441534
2690,22.7913,29.6238,0.00427874
2691,22.7913,29.6238,0.00439385
2692,22.7913,29.6238,0.00425791
2693,22.7913,29.6238,0.00437246
2694,22.7913,29.6238,0.00423718
2695,22.7913,29.6238,0.00435118
2696,22.7913,29.6238,0.00421656
2697,22.7913,29.6238,0.00433
2698,22.7913,29.6238,0.00419604
2699,22.7913,29.6238,0.00430892
2700,22.7913,29.6238,0.00417561
2701,22.7913,29.6238,0.00428795
2702,22.7913,29.6238,0.00415529
2703,22.7913,29.6238,0.00426708
2704,22.7913,29.6238,0.00413506
2705,22.7913,29.6238,0.00424631
2706,22.7913,29.6238,0.00411494
2707,22.7913,29.6238,0.00422564
2708,22.7913,29.6238,0.00409491
2709,22.7913,29.6238,0.00420507
2710,22.7913,29.6238,0.00407497
2711,22.7913,29.6238,0.0041846
2712,22.7913,29.6238,0.00405514
2713,22.7913,29.6238,0.00416424
2714,22.7913,29.6238,0.0040354
2715,22.7913,29.6238,0.00414397
2716,22.7913,29.6238,0.00401576
2717,22.7913,29.6238,0.0041238
2718,22.7913,29.6238,0.00399621
2719,22.7913,29.6238,0.00410372
2720,22.7913,29.6238,0.00397676
2721,22.7913,29.6238,0.00408375
2722,22.7913,29.6238,0.00395741
2723,22.7913,29.6238,0.00406387
2724,22.7913,29.6238,0.00393814
2725,22.7913,29.6238,0.00404409
2726,22.7913,29.6238,0.00391897
2727,22.7913,29.6238,0.00402441
2728,22.7913,29.6238,0.0038999
2729,22.7913,29.6238,0.00400482
2730,22.7913,29.6238,0.00388092
2731,22.7913,29.6238,0.00398533
2732,22.7913,29.6238,0.00386203
2733,22.7913,29.6238,0.00396593
2734,22.7913,29.6238,0.00384323
2735,22.7913,29.6238,0.00394662
2736,22.7913,29.6238,0.00382452
2737,22.7913,29.6238,0.00392741
2738,22.7913,29.6238,0.00380591
2739,22.7913,29.6238,0.0039083
2740,22.7913,29.6238,0.00378738
2741,22.7913,29.6238,0.00388927
2742,22.7913,29.6238,0.00376895
2743,22.7913,29.6238,0.00387034
2744,22.7913,29.6238,0.0037506
2745,22.7913,29.6238,0.0038515
2746,22.7913,29.6238,0.00373235
2747,22.7913,29.6238,0.00383276
2748,22.7913,29.6238,0.00371418
2749,22.7913,29.6238,0.0038141
2750,22.7913,29.6238,0.0036961
2751,22.7913,29.6238,0.00379554
2752,22.7913,29.6238,0.00367811
2753,22.7913,29.6238,0.00377706
2754,22.7913,29.6238,0.00366021
2755,22.7913,29.6238,0.00375868
2756,22.7913,29.6238,0.00364239
2757,22.7913,29.6238,0.00374038
2758,22.7913,29.6238,0.00362466
2759,22.7913,29.6238,0.00372218
2760,22.7913,29.6238,0.00360702
2761,22.7913,29.6238,0.00370406
2762,22.7913,29.6238,0.00358946
2763,22.7913,29.6238,0.00368603
2764,22.7913,29.6238,0.00357199
2765,22.7913,29.6238,0.00366809
2766,22.7913,29.6238,0.0035546
2767,22.7913,29.6238,0.00365023
2768,22.7913,29.6238,0.0035373
2769,22.7913,29.6238,0.00363247
2770,22.7913,29.6238,0.00352008
2771,22.7913,29.6238,0.00361479
2772,22.7913,29.6238,0.00350295
2773,22.7913,29.6238,0.00359719
2774,22.7913,29.6238,0.0034859
2775,22.7913,29.6238,0.00357968
2776,22.7913,29.6238,0.00346893
2777,22.7913,29.6238,0.00356226
2778,22.7913,29.6238,0.00345205
2779,22.7913,29.6238,0.00354492
2780,22.7913,29.6238,0.00343525
2781,22.7913,29.6238,0.00352766
2782,22.7913,29.6238,0.00341852
2783,22.7913,29.6238,0.00351049
2784,22.7913,29.6238,0.00340189
2785,22.7913,29.6238,0.00349341
2786,22.7913,29.6238,0.00338533
2787,22.7913,29.6238,0.0034764
2788,22.7913,29.6238,0.00336885
2789,22.7913,29.6238,0.00345948
2790,22.7913,29.6238,0.00335245
2791,22.7913,29.6238,0.00344264
2792,22.7913,29.6238,0.00333613
2793,22.7913,29.6238,0.00342589
2794,22.7913,29.6238,0.0033199
2795,22.7913,29.6238,0.00340921
2796,22.7913,29.6238,0.00330374
2797,22.7913,29.6238,0.00339262
2798,22.7913,29.6238,0.00328766
2799,22.7913,29.6238,0.0033761
2800,22.7913,29.6238,0.00327165
2801,22.7913,29.6238,0.00335967
2802,22.7913,29.6238,0.00325573
2803,22.7913,29.6238,0.00334332
2804,22.7913,29.6238,0.00323988
2805,22.7913,29.6238,0.00332704
2806,22.7913,29.6238,0.00322411
2807,22.7913,29.6238,0.00331085
2808,22.7913,29.6238,0.00320842
2809,22.7913,29.6238,0.00329473
2810,22.7913,29.6238,0.0031928
2811,22.7913,29.6238,0.0032787
2812,22.7913,29.6238,0.00317726
2813,22.7913,29.6238,0.00326274
2814,22.7913,29.6238,0.0031618
2815,22.7913,29.6238,0.00324686
2816,22.7913,29.6238,0.00314641
2817,22.7913,29.6238,0.00323105
2818,22.7913,29.6238,0.00313109
2819,22.7913,29.6238,0.00321533
2820,22.7913,29.6238,0.00311585
2821,22.7913,29.6238,0.00319968
2822,22.7913,29.6238,0.00310068
2823,22.7913,29.6238,0.0031841
2824,22.7913,29.6238,0.00308559
2825,22.7913,29.6238,0.0031686
2826,22.7913,29.6238,0.00307057
2827,22.7913,29.6238,0.00315318
2828,22.7913,29.6238,0.00305563
2829,22.7913,29.6238,0.00313783
2830,22.7913,29.6238,0.00304075
2831,22.7913,29.6238,0.00312256
2832,22.7913,29.6238,0.00302595
2833,22.7913,29.6238,0.00310736
2834,22.7913,29.6238,0.00301122
2835,22.7913,29.6238,0.00309224
2836,22.7913,29.6238,0.00299657
2837,22.7913,29.6238,0.00307718
2838,22.7913,29.6238,0.00298198
2839,22.7913,29.6238,0.00306221
2840,22.7913,29.6238,0.00296747
2841,22.7913,29.6238,0.0030473
2842,22.7913,29.6238,0.00295302
2843,22.7913,29.6238,0.00303247
2844,22.7913,29.6238,0.00293865
2845,22.7913,29.6238,0.00301771
2846,22.7913,29.6238,0.00292435
2847,22.7913,29.6238,0.00300302
2848,22.7913,29.6238,0.00291011
2849,22.7913,29.6238,0.0029884
2850,22.7913,29.6238,0.00289595
2851,22.7913,29.6238,0.00297386
2852,22.7913,29.6238,0.00288185
2853,22.7913,29.6238,0.00295938
2854,22.7913,29.6238,0.00286782
2855,22.7913,29.6238,0.00294498
2856,22.7913,29.6238,0.00285387
2857,22.7913,29.6238,0.00293064
2858,22.7913,29.6238,0.00283997
2859,22.7913,29.6238,0.00291638
2860,22.7913,29.6238,0.00282615
2861,22.7913,29.6238,0.00290218
2862,22.7913,29.6238,0.0028124
2863,22.7913,29.6238,0.00288806
2864,22.7913,29.6238,0.00279871
2865,22.7913,29.6238,0.002874
2866,22.7913,29.6238,0.00278508
2867,22.7913,29.6238,0.00286001
2868,22.7913,29.6238,0.00277153
2869,22.7913,29.6238,0.00284609
2870,22.7913,29.6238,0.00275804
2871,22.7913,29.6238,0.00283224
2872,22.7913,29.6238,0.00274461
2873,22.7913,29.6238,0.00281845
2874,22.7913,29.6238,0.00273125
2875,22.7913,29.6238,0.00280473
2876,22.7913,29.6238,0.00271796
2877,22.7913,29.6238,0.00279108
2878,22.7913,29.6238,0.00270473
2879,22.7913,29.6238,0.0027775
2880,22.7913,29.6238,0.00269156
2881,22.7913,29.6238,0.00276398
2882,22.7913,29.6238,0.00267846
2883,22.7913,29.6238,0.00275052
2884,22.7913,29.6238,0.00266543
2885,22.7913,29.6238,0.00273713
2886,22.7913,29.6238,0.00265245
2887,22.7913,29.6238,0.00272381
2888,22.7913,29.6238,0.00263954
2889,22.7913,29.6238,0.00271055
2890,22.7913,29.6238,0.00262669
2891,22.7913,29.6238,0.00269736
2892,22.7913,29.6238,0.00261391
2893,22.7913,29.6238,0.00268423
2894,22.7913,29.6238,0.00260119
2895,22.7913,29.6238,0.00267117
2896,22.7913,29.6238,0.00258852
2897,22.7913,29.6238,0.00265816
2898,22.7913,29.6238,0.00257593
2899,22.7913,29.6238,0.00264523
2900,22.7913,29.6238,0.00256339
2901,22.7913,29.6238,0.00263235
2902,22.7913,29.6238,0.00255091
2903,22.7913,29.6238,0.00261954
2904,22.7913,29.6238,0.00253849
2905,22.7913,29.6238,0.00260679
2906,22.7913,29.6238,0.00252614
2907,22.7913,29.6238,0.0025941
2908,22.7913,29.6238,0.00251384
2909,22.7913,29.6238,0.00258147
2910,22.7913,29.6238,0.00250161
2911,22.7913,29.6238,0.00256891
2912,22.7913,29.6238,0.00248943
2913,22.7913,29.6238,0.0025564
2914,22.7913,29.6238,0.00247731
2915,22.7913,29.6238,0.00254396
2916,22.7913,29.6238,0.00246525
2917,22.7913,29.6238,0.00253158
2918,22.7913,29.6238,0.00245325
2919,22.7913,29.6238,0.00251925
2920,22.7913,29.6238,0.00244131
2921,22.7913,29.6238,0.00250699
2922,22.7913,29.6238,0.00242943
2923,22.7913,29.6238,0.00249479
2924,22.7913,29.6238,0.00241761
2925,22.7913,29.6238,0.00248265
2926,22.7913,29.6238,0.00240584
2927,22.7913,29.6238,0.00247056
2928,22.7913,29.6238,0.00239413
2929,22.7913,29.6238,0.00245854
2930,22.7913,29.6238,0.00238247
2931,22.7913,29.6238,0.00244657
2932,22.7913,29.6238,0.00237088
2933,22.7913,29.6238,0.00243466
2934,22.7913,29.6238,0.00235934
2935,22.7913,29.6238,0.00242281
2936,22.7913,29.6238,0.00234785
2937,22.7913,29.6238,0.00241102
2938,22.7913,29.6238,0.00233643
2939,22.7913,29.6238,0.00239928
2940,22.7913,29.6238,0.00232505
2941,22.7913,29.6238,0.0023876
2942,22.7913,29.6238,0.00231374
2943,22.7913,29.6238,0.00237598
2944,22.7913,29.6238,0.00230247
2945,22.7913,29.6238,0.00236442
2946,22.7913,29.6238,0.00229127
2947,22.7913,29.6238,0.00235291
2948,22.7913,29.6238,0.00228011
2949,22.7913,29.6238,0.00234146
2950,22.7913,29.6238,0.00226902
2951,22.7913,29.6238,0.00233006
2952,22.7913,29.6238,0.00225797
2953,22.7913,29.6238,0.00231872
2954,22.7913,29.6238,0.00224698
2955,22.7913,29.6238,0.00230743
2956,22.7913,29.6238,0.00223604
2957,22.7913,29.6238,0.0022962
2958,22.7913,29.6238,0.00222516
2959,22.7913,29.6238,0.00228502
2960,22.7913,29.6238,0.00221433
2961,22.7913,29.6238,0.0022739
2962,22.7913,29.6238,0.00220355
2963,22.7913,29.6238,0.00226283
2964,22.7913,29.6238,0.00219283
2965,22.7913,29.6238,0.00225182
2966,22.7913,29.6238,0.00218215
2967,22.7913,29.6238,0.00224086
2968,22.7913,29.6238,0.00217153
2969,22.7913,29.6238,0.00222995
2970,22.7913,29.6238,0.00216096
2971,22.7913,29.6238,0.0022191
2972,22.7913,29.6238,0.00215044
2973,22.7913,29.6238,0.0022083
2974,22.7913,29.6238,0.00213998
2975,22.7913,29.6238,0.00219755
2976,22.7913,29.6238,0.00212956
2977,22.7913,29.6238,0.00218685
2978,22.7913,29.6238,0.00211919
2979,22.7913,29.6238,0.00217621
2980,22.7913,29.6238,0.00210888
2981,22.7913,29.6238,0.00216561
2982,22.7913,29.6238,0.00209861
2983,22.7913,29.6238,0.00215507
2984,22.7913,29.6238,0.0020884
2985,22.7913,29.6238,0.00214458
2986,22.7913,29.6238,0.00207823
2987,22.7913,29.6238,0.00213415
2988,22.7913,29.6238,0.00206812
2989,22.7913,29.6238,0.00212376
2990,22.7913,29.6238,0.00205805
2991,22.7913,29.6238,0.00211342
2992,22.7913,29.6238,0.00204804
2993,22.7913,29.6238,0.00210313
2994,22.7913,29.6238,0.00203807
2995,22.7913,29.6238,0.0020929
2996,22.7913,29.6238,0.00202815
2997,22.7913,29.6238,0.00208271
2998,22.7913,29.6238,0.00201827
2999,22.7913,29.6238,0.00207257
3000,22.7913,29.6238,0.00200845
3001,22.7913,29.6238,0.00206248
3002,22.7913,29.6238,0.00199867
3003,22.7913,29.6238,0.00205245
3004,22.7913,29.6238,0.00198895
3005,22.7913,29.6238,0.00204245
3006,22.7913,29.6238,0.00197927
3007,22.7913,29.6238,0.00203251
3008,22.7913,29.6238,0.00196963
3009,22.7913,29.6238,0.00202262
3010,22.7913,29.6238,0.00196004
3011,22.7913,29.6238,0.00201278
3012,22.7913,29.6238,0.0019505
3013,22.7913,29.6238,0.00200298
3014,22.7913,29.6238,0.00194101
3015,22.7913,29.6238,0.00199323
3016,22.7913,29.6238,0.00193156
3017,22.7913,29.6238,0.00198353
3018,22.7913,29.6238,0.00192216
3019,22.7913,29.6238,0.00197387
3020,22.7913,29.6238,0.0019128
3021,22.7913,29.6238,0.00196426
3022,22.7913,29.6238,0.00190349
3023,22.7913,29.6238,0.0019547
3024,22.7913,29.6238,0.00189423
3025,22.7913,29.6238,0.00194519
3026,22.7913,29.6238,0.00188501
3027,22.7913,29.6238,0.00193572
3028,22.7913,29.6238,0.00187583
3029,22.7913,29.6238,0.0019263
3030,22.7913,29.6238,0.0018667
3031,22.7913,29.6238,0.00191692
3032,22.7913,29.6238,0.00185762
3033,22.7913,29.6238,0.00190759
3034,22.7913,29.6238,0.00184858
3035,22.7913,29.6238,0.00189831
3036,22.7913,29.6238,0.00183958
3037,22.7913,29.6238,0.00188907
3038,22.7913,29.6238,0.00183062
3039,22.7913,29.6238,0.00187987
3040,22.7913,29.6238,0.00182171
3041,22.7913,29.6238,0.00187072
3042,22.7913,29.6238,0.00181285
3043,22.7913,29.6238,0.00186162
3044,22.7913,29.6238,0.00180402
3045,22.7913,29.6238,0.00185256
3046,22.7913,29.6238,0.00179524
3047,22.7913,29.6238,0.00184354
3048,22.7913,29.6238,0.0017865
3049,22.7913,29.6238,0.00183457
3050,22.7913,29.6238,0.00177781
3051,22.7913,29.6238,0.00182564
3052,22.7913,29.6238,0.00176915
3053,22.7913,29.6238,0.00181675
3054,22.7913,29.6238,0.00176054
3055,22.7913,29.6238,0.00180791
3056,22.7913,29.6238,0.00175197
3057,22.7913,29.6238,0.00179911
3058,22.7913,29.6238,0.00174345
3059,22.7913,29.6238,0.00179035
3060,22.7913,29.6238,0.00173496
3061,22.7913,29.6238,0.00178164
3062,22.7913,29.6238,0.00172651
3063,22.7913,29.6238,0.00177296
3064,22.7913,29.6238,0.00171811
3065,22.7913,29.6238,0.00176433
3066,22.7913,29.6238,0.00170975
3067,22.7913,29.6238,0.00175575
3068,22.7913,29.6238,0.00170143
3069,22.7913,29.6238,0.0017472
3070,22.7913,29.6238,0.00169314
3071,22.7913,29.6238,0.0017387
3072,22.7913,29.6238,0.0016849
3073,22.7913,29.6238,0.00173023
3074,22.7913,29.6238,0.0016767
3075,22.7913,29.6238,0.00172181
3076,22.7913,29.6238,0.00166854
3077,22.7913,29.6238,0.00171343
3078,22.7913,29.6238,0.00166042
3079,22.7913,29.6238,0.00170509
3080,22.7913,29.6238,0.00165234
3081,22.7913,29.6238,0.00169679
3082,22.7913,29.6238,0.00164429
3083,22.7913,29.6238,0.00168853
3084,22.7913,29.6238,0.00163629
3085,22.7913,29.6238,0.00168031
3086,22.7913,29.6238,0.00162833
3087,22.7913,29.6238,0.00167213
3088,22.7913,29.6238,0.0016204
3089,22.7913,29.6238,0.00166399
3090,22.7913,29.6238,0.00161251
3091,22.7913,29.6238,0.0016559
3092,22.7913,29.6238,0.00160466
3093,22.7913,29.6238,0.00164784
3094,22.7913,29.6238,0.00159685
3095,22.7913,29.6238,0.00163981
3096,22.7913,29.6238,0.00158908
3097,22.7913,29.6238,0.00163183
3098,22.7913,29.6238,0.00158135
3099,22.7913,29.6238,0.00162389
3100,22.7913,29.6238,0.00157365
3101,22.7913,29.6238,0.00161599
3102,22.7913,29.6238,0.00156599
3103,22.7913,29.6238,0.00160812
3104,22.7913,29.6238,0.00155837
3105,22.7913,29.6238,0.00160029
3106,22.7913,29.6238,0.00155078
3107,22.7913,29.6238,0.0015925
3108,22.7913,29.6238,0.00154323
3109,22.7913,29.6238,0.00158475
3110,22.7913,29.6238,0.00153572
3111,22.7913,29.6238,0.00157704
3112,22.7913,29.6238,0.00152825
3113,22.7913,29.6238,0.00156936
3114,22.7913,29.6238,0.00152081
3115,22.7913,29.6238,0.00156172
3116,22.7913,29.6238,0.00151341
3117,22.7913,29.6238,0.00155412
3118,22.7913,29.6238,0.00150604
3119,22.7913,29.6238,0.00154656
3120,22.7913,29.6238,0.00149871
3121,22.7913,29.6238,0.00153903
3122,22.7913,29.6238,0.00149141
3123,22.7913,29.6238,0.00153154
3124,22.7913,29.6238,0.00148416
3125,22.7913,29.6238,0.00152408
3126,22.7913,29.6238,0.00147693
3127,22.7913,29.6238,0.00151667
3128,22.7913,29.6238,0.00146974
3129,22.7913,29.6238,0.00150928
3130,22.7913,29.6238,0.00146259
3131,22.7913,29.6238,0.00150194
3132,22.7913,29.6238,0.00145547
3133,22.7913,29.6238,0.00149463
3134,22.7913,29.6238,0.00144839
3135,22.7913,29.6238,0.00148735
3136,22.7913,29.6238,0.00144134
3137,22.7913,29.6238,0.00148011
3138,22.7913,29.6238,0.00143432
3139,22.7913,29.6238,0.00147291
3140,22.7913,29.6238,0.00142734
3141,22.7913,29.6238,0.00146574
3142,22.7913,29.6238,0.00142039
3143,22.7913,29.6238,0.0014586
3144,22.7913,29.6238,0.00141348
3145,22.7913,29.6238,0.0014515
3146,22.7913,29.6238,0.0014066
3147,22.7913,29.6238,0.00144444
3148,22.7913,29.6238,0.00139975
3149,22.7913,29.6238,0.00143741
3150,22.7913,29.6238,0.00139294
3151,22.7913,29.6238,0.00143041
3152,22.7913,29.6238,0.00138616
3153,22.7913,29.6238,0.00142345
3154,22.7913,29.6238,0.00137941
3155,22.7913,29.6238,0.00141652
3156,22.7913,29.6238,0.0013727
3157,22.7913,29.6238,0.00140963
3158,22.7913,29.6238,0.00136601
3159,22.7913,29.6238,0.00140276
3160,22.7913,29.6238,0.00135937
3161,22.7913,29.6238,0.00139594
3162,22.7913,29.6238,0.00135275
3163,22.7913,29.6238,0.00138914
3164,22.7913,29.6238,0.00134616
3165,22.7913,29.6238,0.00138238
3166,22.7913,29.6238,0.00133961
3167,22.7913,29.6238,0.00137565
3168,22.7913,29.6238,0.00133309
3169,22.7913,29.6238,0.00136896
3170,22.7913,29.6238,0.0013266
3171,22.7913,29.6238,0.00136229
3172,22.7913,29.6238,0.00132015
3173,22.7913,29.6238,0.00135566
3174,22.7913,29.6238,0.00131372
3175,22.7913,29.6238,0.00134906
3176,22.7913,29.6238,0.00130733
3177,22.7913,29.6238,0.0013425
3178,22.7913,29.6238,0.00130096
3179,22.7913,29.6238,0.00133596
3180,22.7913,29.6238,0.00129463
3181,22.7913,29.6238,0.00132946
3182,22.7913,29.6238,0.00128833
3183,22.7913,29.6238,0.00132299
3184,22.7913,29.6238,0.00128206
3185,22.7913,29.6238,0.00131655
3186,22.7913,29.6238,0.00127582
3187,22.7913,29.6238,0.00131014
3188,22.7913,29.6238,0.00126961
3189,22.7913,29.6238,0.00130376
3190,22.7913,29.6238,0.00126343
3191,22.7913,29.6238,0.00129742
3192,22.7913,29.6238,0.00125728
3193,22.7913,29.6238,0.0012911
3194,22.7913,29.6238,0.00125116
3195,22.7913,29.6238,0.00128482
3196,22.7913,29.6238,0.00124507
3197,22.7913,29.6238,0.00127856
3198,22.7913,29.6238,0.00123901
3199,22.7913,29.6238,0.00127234
3200,22.7913,29.6238,0.00123298
3201,22.7913,29.6238,0.00126615
3202,22.7913,29.6238,0.00122698
3203,22.7913,29.6238,0.00125999
3204,22.7913,29.6238,0.001221
3205,22.7913,29.6238,0.00125385
3206,22.7913,29.6238,0.00121506
3207,22.7913,29.6238,0.00124775
3208,22.7913,29.6238,0.00120915
3209,22.7913,29.6238,0.00124168
3210,22.7913,29.6238,0.00120326
3211,22.7913,29.6238,0.00123563
3212,22.7913,29.6238,0.0011974
3213,22.7913,29.6238,0.00122962
3214,22.7913,29.6238,0.00119158
3215,22.7913,29.6238,0.00122363
3216,22.7913,29.6238,0.00118578
3217,22.7913,29.6238,0.00121768
3218,22.7913,29.6238,0.00118
3219,22.7913,29.6238,0.00121175
3220,22.7913,29.6238,0.00117426
3221,22.7913,29.6238,0.00120585
3222,22.7913,29.6238,0.00116854
3223,22.7913,29.6238,0.00119998
3224,22.7913,29.6238,0.00116286
3225,22.7913,29.6238,0.00119414
3226,22.7913,29.6238,0.0011572
3227,22.7913,29.6238,0.00118833
3228,22.7913,29.6238,0.00115156
3229,22.7913,29.6238,0.00118255
3230,22.7913,29.6238,0.00114596
3231,22.7913,29.6238,0.00117679
3232,22.7913,29.6238,0.00114038
3233,22.7913,29.6238,0.00117106
3234,22.7913,29.6238,0.00113483
3235,22.7913,29.6238,0.00116536
3236,22.7913,29.6238,0.00112931
3237,22.7913,29.6238,0.00115969
3238,22.7913,29.6238,0.00112381
3239,22.7913,29.6238,0.00115404
3240,22.7913,29.6238,0.00111834
3241,22.7913,29.6238,0.00114843
3242,22.7913,29.6238,0.0011129
3243,22.7913,29.6238,0.00114284
3244,22.7913,29.6238,0.00110748
3245,22.7913,29.6238,0.00113727
3246,22.7913,29.6238,0.00110209
3247,22.7913,29.6238,0.00113174
3248,22.7913,29.6238,0.00109672
3249,22.7913,29.6238,0.00112623
3250,22.7913,29.6238,0.00109139
3251,22.7913,29.6238,0.00112075
3252,22.7913,29.6238,0.00108607
3253,22.7913,29.6238,0.00111529
3254,22.7913,29.6238,0.00108079
3255,22.7913,29.6238,0.00110986
3256,22.7913,29.6238,0.00107553
3257,22.7913,29.6238,0.00110446
3258,22.7913,29.6238,0.00107029
3259,22.7913,29.6238,0.00109909
3260,22.7913,29.6238,0.00106508
3261,22.7913,29.6238,0.00109374
3262,22.7913,29.6238,0.0010599
3263,22.7913,29.6238,0.00108841
3264,22.7913,29.6238,0.00105474
3265,22.7913,29.6238,0.00108312
3266,22.7913,29.6238,0.00104961
3267,22.7913,29.6238,0.00107784
3268,22.7913,29.6238,0.0010445
3269,22.7913,29.6238,0.0010726
3270,22.7913,29.6238,0.00103941
3271,22.7913,29.6238,0.00106738
3272,22.7913,29.6238,0.00103435
3273,22.7913,29.6238,0.00106218
3274,22.7913,29.6238,0.00102932
3275,22.7913,29.6238,0.00105701
3276,22.7913,29.6238,0.00102431
3277,22.7913,29.6238,0.00105187
3278,22.7913,29.6238,0.00101932
3279,22.7913,29.6238,0.00104675
3280,22.7913,29.6238,0.00101436
3281,22.7913,29.6238,0.00104165
3282,22.7913,29.6238,0.00100942
3283,22.7913,29.6238,0.00103658
3284,22.7913,29.6238,0.00100451
3285,22.7913,29.6238,0.00103154
3286,22.7913,29.6238,0.000999621
3287,22.7913,29.6238,0.00102651
3288,22.7913,29.6238,0.000994756
3289,22.7913,29.6238,0.00102152
3290,22.7913,29.6238,0.000989914
3291,22.7913,29.6238,0.00101655
3292,22.7913,29.6238,0.000985095
3293,22.7913,29.6238,0.0010116
3294,22.7913,29.6238,0.000980301
3295,22.7913,29.6238,0.00100667
3296,22.7913,29.6238,0.000975529
3297,22.7913,29.6238,0.00100177
3298,22.7913,29.6238,0.000970781
3299,22.7913,29.6238,0.000996898
3300,22.7913,29.6238,0.000966055
3301,22.7913,29.6238,0.000992045
3302,22.7913,29.6238,0.000961353
3303,22.7913,29.6238,0.000987217
3304,22.7913,29.6238,0.000956674
3305,22.7913,29.6238,0.000982411
3306,22.7913,29.6238,0.000952017
3307,22.7913,29.6238,0.00097763
3308,22.7913,29.6238,0.000947383
3309,22.7913,29.6238,0.000972871
3310,22.7913,29.6238,0.000942772
3311,22.7913,29.6238,0.000968136
3312,22.7913,29.6238,0.000938183
3313,22.7913,29.6238,0.000963423
3314,22.7913,29.6238,0.000933617
3315,22.7913,29.6238,0.000958734
3316,22.7913,29.6238,0.000929072
3317,22.7913,29.6238,0.000954067
3318,22.7913,29.6238,0.00092455
3319,22.7913,29.6238,0.000949423
3320,22.7913,29.6238,0.00092005
3321,22.7913,29.6238,0.000944802
3322,22.7913,29.6238,0.000915572
3323,22.7913,29.6238,0.000940203
3324,22.7913,29.6238,0.000911115
3325,22.7913,29.6238,0.000935627
3326,22.7913,29.6238,0.00090668
3327,22.7913,29.6238,0.000931073
3328,22.7913,29.6238,0.000902267
3329,22.7913,29.6238,0.000926541
3330,22.7913,29.6238,0.000897876
3331,22.7913,29.6238,0.000922031
3332,22.7913,29.6238,0.000893505
3333,22.7913,29.6238,0.000917543
3334,22.7913,29.6238,0.000889156
3335,22.7913,29.6238,0.000913077
3336,22.7913,29.6238,0.000884828
3337,22.7913,29.6238,0.000908633
3338,22.7913,29.6238,0.000880521
3339,22.7913,29.6238,0.00090421
3340,22.7913,29.6238,0.000876235
3341,22.7913,29.6238,0.000899809
3342,22.7913,29.6238,0.00087197
3343,22.7913,29.6238,0.000895429
3344,22.7913,29.6238,0.000867726
3345,22.7913,29.6238,0.000891071
3346,22.7913,29.6238,0.000863503
3347,22.7913,29.6238,0.000886734
3348,22.7913,29.6238,0.0008593
3349,22.7913,29.6238,0.000882417
3350,22.7913,29.6238,0.000855117
3351,22.7913,29.6238,0.000878122
3352,22.7913,29.6238,0.000850955
3353,22.7913,29.6238,0.000873848
3354,22.7913,29.6238,0.000846813
3355,22.7913,29.6238,0.000869595
3356,22.7913,29.6238,0.000842691
3357,22.7913,29.6238,0.000865362
3358,22.7913,29.6238,0.000838589
3359,22.7913,29.6238,0.00086115
3360,22.7913,29.6238,0.000834507
3361,22.7913,29.6238,0.000856958
3362,22.7913,29.6238,0.000830446
3363,22.7913,29.6238,0.000852787
