,train_loss,val_loss,grad_norm
3279,5.7325,4.20489,2.49966
3280,5.7325,4.20506,2.05632
3281,5.7325,4.20489,2.49206
3282,5.7325,4.20507,2.05008
3283,5.7325,4.20489,2.48449
3284,5.7325,4.20507,2.04385
3285,5.73249,4.20489,2.47694
3286,5.73249,4.20507,2.03764
3287,5.73249,4.20489,2.46941
3288,5.73249,4.20507,2.03144
3289,5.73249,4.2049,2.46191
3290,5.73249,4.20507,2.02527
3291,5.73249,4.2049,2.45443
3292,5.73249,4.20507,2.01912
3293,5.73249,4.2049,2.44697
3294,5.73249,4.20507,2.01298
3295,5.73249,4.2049,2.43953
3296,5.73249,4.20507,2.00686
3297,5.73249,4.2049,2.43212
3298,5.73249,4.20507,2.00077
3299,5.73249,4.2049,2.42473
3300,5.73249,4.20507,1.99469
3301,5.73249,4.2049,2.41736
3302,5.73249,4.20507,1.98863
3303,5.73249,4.2049,2.41002
3304,5.73249,4.20507,1.98258
3305,5.73249,4.2049,2.40269
3306,5.73249,4.20507,1.97656
3307,5.73249,4.2049,2.39539
3308,5.73249,4.20507,1.97055
3309,5.73249,4.2049,2.38811
3310,5.73249,4.20507,1.96456
3311,5.73249,4.2049,2.38086
3312,5.73249,4.20507,1.95859
3313,5.73249,4.2049,2.37362
3314,5.73249,4.20507,1.95264
3315,5.73249,4.2049,2.36641
3316,5.73249,4.20507,1.94671
3317,5.73249,4.20491,2.35922
3318,5.73249,4.20507,1.94079
3319,5.73248,4.20491,2.35205
3320,5.73248,4.20507,1.9349
3321,5.73248,4.20491,2.3449
3322,5.73248,4.20507,1.92902
3323,5.73248,4.20491,2.33778
3324,5.73248,4.20507,1.92315
3325,5.73248,4.20491,2.33067
3326,5.73248,4.20507,1.91731
3327,5.73248,4.20491,2.32359
3328,5.73248,4.20507,1.91148
3329,5.73248,4.20491,2.31653
3330,5.73248,4.20507,1.90568
3331,5.73248,4.20491,2.30949
3332,5.73248,4.20507,1.89989
3333,5.73248,4.20491,2.30247
3334,5.73248,4.20507,1.89411
3335,5.73248,4.20491,2.29547
3336,5.73248,4.20507,1.88836
3337,5.73248,4.20491,2.2885
3338,5.73248,4.20507,1.88262
3339,5.73248,4.20491,2.28155
3340,5.73248,4.20507,1.8769
3341,5.73248,4.20491,2.27461
3342,5.73248,4.20507,1.87119
3343,5.73248,4.20491,2.2677
3344,5.73248,4.20507,1.86551
3345,5.73248,4.20491,2.26081
3346,5.73248,4.20507,1.85984
3347,5.73248,4.20492,2.25394
3348,5.73248,4.20507,1.85419
3349,5.73248,4.20492,2.24709
3350,5.73248,4.20507,1.84855
3351,5.73248,4.20492,2.24026
3352,5.73248,4.20507,1.84294
3353,5.73248,4.20492,2.23345
3354,5.73248,4.20507,1.83734
3355,5.73248,4.20492,2.22667
3356,5.73248,4.20507,1.83175
3357,5.73247,4.20492,2.2199
3358,5.73247,4.20507,1.82619
3359,5.73247,4.20492,2.21316
3360,5.73247,4.20507,1.82064
3361,5.73247,4.20492,2.20643
3362,5.73247,4.20507,1.81511
3363,5.73247,4.20492,2.19973
3364,5.73247,4.20507,1.80959
3365,5.73247,4.20492,2.19304
3366,5.73247,4.20507,1.80409
3367,5.73247,4.20492,2.18638
3368,5.73247,4.20507,1.79861
3369,5.73247,4.20492,2.17973
3370,5.73247,4.20507,1.79314
3371,5.73247,4.20492,2.17311
3372,5.73247,4.20507,1.78769
3373,5.73247,4.20492,2.16651
3374,5.73247,4.20507,1.78226
3375,5.73247,4.20492,2.15992
3376,5.73247,4.20507,1.77685
3377,5.73247,4.20492,2.15336
3378,5.73247,4.20507,1.77145
3379,5.73247,4.20493,2.14682
3380,5.73247,4.20507,1.76606
3381,5.73247,4.20493,2.14029
3382,5.73247,4.20507,1.7607
3383,5.73247,4.20493,2.13379
3384,5.73247,4.20507,1.75535
3385,5.73247,4.20493,2.12731
3386,5.73247,4.20507,1.75001
3387,5.73247,4.20493,2.12084
3388,5.73247,4.20507,1.7447
3389,5.73247,4.20493,2.1144
3390,5.73247,4.20507,1.73939
3391,5.73247,4.20493,2.10797
3392,5.73247,4.20507,1.73411
3393,5.73247,4.20493,2.10157
3394,5.73247,4.20508,1.72884
3395,5.73247,4.20493,2.09518
3396,5.73247,4.20508,1.72359
3397,5.73246,4.20493,2.08881
3398,5.73246,4.20508,1.71835
3399,5.73246,4.20493,2.08247
3400,5.73246,4.20508,1.71313
3401,5.73246,4.20493,2.07614
3402,5.73246,4.20508,1.70792
3403,5.73246,4.20493,2.06983
3404,5.73246,4.20508,1.70273
3405,5.73246,4.20493,2.06354
3406,5.73246,4.20508,1.69756
3407,5.73246,4.20493,2.05727
3408,5.73246,4.20508,1.6924
3409,5.73246,4.20493,2.05102
3410,5.73246,4.20508,1.68726
3411,5.73246,4.20494,2.04479
3412,5.73246,4.20508,1.68213
3413,5.73246,4.20494,2.03857
3414,5.73246,4.20508,1.67702
3415,5.73246,4.20494,2.03238
3416,5.73246,4.20508,1.67192
3417,5.73246,4.20494,2.0262
3418,5.73246,4.20508,1.66684
3419,5.73246,4.20494,2.02004
3420,5.73246,4.20508,1.66178
3421,5.73246,4.20494,2.01391
3422,5.73246,4.20508,1.65673
3423,5.73246,4.20494,2.00779
3424,5.73246,4.20508,1.65169
3425,5.73246,4.20494,2.00169
3426,5.73246,4.20508,1.64667
3427,5.73246,4.20494,1.9956
3428,5.73246,4.20508,1.64167
3429,5.73246,4.20494,1.98954
3430,5.73246,4.20508,1.63668
3431,5.73246,4.20494,1.98349
3432,5.73246,4.20508,1.63171
3433,5.73246,4.20494,1.97747
3434,5.73246,4.20508,1.62675
3435,5.73246,4.20494,1.97146
3436,5.73246,4.20508,1.62181
3437,5.73246,4.20494,1.96547
3438,5.73246,4.20508,1.61688
3439,5.73246,4.20494,1.95949
3440,5.73245,4.20508,1.61196
3441,5.73245,4.20494,1.95354
3442,5.73245,4.20508,1.60707
3443,5.73245,4.20494,1.9476
3444,5.73245,4.20508,1.60218
3445,5.73245,4.20495,1.94168
3446,5.73245,4.20508,1.59731
3447,5.73245,4.20495,1.93578
3448,5.73245,4.20508,1.59246
3449,5.73245,4.20495,1.9299
3450,5.73245,4.20508,1.58762
3451,5.73245,4.20495,1.92404
3452,5.73245,4.20508,1.5828
3453,5.73245,4.20495,1.91819
3454,5.73245,4.20508,1.57799
3455,5.73245,4.20495,1.91236
3456,5.73245,4.20508,1.57319
3457,5.73245,4.20495,1.90655
3458,5.73245,4.20508,1.56841
3459,5.73245,4.20495,1.90076
3460,5.73245,4.20508,1.56365
3461,5.73245,4.20495,1.89498
3462,5.73245,4.20508,1.55889
3463,5.73245,4.20495,1.88922
3464,5.73245,4.20508,1.55416
3465,5.73245,4.20495,1.88348
3466,5.73245,4.20508,1.54943
3467,5.73245,4.20495,1.87776
3468,5.73245,4.20508,1.54473
3469,5.73245,4.20495,1.87205
3470,5.73245,4.20508,1.54003
3471,5.73245,4.20495,1.86637
3472,5.73245,4.20508,1.53535
3473,5.73245,4.20495,1.86069
3474,5.73245,4.20508,1.53069
3475,5.73245,4.20495,1.85504
3476,5.73245,4.20508,1.52604
3477,5.73245,4.20495,1.8494
3478,5.73245,4.20508,1.5214
3479,5.73245,4.20495,1.84378
3480,5.73245,4.20508,1.51678
3481,5.73245,4.20496,1.83818
3482,5.73245,4.20508,1.51217
3483,5.73245,4.20496,1.83259
3484,5.73245,4.20508,1.50757
3485,5.73245,4.20496,1.82703
3486,5.73245,4.20508,1.50299
3487,5.73244,4.20496,1.82147
3488,5.73244,4.20508,1.49842
3489,5.73244,4.20496,1.81594
3490,5.73244,4.20508,1.49387
3491,5.73244,4.20496,1.81042
3492,5.73244,4.20508,1.48933
3493,5.73244,4.20496,1.80492
3494,5.73244,4.20508,1.4848
3495,5.73244,4.20496,1.79943
3496,5.73244,4.20508,1.48029
3497,5.73244,4.20496,1.79397
3498,5.73244,4.20508,1.47579
3499,5.73244,4.20496,1.78852
3500,5.73244,4.20508,1.47131
3501,5.73244,4.20496,1.78308
3502,5.73244,4.20508,1.46684
3503,5.73244,4.20496,1.77766
3504,5.73244,4.20508,1.46238
3505,5.73244,4.20496,1.77226
3506,5.73244,4.20508,1.45794
3507,5.73244,4.20496,1.76688
3508,5.73244,4.20508,1.45351
3509,5.73244,4.20496,1.76151
3510,5.73244,4.20508,1.44909
3511,5.73244,4.20496,1.75615
3512,5.73244,4.20509,1.44469
3513,5.73244,4.20496,1.75082
3514,5.73244,4.20509,1.4403
3515,5.73244,4.20496,1.7455
3516,5.73244,4.20509,1.43592
3517,5.73244,4.20497,1.74019
3518,5.73244,4.20509,1.43156
3519,5.73244,4.20497,1.7349
3520,5.73244,4.20509,1.42721
3521,5.73244,4.20497,1.72963
3522,5.73244,4.20509,1.42287
3523,5.73244,4.20497,1.72438
3524,5.73244,4.20509,1.41855
3525,5.73244,4.20497,1.71914
3526,5.73244,4.20509,1.41424
3527,5.73244,4.20497,1.71391
3528,5.73244,4.20509,1.40994
3529,5.73244,4.20497,1.70871
3530,5.73244,4.20509,1.40565
3531,5.73244,4.20497,1.70351
3532,5.73244,4.20509,1.40138
3533,5.73244,4.20497,1.69834
3534,5.73244,4.20509,1.39712
3535,5.73244,4.20497,1.69318
3536,5.73244,4.20509,1.39288
3537,5.73244,4.20497,1.68803
3538,5.73244,4.20509,1.38865
3539,5.73243,4.20497,1.6829
3540,5.73243,4.20509,1.38443
3541,5.73243,4.20497,1.67779
3542,5.73243,4.20509,1.38022
3543,5.73243,4.20497,1.67269
3544,5.73243,4.20509,1.37603
3545,5.73243,4.20497,1.66761
3546,5.73243,4.20509,1.37184
3547,5.73243,4.20497,1.66254
3548,5.73243,4.20509,1.36768
3549,5.73243,4.20497,1.65749
3550,5.73243,4.20509,1.36352
3551,5.73243,4.20497,1.65245
3552,5.73243,4.20509,1.35938
3553,5.73243,4.20497,1.64743
3554,5.73243,4.20509,1.35525
3555,5.73243,4.20498,1.64242
3556,5.73243,4.20509,1.35113
3557,5.73243,4.20498,1.63743
3558,5.73243,4.20509,1.34702
3559,5.73243,4.20498,1.63246
3560,5.73243,4.20509,1.34293
3561,5.73243,4.20498,1.6275
3562,5.73243,4.20509,1.33885
3563,5.73243,4.20498,1.62255
3564,5.73243,4.20509,1.33478
3565,5.73243,4.20498,1.61762
3566,5.73243,4.20509,1.33072
3567,5.73243,4.20498,1.6127
3568,5.73243,4.20509,1.32668
3569,5.73243,4.20498,1.6078
3570,5.73243,4.20509,1.32265
3571,5.73243,4.20498,1.60292
3572,5.73243,4.20509,1.31863
3573,5.73243,4.20498,1.59805
3574,5.73243,4.20509,1.31462
3575,5.73243,4.20498,1.59319
3576,5.73243,4.20509,1.31063
3577,5.73243,4.20498,1.58835
3578,5.73243,4.20509,1.30665
3579,5.73243,4.20498,1.58352
3580,5.73243,4.20509,1.30267
3581,5.73243,4.20498,1.57871
3582,5.73243,4.20509,1.29872
3583,5.73243,4.20498,1.57391
3584,5.73243,4.20509,1.29477
3585,5.73243,4.20498,1.56913
3586,5.73243,4.20509,1.29084
3587,5.73243,4.20498,1.56436
3588,5.73243,4.20509,1.28691
3589,5.73243,4.20498,1.55961
3590,5.73243,4.20509,1.283
3591,5.73243,4.20498,1.55487
3592,5.73243,4.20509,1.2791
3593,5.73243,4.20498,1.55015
3594,5.73243,4.20509,1.27522
3595,5.73243,4.20498,1.54544
3596,5.73242,4.20509,1.27134
3597,5.73242,4.20499,1.54074
3598,5.73242,4.20509,1.26748
3599,5.73242,4.20499,1.53606
3600,5.73242,4.20509,1.26363
3601,5.73242,4.20499,1.53139
3602,5.73242,4.20509,1.25979
3603,5.73242,4.20499,1.52674
3604,5.73242,4.20509,1.25596
3605,5.73242,4.20499,1.5221
3606,5.73242,4.20509,1.25214
3607,5.73242,4.20499,1.51747
3608,5.73242,4.20509,1.24834
3609,5.73242,4.20499,1.51286
3610,5.73242,4.20509,1.24454
3611,5.73242,4.20499,1.50826
3612,5.73242,4.20509,1.24076
3613,5.73242,4.20499,1.50368
3614,5.73242,4.20509,1.23699
3615,5.73242,4.20499,1.49911
3616,5.73242,4.20509,1.23323
3617,5.73242,4.20499,1.49456
3618,5.73242,4.20509,1.22949
3619,5.73242,4.20499,1.49001
3620,5.73242,4.20509,1.22575
3621,5.73242,4.20499,1.48549
3622,5.73242,4.20509,1.22203
3623,5.73242,4.20499,1.48097
3624,5.73242,4.20509,1.21831
3625,5.73242,4.20499,1.47647
3626,5.73242,4.20509,1.21461
3627,5.73242,4.20499,1.47199
3628,5.73242,4.20509,1.21092
3629,5.73242,4.20499,1.46751
3630,5.73242,4.20509,1.20724
3631,5.73242,4.20499,1.46305
3632,5.73242,4.20509,1.20357
3633,5.73242,4.20499,1.45861
3634,5.73242,4.20509,1.19991
3635,5.73242,4.20499,1.45418
3636,5.73242,4.20509,1.19627
3637,5.73242,4.20499,1.44976
3638,5.73242,4.20509,1.19263
3639,5.73242,4.205,1.44535
3640,5.73242,4.20509,1.18901
3641,5.73242,4.205,1.44096
3642,5.73242,4.2051,1.1854
3643,5.73242,4.205,1.43658
3644,5.73242,4.2051,1.18179
3645,5.73242,4.205,1.43222
3646,5.73242,4.2051,1.1782
3647,5.73242,4.205,1.42786
3648,5.73242,4.2051,1.17462
3649,5.73242,4.205,1.42352
3650,5.73242,4.2051,1.17105
3651,5.73242,4.205,1.4192
3652,5.73242,4.2051,1.16749
3653,5.73242,4.205,1.41489
3654,5.73242,4.2051,1.16395
3655,5.73242,4.205,1.41059
3656,5.73242,4.2051,1.16041
3657,5.73242,4.205,1.4063
3658,5.73242,4.2051,1.15688
3659,5.73242,4.205,1.40203
3660,5.73241,4.2051,1.15337
3661,5.73241,4.205,1.39777
3662,5.73241,4.2051,1.14986
3663,5.73241,4.205,1.39352
3664,5.73241,4.2051,1.14637
3665,5.73241,4.205,1.38928
3666,5.73241,4.2051,1.14289
3667,5.73241,4.205,1.38506
3668,5.73241,4.2051,1.13941
3669,5.73241,4.205,1.38085
3670,5.73241,4.2051,1.13595
3671,5.73241,4.205,1.37666
3672,5.73241,4.2051,1.1325
3673,5.73241,4.205,1.37247
3674,5.73241,4.2051,1.12906
3675,5.73241,4.205,1.3683
3676,5.73241,4.2051,1.12563
3677,5.73241,4.205,1.36415
3678,5.73241,4.2051,1.12221
3679,5.73241,4.205,1.36
3680,5.73241,4.2051,1.1188
3681,5.73241,4.205,1.35587
3682,5.73241,4.2051,1.1154
3683,5.73241,4.205,1.35175
3684,5.73241,4.2051,1.11201
3685,5.73241,4.20501,1.34764
3686,5.73241,4.2051,1.10863
3687,5.73241,4.20501,1.34355
3688,5.73241,4.2051,1.10526
3689,5.73241,4.20501,1.33946
3690,5.73241,4.2051,1.1019
3691,5.73241,4.20501,1.33539
3692,5.73241,4.2051,1.09855
3693,5.73241,4.20501,1.33134
3694,5.73241,4.2051,1.09521
3695,5.73241,4.20501,1.32729
3696,5.73241,4.2051,1.09189
3697,5.73241,4.20501,1.32326
3698,5.73241,4.2051,1.08857
3699,5.73241,4.20501,1.31924
3700,5.73241,4.2051,1.08526
3701,5.73241,4.20501,1.31523
3702,5.73241,4.2051,1.08196
3703,5.73241,4.20501,1.31123
3704,5.73241,4.2051,1.07867
3705,5.73241,4.20501,1.30725
3706,5.73241,4.2051,1.0754
3707,5.73241,4.20501,1.30327
3708,5.73241,4.2051,1.07213
3709,5.73241,4.20501,1.29931
3710,5.73241,4.2051,1.06887
3711,5.73241,4.20501,1.29536
3712,5.73241,4.2051,1.06562
3713,5.73241,4.20501,1.29143
3714,5.73241,4.2051,1.06238
3715,5.73241,4.20501,1.2875
3716,5.73241,4.2051,1.05916
3717,5.73241,4.20501,1.28359
3718,5.73241,4.2051,1.05594
3719,5.73241,4.20501,1.27969
3720,5.73241,4.2051,1.05273
3721,5.73241,4.20501,1.2758
3722,5.73241,4.2051,1.04953
3723,5.73241,4.20501,1.27193
3724,5.73241,4.2051,1.04634
3725,5.73241,4.20501,1.26806
3726,5.73241,4.2051,1.04316
3727,5.73241,4.20501,1.26421
3728,5.73241,4.2051,1.03999
3729,5.73241,4.20501,1.26037
3730,5.73241,4.2051,1.03683
3731,5.73241,4.20501,1.25654
3732,5.73241,4.2051,1.03368
3733,5.7324,4.20501,1.25272
3734,5.7324,4.2051,1.03054
3735,5.7324,4.20502,1.24891
3736,5.7324,4.2051,1.02741
3737,5.7324,4.20502,1.24512
3738,5.7324,4.2051,1.02429
3739,5.7324,4.20502,1.24133
3740,5.7324,4.2051,1.02117
3741,5.7324,4.20502,1.23756
3742,5.7324,4.2051,1.01807
3743,5.7324,4.20502,1.2338
3744,5.7324,4.2051,1.01498
3745,5.7324,4.20502,1.23005
3746,5.7324,4.2051,1.01189
3747,5.7324,4.20502,1.22631
3748,5.7324,4.2051,1.00882
3749,5.7324,4.20502,1.22259
3750,5.7324,4.2051,1.00575
3751,5.7324,4.20502,1.21887
3752,5.7324,4.2051,1.0027
3753,5.7324,4.20502,1.21517
3754,5.7324,4.2051,0.999649
3755,5.7324,4.20502,1.21148
3756,5.7324,4.2051,0.996612
3757,5.7324,4.20502,1.20779
3758,5.7324,4.2051,0.993583
3759,5.7324,4.20502,1.20412
3760,5.7324,4.2051,0.990564
3761,5.7324,4.20502,1.20046
3762,5.7324,4.2051,0.987554
3763,5.7324,4.20502,1.19682
3764,5.7324,4.2051,0.984553
3765,5.7324,4.20502,1.19318
3766,5.7324,4.2051,0.981561
3767,5.7324,4.20502,1.18955
3768,5.7324,4.2051,0.978579
3769,5.7324,4.20502,1.18594
3770,5.7324,4.2051,0.975605
3771,5.7324,4.20502,1.18234
3772,5.7324,4.2051,0.972641
3773,5.7324,4.20502,1.17874
3774,5.7324,4.2051,0.969685
3775,5.7324,4.20502,1.17516
3776,5.7324,4.2051,0.966738
3777,5.7324,4.20502,1.17159
3778,5.7324,4.2051,0.963801
3779,5.7324,4.20502,1.16803
3780,5.7324,4.2051,0.960872
3781,5.7324,4.20502,1.16448
3782,5.7324,4.2051,0.957952
3783,5.7324,4.20502,1.16094
3784,5.7324,4.2051,0.955041
3785,5.7324,4.20502,1.15741
3786,5.7324,4.2051,0.952139
3787,5.7324,4.20503,1.1539
3788,5.7324,4.20511,0.949246
3789,5.7324,4.20503,1.15039
3790,5.7324,4.20511,0.946361
3791,5.7324,4.20503,1.1469
3792,5.7324,4.20511,0.943486
3793,5.7324,4.20503,1.14341
3794,5.7324,4.20511,0.940619
3795,5.7324,4.20503,1.13994
3796,5.7324,4.20511,0.93776
3797,5.7324,4.20503,1.13647
3798,5.7324,4.20511,0.934911
3799,5.7324,4.20503,1.13302
3800,5.7324,4.20511,0.93207
3801,5.7324,4.20503,1.12958
3802,5.7324,4.20511,0.929238
3803,5.7324,4.20503,1.12614
3804,5.7324,4.20511,0.926414
3805,5.7324,4.20503,1.12272
3806,5.7324,4.20511,0.923599
3807,5.7324,4.20503,1.11931
3808,5.7324,4.20511,0.920792
3809,5.7324,4.20503,1.11591
3810,5.7324,4.20511,0.917994
3811,5.7324,4.20503,1.11252
3812,5.7324,4.20511,0.915205
3813,5.7324,4.20503,1.10914
3814,5.7324,4.20511,0.912424
3815,5.7324,4.20503,1.10577
3816,5.73239,4.20511,0.909651
3817,5.73239,4.20503,1.10241
3818,5.73239,4.20511,0.906887
3819,5.73239,4.20503,1.09906
3820,5.73239,4.20511,0.904131
3821,5.73239,4.20503,1.09572
3822,5.73239,4.20511,0.901384
3823,5.73239,4.20503,1.09239
3824,5.73239,4.20511,0.898645
3825,5.73239,4.20503,1.08907
3826,5.73239,4.20511,0.895914
3827,5.73239,4.20503,1.08576
3828,5.73239,4.20511,0.893192
3829,5.73239,4.20503,1.08246
3830,5.73239,4.20511,0.890477
3831,5.73239,4.20503,1.07917
3832,5.73239,4.20511,0.887772
3833,5.73239,4.20503,1.07589
3834,5.73239,4.20511,0.885074
3835,5.73239,4.20503,1.07262
3836,5.73239,4.20511,0.882384
3837,5.73239,4.20503,1.06936
3838,5.73239,4.20511,0.879703
3839,5.73239,4.20503,1.06611
3840,5.73239,4.20511,0.87703
3841,5.73239,4.20503,1.06287
3842,5.73239,4.20511,0.874365
3843,5.73239,4.20504,1.05964
3844,5.73239,4.20511,0.871708
3845,5.73239,4.20504,1.05642
3846,5.73239,4.20511,0.869059
3847,5.73239,4.20504,1.05321
3848,5.73239,4.20511,0.866418
3849,5.73239,4.20504,1.05001
3850,5.73239,4.20511,0.863785
3851,5.73239,4.20504,1.04682
3852,5.73239,4.20511,0.861161
3853,5.73239,4.20504,1.04364
3854,5.73239,4.20511,0.858544
3855,5.73239,4.20504,1.04047
3856,5.73239,4.20511,0.855935
3857,5.73239,4.20504,1.03731
3858,5.73239,4.20511,0.853334
3859,5.73239,4.20504,1.03416
3860,5.73239,4.20511,0.850741
3861,5.73239,4.20504,1.03101
3862,5.73239,4.20511,0.848156
3863,5.73239,4.20504,1.02788
3864,5.73239,4.20511,0.845579
3865,5.73239,4.20504,1.02476
3866,5.73239,4.20511,0.843009
3867,5.73239,4.20504,1.02164
3868,5.73239,4.20511,0.840447
3869,5.73239,4.20504,1.01854
3870,5.73239,4.20511,0.837894
3871,5.73239,4.20504,1.01544
3872,5.73239,4.20511,0.835347
3873,5.73239,4.20504,1.01236
3874,5.73239,4.20511,0.832809
3875,5.73239,4.20504,1.00928
3876,5.73239,4.20511,0.830278
3877,5.73239,4.20504,1.00621
3878,5.73239,4.20511,0.827755
3879,5.73239,4.20504,1.00316
3880,5.73239,4.20511,0.82524
3881,5.73239,4.20504,1.00011
3882,5.73239,4.20511,0.822732
3883,5.73239,4.20504,0.99707
3884,5.73239,4.20511,0.820232
3885,5.73239,4.20504,0.99404
3886,5.73239,4.20511,0.81774
3887,5.73239,4.20504,0.991019
3888,5.73239,4.20511,0.815255
3889,5.73239,4.20504,0.988008
3890,5.73239,4.20511,0.812778
3891,5.73239,4.20504,0.985005
3892,5.73239,4.20511,0.810308
3893,5.73239,4.20504,0.982012
3894,5.73239,4.20511,0.807846
3895,5.73239,4.20504,0.979028
3896,5.73239,4.20511,0.805391
3897,5.73239,4.20504,0.976053
3898,5.73239,4.20511,0.802943
3899,5.73239,4.20504,0.973087
3900,5.73239,4.20511,0.800504
3901,5.73239,4.20504,0.97013
3902,5.73239,4.20511,0.798071
3903,5.73239,4.20505,0.967182
3904,5.73239,4.20511,0.795646
3905,5.73239,4.20505,0.964243
3906,5.73239,4.20511,0.793228
3907,5.73239,4.20505,0.961313
3908,5.73239,4.20511,0.790818
3909,5.73239,4.20505,0.958392
3910,5.73239,4.20511,0.788415
3911,5.73239,4.20505,0.95548
3912,5.73239,4.20511,0.786019
3913,5.73239,4.20505,0.952577
3914,5.73238,4.20511,0.783631
3915,5.73238,4.20505,0.949682
3916,5.73238,4.20511,0.781249
3917,5.73238,4.20505,0.946796
3918,5.73238,4.20511,0.778875
3919,5.73238,4.20505,0.943919
3920,5.73238,4.20511,0.776509
3921,5.73238,4.20505,0.941051
3922,5.73238,4.20511,0.774149
3923,5.73238,4.20505,0.938191
3924,5.73238,4.20511,0.771797
3925,5.73238,4.20505,0.93534
3926,5.73238,4.20511,0.769451
3927,5.73238,4.20505,0.932498
3928,5.73238,4.20511,0.767113
3929,5.73238,4.20505,0.929665
3930,5.73238,4.20511,0.764782
3931,5.73238,4.20505,0.92684
3932,5.73238,4.20511,0.762458
3933,5.73238,4.20505,0.924023
3934,5.73238,4.20511,0.760141
3935,5.73238,4.20505,0.921215
3936,5.73238,4.20511,0.757831
3937,5.73238,4.20505,0.918416
3938,5.73238,4.20511,0.755529
3939,5.73238,4.20505,0.915625
3940,5.73238,4.20511,0.753233
3941,5.73238,4.20505,0.912843
3942,5.73238,4.20511,0.750944
3943,5.73238,4.20505,0.910069
3944,5.73238,4.20511,0.748662
3945,5.73238,4.20505,0.907304
3946,5.73238,4.20511,0.746387
3947,5.73238,4.20505,0.904547
3948,5.73238,4.20511,0.744119
3949,5.73238,4.20505,0.901798
3950,5.73238,4.20511,0.741858
3951,5.73238,4.20505,0.899058
3952,5.73238,4.20511,0.739604
3953,5.73238,4.20505,0.896326
3954,5.73238,4.20511,0.737356
3955,5.73238,4.20505,0.893602
3956,5.73238,4.20511,0.735115
3957,5.73238,4.20505,0.890887
3958,5.73238,4.20511,0.732882
3959,5.73238,4.20505,0.888179
3960,5.73238,4.20511,0.730655
3961,5.73238,4.20505,0.88548
3962,5.73238,4.20511,0.728434
3963,5.73238,4.20505,0.88279
3964,5.73238,4.20512,0.726221
3965,5.73238,4.20505,0.880107
3966,5.73238,4.20512,0.724014
3967,5.73238,4.20505,0.877433
3968,5.73238,4.20512,0.721814
3969,5.73238,4.20505,0.874767
3970,5.73238,4.20512,0.719621
3971,5.73238,4.20506,0.872108
3972,5.73238,4.20512,0.717434
3973,5.73238,4.20506,0.869458
3974,5.73238,4.20512,0.715254
3975,5.73238,4.20506,0.866816
3976,5.73238,4.20512,0.71308
3977,5.73238,4.20506,0.864182
3978,5.73238,4.20512,0.710914
3979,5.73238,4.20506,0.861556
3980,5.73238,4.20512,0.708753
3981,5.73238,4.20506,0.858938
3982,5.73238,4.20512,0.7066
3983,5.73238,4.20506,0.856328
3984,5.73238,4.20512,0.704452
3985,5.73238,4.20506,0.853726
3986,5.73238,4.20512,0.702312
3987,5.73238,4.20506,0.851132
3988,5.73238,4.20512,0.700178
3989,5.73238,4.20506,0.848545
3990,5.73238,4.20512,0.69805
3991,5.73238,4.20506,0.845967
3992,5.73238,4.20512,0.695929
3993,5.73238,4.20506,0.843396
3994,5.73238,4.20512,0.693814
3995,5.73238,4.20506,0.840834
3996,5.73238,4.20512,0.691706
3997,5.73238,4.20506,0.838278
3998,5.73238,4.20512,0.689604
3999,5.73238,4.20506,0.835731
4000,5.73238,4.20512,0.687508
4001,5.73238,4.20506,0.833192
4002,5.73238,4.20512,0.685419
4003,5.73238,4.20506,0.83066
4004,5.73238,4.20512,0.683337
4005,5.73238,4.20506,0.828136
4006,5.73238,4.20512,0.68126
4007,5.73238,4.20506,0.825619
4008,5.73238,4.20512,0.67919
4009,5.73238,4.20506,0.82311
4010,5.73238,4.20512,0.677126
4011,5.73238,4.20506,0.820609
4012,5.73238,4.20512,0.675068
4013,5.73238,4.20506,0.818116
4014,5.73238,4.20512,0.673017
4015,5.73238,4.20506,0.81563
4016,5.73238,4.20512,0.670972
4017,5.73238,4.20506,0.813151
4018,5.73238,4.20512,0.668933
4019,5.73238,4.20506,0.81068
4020,5.73238,4.20512,0.6669
4021,5.73238,4.20506,0.808217
4022,5.73238,4.20512,0.664874
4023,5.73238,4.20506,0.805761
4024,5.73238,4.20512,0.662854
4025,5.73238,4.20506,0.803312
4026,5.73238,4.20512,0.660839
4027,5.73238,4.20506,0.800871
4028,5.73238,4.20512,0.658831
4029,5.73238,4.20506,0.798438
4030,5.73238,4.20512,0.656829
4031,5.73238,4.20506,0.796011
4032,5.73237,4.20512,0.654833
4033,5.73237,4.20506,0.793593
4034,5.73237,4.20512,0.652843
4035,5.73237,4.20506,0.791181
4036,5.73237,4.20512,0.65086
4037,5.73237,4.20506,0.788777
4038,5.73237,4.20512,0.648882
4039,5.73237,4.20506,0.78638
4040,5.73237,4.20512,0.64691
4041,5.73237,4.20506,0.783991
4042,5.73237,4.20512,0.644944
4043,5.73237,4.20506,0.781608
4044,5.73237,4.20512,0.642985
4045,5.73237,4.20507,0.779233
4046,5.73237,4.20512,0.641031
4047,5.73237,4.20507,0.776865
4048,5.73237,4.20512,0.639083
4049,5.73237,4.20507,0.774505
4050,5.73237,4.20512,0.637141
4051,5.73237,4.20507,0.772151
4052,5.73237,4.20512,0.635205
4053,5.73237,4.20507,0.769805
4054,5.73237,4.20512,0.633275
4055,5.73237,4.20507,0.767466
4056,5.73237,4.20512,0.63135
