,train_loss,val_loss,grad_norm
5983,22.7784,32.7999,3.02508e-05
5984,22.7784,32.7999,2.77237e-05
5985,22.7784,32.7999,3.01309e-05
5986,22.7784,32.7999,2.76139e-05
5987,22.7784,32.7999,3.00116e-05
5988,22.7784,32.7999,2.75045e-05
5989,22.7784,32.7999,2.98927e-05
5990,22.7784,32.7999,2.73955e-05
5991,22.7784,32.7999,2.97742e-05
5992,22.7784,32.7999,2.7287e-05
5993,22.7784,32.7999,2.96563e-05
5994,22.7784,32.7999,2.71788e-05
5995,22.7784,32.7999,2.95388e-05
5996,22.7784,32.7999,2.70712e-05
5997,22.7784,32.7999,2.94218e-05
5998,22.7784,32.7999,2.69639e-05
5999,22.7784,32.7999,2.93052e-05
6000,22.7784,32.7999,2.68571e-05
6001,22.7784,32.7999,2.91891e-05
6002,22.7784,32.7999,2.67507e-05
6003,22.7784,32.7999,2.90735e-05
6004,22.7784,32.7999,2.66447e-05
6005,22.7784,32.7999,2.89583e-05
6006,22.7784,32.7999,2.65392e-05
6007,22.7784,32.7999,2.88436e-05
6008,22.7784,32.7999,2.6434e-05
6009,22.7784,32.7999,2.87293e-05
6010,22.7784,32.7999,2.63293e-05
6011,22.7784,32.7999,2.86155e-05
6012,22.7784,32.7999,2.6225e-05
6013,22.7784,32.7999,2.85021e-05
6014,22.7784,32.7999,2.61211e-05
6015,22.7784,32.7999,2.83892e-05
6016,22.7784,32.7999,2.60176e-05
6017,22.7784,32.7999,2.82767e-05
6018,22.7784,32.7999,2.59145e-05
6019,22.7784,32.7999,2.81647e-05
6020,22.7784,32.7999,2.58118e-05
6021,22.7784,32.7999,2.80531e-05
6022,22.7784,32.7999,2.57096e-05
6023,22.7784,32.7999,2.7942e-05
6024,22.7784,32.7999,2.56077e-05
6025,22.7784,32.7999,2.78313e-05
6026,22.7784,32.7999,2.55063e-05
6027,22.7784,32.7999,2.7721e-05
6028,22.7784,32.7999,2.54052e-05
6029,22.7784,32.7999,2.76112e-05
6030,22.7784,32.7999,2.53046e-05
6031,22.7784,32.7999,2.75018e-05
6032,22.7784,32.7999,2.52043e-05
6033,22.7784,32.7999,2.73928e-05
6034,22.7784,32.7999,2.51045e-05
6035,22.7784,32.7999,2.72843e-05
6036,22.7784,32.7999,2.5005e-05
6037,22.7784,32.7999,2.71762e-05
6038,22.7784,32.7999,2.4906e-05
6039,22.7784,32.7999,2.70685e-05
6040,22.7784,32.7999,2.48073e-05
6041,22.7784,32.7999,2.69613e-05
6042,22.7784,32.7999,2.4709e-05
6043,22.7784,32.7999,2.68545e-05
6044,22.7784,32.7999,2.46111e-05
6045,22.7784,32.7999,2.67481e-05
6046,22.7784,32.7999,2.45136e-05
6047,22.7784,32.7999,2.66421e-05
6048,22.7784,32.7999,2.44165e-05
6049,22.7784,32.7999,2.65366e-05
6050,22.7784,32.7999,2.43198e-05
6051,22.7784,32.7999,2.64314e-05
6052,22.7784,32.7999,2.42234e-05
6053,22.7784,32.7999,2.63267e-05
6054,22.7784,32.7999,2.41274e-05
6055,22.7784,32.7999,2.62224e-05
6056,22.7784,32.7999,2.40319e-05
6057,22.7784,32.7999,2.61185e-05
6058,22.7784,32.7999,2.39366e-05
6059,22.7784,32.7999,2.60151e-05
6060,22.7784,32.7999,2.38418e-05
6061,22.7784,32.7999,2.5912e-05
6062,22.7784,32.7999,2.37474e-05
6063,22.7784,32.7999,2.58093e-05
6064,22.7784,32.7999,2.36533e-05
6065,22.7784,32.7999,2.57071e-05
6066,22.7784,32.7999,2.35596e-05
6067,22.7784,32.7999,2.56052e-05
6068,22.7784,32.7999,2.34662e-05
6069,22.7784,32.7999,2.55038e-05
6070,22.7784,32.7999,2.33733e-05
6071,22.7784,32.7999,2.54028e-05
6072,22.7784,32.7999,2.32807e-05
6073,22.7784,32.7999,2.53021e-05
6074,22.7784,32.7999,2.31884e-05
6075,22.7784,32.7999,2.52019e-05
6076,22.7784,32.7999,2.30966e-05
6077,22.7784,32.7999,2.5102e-05
6078,22.7784,32.7999,2.30051e-05
6079,22.7784,32.7999,2.50026e-05
6080,22.7784,32.7999,2.29139e-05
6081,22.7784,32.7999,2.49035e-05
6082,22.7784,32.7999,2.28231e-05
6083,22.7784,32.7999,2.48049e-05
6084,22.7784,32.7999,2.27327e-05
6085,22.7784,32.7999,2.47066e-05
6086,22.7784,32.7999,2.26427e-05
6087,22.7784,32.7999,2.46087e-05
6088,22.7784,32.7999,2.25529e-05
6089,22.7784,32.7999,2.45112e-05
6090,22.7784,32.7999,2.24636e-05
6091,22.7784,32.7999,2.44141e-05
6092,22.7784,32.7999,2.23746e-05
6093,22.7784,32.7999,2.43174e-05
6094,22.7784,32.7999,2.2286e-05
6095,22.7784,32.7999,2.4221e-05
6096,22.7784,32.7999,2.21977e-05
6097,22.7784,32.7999,2.41251e-05
6098,22.7784,32.7999,2.21097e-05
6099,22.7784,32.7999,2.40295e-05
6100,22.7784,32.7999,2.20221e-05
6101,22.7784,32.7999,2.39343e-05
6102,22.7784,32.7999,2.19349e-05
6103,22.7784,32.7999,2.38395e-05
6104,22.7784,32.7999,2.1848e-05
6105,22.7784,32.7999,2.3745e-05
6106,22.7784,32.7999,2.17614e-05
6107,22.7784,32.7999,2.3651e-05
6108,22.7784,32.7999,2.16752e-05
6109,22.7784,32.7999,2.35573e-05
6110,22.7784,32.7999,2.15893e-05
6111,22.7784,32.7999,2.34639e-05
6112,22.7784,32.7999,2.15038e-05
6113,22.7784,32.7999,2.3371e-05
6114,22.7784,32.7999,2.14186e-05
6115,22.7784,32.7999,2.32784e-05
6116,22.7784,32.7999,2.13338e-05
6117,22.7784,32.7999,2.31862e-05
6118,22.7784,32.7999,2.12492e-05
6119,22.7784,32.7999,2.30943e-05
6120,22.7784,32.7999,2.11651e-05
6121,22.7784,32.7999,2.30028e-05
6122,22.7784,32.7999,2.10812e-05
6123,22.7784,32.7999,2.29117e-05
6124,22.7784,32.7999,2.09977e-05
6125,22.7784,32.7999,2.28209e-05
6126,22.7784,32.7999,2.09145e-05
6127,22.7784,32.7999,2.27305e-05
6128,22.7784,32.7999,2.08316e-05
6129,22.7784,32.7999,2.26405e-05
6130,22.7784,32.7999,2.07491e-05
6131,22.7784,32.7999,2.25508e-05
6132,22.7784,32.7999,2.06669e-05
6133,22.7784,32.7999,2.24614e-05
6134,22.7784,32.7999,2.0585e-05
6135,22.7784,32.7999,2.23724e-05
6136,22.7784,32.7999,2.05035e-05
6137,22.7784,32.7999,2.22838e-05
6138,22.7784,32.7999,2.04222e-05
6139,22.7784,32.7999,2.21955e-05
6140,22.7784,32.7999,2.03413e-05
6141,22.7784,32.7999,2.21076e-05
6142,22.7784,32.7999,2.02607e-05
6143,22.7784,32.7999,2.202e-05
6144,22.7784,32.7999,2.01805e-05
6145,22.7784,32.7999,2.19327e-05
6146,22.7784,32.7999,2.01005e-05
6147,22.7784,32.7999,2.18459e-05
6148,22.7784,32.7999,2.00209e-05
6149,22.7784,32.7999,2.17593e-05
6150,22.7784,32.7999,1.99416e-05
6151,22.7784,32.7999,2.16731e-05
6152,22.7784,32.7999,1.98626e-05
6153,22.7784,32.7999,2.15872e-05
6154,22.7784,32.7999,1.97839e-05
6155,22.7784,32.7999,2.15017e-05
6156,22.7784,32.7999,1.97055e-05
6157,22.7784,32.7999,2.14165e-05
6158,22.7784,32.7999,1.96274e-05
6159,22.7784,32.7999,2.13317e-05
6160,22.7784,32.7999,1.95497e-05
6161,22.7784,32.7999,2.12472e-05
6162,22.7784,32.7999,1.94722e-05
6163,22.7784,32.7999,2.1163e-05
6164,22.7784,32.7999,1.93951e-05
6165,22.7784,32.7999,2.10792e-05
6166,22.7784,32.7999,1.93182e-05
6167,22.7784,32.7999,2.09956e-05
6168,22.7784,32.7999,1.92417e-05
6169,22.7784,32.7999,2.09125e-05
6170,22.7784,32.7999,1.91655e-05
6171,22.7784,32.7999,2.08296e-05
6172,22.7784,32.7999,1.90895e-05
6173,22.7784,32.7999,2.07471e-05
6174,22.7784,32.7999,1.90139e-05
6175,22.7784,32.7999,2.06649e-05
6176,22.7784,32.7999,1.89386e-05
6177,22.7784,32.7999,2.0583e-05
6178,22.7784,32.7999,1.88636e-05
6179,22.7784,32.7999,2.05015e-05
6180,22.7784,32.7999,1.87888e-05
6181,22.7784,32.7999,2.04202e-05
6182,22.7784,32.7999,1.87144e-05
6183,22.7784,32.7999,2.03394e-05
6184,22.7784,32.7999,1.86402e-05
6185,22.7784,32.7999,2.02588e-05
6186,22.7784,32.7999,1.85664e-05
6187,22.7784,32.7999,2.01785e-05
6188,22.7784,32.7999,1.84928e-05
6189,22.7784,32.7999,2.00986e-05
6190,22.7784,32.7999,1.84196e-05
6191,22.7784,32.7999,2.00189e-05
6192,22.7784,32.7999,1.83466e-05
6193,22.7784,32.7999,1.99396e-05
6194,22.7784,32.7999,1.82739e-05
6195,22.7784,32.7999,1.98606e-05
6196,22.7784,32.7999,1.82015e-05
6197,22.7784,32.7999,1.9782e-05
6198,22.7784,32.7999,1.81294e-05
6199,22.7784,32.7999,1.97036e-05
6200,22.7784,32.7999,1.80576e-05
6201,22.7784,32.7999,1.96255e-05
6202,22.7784,32.7999,1.7986e-05
6203,22.7784,32.7999,1.95478e-05
6204,22.7784,32.7999,1.79148e-05
6205,22.7784,32.7999,1.94703e-05
6206,22.7784,32.7999,1.78438e-05
6207,22.7784,32.7999,1.93932e-05
6208,22.7784,32.7999,1.77731e-05
6209,22.7784,32.7999,1.93164e-05
6210,22.7784,32.7999,1.77027e-05
6211,22.7784,32.7999,1.92398e-05
6212,22.7784,32.7999,1.76326e-05
6213,22.7784,32.7999,1.91636e-05
6214,22.7784,32.7999,1.75627e-05
6215,22.7784,32.7999,1.90877e-05
6216,22.7784,32.7999,1.74931e-05
6217,22.7784,32.7999,1.90121e-05
6218,22.7784,32.7999,1.74238e-05
6219,22.7784,32.7999,1.89367e-05
6220,22.7784,32.7999,1.73548e-05
6221,22.7784,32.7999,1.88617e-05
6222,22.7784,32.7999,1.7286e-05
6223,22.7784,32.7999,1.8787e-05
6224,22.7784,32.7999,1.72176e-05
6225,22.7784,32.7999,1.87126e-05
6226,22.7784,32.7999,1.71494e-05
6227,22.7784,32.7999,1.86384e-05
6228,22.7784,32.7999,1.70814e-05
6229,22.7784,32.7999,1.85646e-05
6230,22.7784,32.7999,1.70137e-05
6231,22.7784,32.7999,1.8491e-05
6232,22.7784,32.7999,1.69463e-05
6233,22.7784,32.7999,1.84178e-05
6234,22.7784,32.7999,1.68792e-05
6235,22.7784,32.7999,1.83448e-05
6236,22.7784,32.7999,1.68123e-05
6237,22.7784,32.7999,1.82721e-05
6238,22.7784,32.7999,1.67457e-05
6239,22.7784,32.7999,1.81997e-05
6240,22.7784,32.7999,1.66794e-05
6241,22.7784,32.7999,1.81276e-05
6242,22.7784,32.7999,1.66133e-05
6243,22.7784,32.7999,1.80558e-05
6244,22.7784,32.7999,1.65475e-05
6245,22.7784,32.7999,1.79843e-05
6246,22.7784,32.7999,1.64819e-05
6247,22.7784,32.7999,1.7913e-05
6248,22.7784,32.7999,1.64166e-05
6249,22.7784,32.7999,1.78421e-05
6250,22.7784,32.7999,1.63516e-05
6251,22.7784,32.7999,1.77714e-05
6252,22.7784,32.7999,1.62868e-05
6253,22.7784,32.7999,1.7701e-05
6254,22.7784,32.7999,1.62223e-05
6255,22.7784,32.7999,1.76309e-05
6256,22.7784,32.7999,1.6158e-05
6257,22.7784,32.7999,1.7561e-05
6258,22.7784,32.7999,1.6094e-05
6259,22.7784,32.7999,1.74914e-05
6260,22.7784,32.7999,1.60302e-05
6261,22.7784,32.7999,1.74221e-05
6262,22.7784,32.7999,1.59667e-05
6263,22.7784,32.7999,1.73531e-05
6264,22.7784,32.7999,1.59035e-05
6265,22.7784,32.7999,1.72844e-05
6266,22.7784,32.7999,1.58404e-05
6267,22.7784,32.7999,1.72159e-05
6268,22.7784,32.7999,1.57777e-05
6269,22.7784,32.7999,1.71477e-05
6270,22.7784,32.7999,1.57152e-05
6271,22.7784,32.7999,1.70797e-05
6272,22.7784,32.7999,1.56529e-05
6273,22.7784,32.7999,1.70121e-05
6274,22.7784,32.7999,1.55909e-05
6275,22.7784,32.7999,1.69447e-05
6276,22.7784,32.7999,1.55291e-05
6277,22.7784,32.7999,1.68776e-05
6278,22.7784,32.7999,1.54676e-05
6279,22.7784,32.7999,1.68107e-05
6280,22.7784,32.7999,1.54063e-05
6281,22.7784,32.7999,1.67441e-05
6282,22.7784,32.7999,1.53453e-05
6283,22.7784,32.7999,1.66777e-05
6284,22.7784,32.7999,1.52845e-05
6285,22.7784,32.7999,1.66117e-05
6286,22.7784,32.7999,1.5224e-05
6287,22.7784,32.7999,1.65459e-05
6288,22.7784,32.7999,1.51636e-05
6289,22.7784,32.7999,1.64803e-05
6290,22.7784,32.7999,1.51036e-05
6291,22.7784,32.7999,1.6415e-05
6292,22.7784,32.7999,1.50437e-05
6293,22.7784,32.7999,1.635e-05
6294,22.7784,32.7999,1.49841e-05
6295,22.7784,32.7999,1.62852e-05
6296,22.7784,32.7999,1.49248e-05
6297,22.7784,32.7999,1.62207e-05
6298,22.7784,32.7999,1.48656e-05
6299,22.7784,32.7999,1.61564e-05
6300,22.7784,32.7999,1.48067e-05
6301,22.7784,32.7999,1.60924e-05
6302,22.7784,32.7999,1.47481e-05
6303,22.7784,32.7999,1.60287e-05
6304,22.7784,32.7999,1.46897e-05
6305,22.7784,32.7999,1.59652e-05
6306,22.7784,32.7999,1.46315e-05
6307,22.7784,32.7999,1.59019e-05
6308,22.7784,32.7999,1.45735e-05
6309,22.7784,32.7999,1.58389e-05
6310,22.7784,32.7999,1.45158e-05
6311,22.7784,32.7999,1.57762e-05
6312,22.7784,32.7999,1.44582e-05
6313,22.7784,32.7999,1.57137e-05
6314,22.7784,32.7999,1.4401e-05
6315,22.7784,32.7999,1.56514e-05
6316,22.7784,32.7999,1.43439e-05
6317,22.7784,32.7999,1.55894e-05
6318,22.7784,32.7999,1.42871e-05
6319,22.7784,32.7999,1.55276e-05
6320,22.7784,32.7999,1.42305e-05
6321,22.7784,32.7999,1.54661e-05
6322,22.7784,32.7999,1.41741e-05
6323,22.7784,32.7999,1.54048e-05
6324,22.7784,32.7999,1.4118e-05
6325,22.7784,32.7999,1.53438e-05
6326,22.7784,32.7999,1.4062e-05
6327,22.7784,32.7999,1.5283e-05
6328,22.7784,32.7999,1.40063e-05
6329,22.7784,32.7999,1.52225e-05
6330,22.7784,32.7999,1.39508e-05
6331,22.7784,32.7999,1.51622e-05
6332,22.7784,32.7999,1.38955e-05
6333,22.7784,32.7999,1.51021e-05
6334,22.7784,32.7999,1.38405e-05
6335,22.7784,32.7999,1.50423e-05
6336,22.7784,32.7999,1.37857e-05
6337,22.7784,32.7999,1.49827e-05
6338,22.7784,32.7999,1.3731e-05
6339,22.7784,32.7999,1.49233e-05
6340,22.7784,32.7999,1.36766e-05
6341,22.7784,32.7999,1.48642e-05
6342,22.7784,32.7999,1.36225e-05
6343,22.7784,32.7999,1.48053e-05
6344,22.7784,32.7999,1.35685e-05
6345,22.7784,32.7999,1.47467e-05
6346,22.7784,32.7999,1.35147e-05
6347,22.7784,32.7999,1.46882e-05
6348,22.7784,32.7999,1.34612e-05
6349,22.7784,32.7999,1.463e-05
6350,22.7784,32.7999,1.34079e-05
6351,22.7784,32.7999,1.45721e-05
6352,22.7784,32.7999,1.33547e-05
6353,22.7784,32.7999,1.45144e-05
6354,22.7784,32.7999,1.33018e-05
6355,22.7784,32.7999,1.44569e-05
6356,22.7784,32.7999,1.32491e-05
6357,22.7784,32.7999,1.43996e-05
6358,22.7784,32.7999,1.31966e-05
6359,22.7784,32.7999,1.43425e-05
6360,22.7784,32.7999,1.31444e-05
6361,22.7784,32.7999,1.42857e-05
6362,22.7784,32.7999,1.30923e-05
6363,22.7784,32.7999,1.42291e-05
6364,22.7784,32.7999,1.30404e-05
6365,22.7784,32.7999,1.41727e-05
6366,22.7784,32.7999,1.29888e-05
6367,22.7784,32.7999,1.41166e-05
6368,22.7784,32.7999,1.29373e-05
6369,22.7784,32.7999,1.40607e-05
6370,22.7784,32.7999,1.2886e-05
6371,22.7784,32.7999,1.4005e-05
6372,22.7784,32.7999,1.2835e-05
6373,22.7784,32.7999,1.39495e-05
6374,22.7784,32.7999,1.27841e-05
6375,22.7784,32.7999,1.38942e-05
6376,22.7784,32.7999,1.27335e-05
6377,22.7784,32.7999,1.38392e-05
6378,22.7784,32.7999,1.2683e-05
6379,22.7784,32.7999,1.37843e-05
6380,22.7784,32.7999,1.26328e-05
6381,22.7784,32.7999,1.37297e-05
6382,22.7784,32.7999,1.25827e-05
6383,22.7784,32.7999,1.36753e-05
6384,22.7784,32.7999,1.25329e-05
6385,22.7784,32.7999,1.36212e-05
6386,22.7784,32.7999,1.24832e-05
6387,22.7784,32.7999,1.35672e-05
6388,22.7784,32.7999,1.24338e-05
6389,22.7784,32.7999,1.35134e-05
6390,22.7784,32.7999,1.23845e-05
6391,22.7784,32.7999,1.34599e-05
6392,22.7784,32.7999,1.23355e-05
6393,22.7784,32.7999,1.34066e-05
6394,22.7784,32.7999,1.22866e-05
6395,22.7784,32.7999,1.33535e-05
6396,22.7784,32.7999,1.22379e-05
6397,22.7784,32.7999,1.33006e-05
6398,22.7784,32.7999,1.21894e-05
6399,22.7784,32.7999,1.32479e-05
6400,22.7784,32.7999,1.21411e-05
6401,22.7784,32.7999,1.31954e-05
6402,22.7784,32.7999,1.2093e-05
6403,22.7784,32.7999,1.31431e-05
6404,22.7784,32.7999,1.20451e-05
6405,22.7784,32.7999,1.3091e-05
6406,22.7784,32.7999,1.19974e-05
6407,22.7784,32.7999,1.30392e-05
6408,22.7784,32.7999,1.19499e-05
6409,22.7784,32.7999,1.29875e-05
6410,22.7784,32.7999,1.19025e-05
6411,22.7784,32.7999,1.29361e-05
6412,22.7784,32.7999,1.18554e-05
6413,22.7784,32.7999,1.28848e-05
6414,22.7784,32.7999,1.18084e-05
6415,22.7784,32.7999,1.28338e-05
6416,22.7784,32.7999,1.17616e-05
6417,22.7784,32.7999,1.27829e-05
6418,22.7784,32.7999,1.1715e-05
6419,22.7784,32.7999,1.27323e-05
6420,22.7784,32.7999,1.16686e-05
6421,22.7784,32.7999,1.26818e-05
6422,22.7784,32.7999,1.16224e-05
6423,22.7784,32.7999,1.26316e-05
6424,22.7784,32.7999,1.15764e-05
6425,22.7784,32.7999,1.25815e-05
6426,22.7784,32.7999,1.15305e-05
6427,22.7784,32.7999,1.25317e-05
6428,22.7784,32.7999,1.14848e-05
6429,22.7784,32.7999,1.2482e-05
6430,22.7784,32.7999,1.14393e-05
6431,22.7784,32.7999,1.24326e-05
6432,22.7784,32.7999,1.1394e-05
6433,22.7784,32.7999,1.23833e-05
6434,22.7784,32.7999,1.13488e-05
6435,22.7784,32.7999,1.23343e-05
6436,22.7784,32.7999,1.13039e-05
6437,22.7784,32.7999,1.22854e-05
6438,22.7784,32.7999,1.12591e-05
6439,22.7784,32.7999,1.22367e-05
6440,22.7784,32.7999,1.12145e-05
6441,22.7784,32.7999,1.21883e-05
6442,22.7784,32.7999,1.11701e-05
6443,22.7784,32.7999,1.214e-05
6444,22.7784,32.7999,1.11258e-05
6445,22.7784,32.7999,1.20919e-05
6446,22.7784,32.7999,1.10817e-05
6447,22.7784,32.7999,1.2044e-05
6448,22.7784,32.7999,1.10378e-05
6449,22.7784,32.7999,1.19963e-05
6450,22.7784,32.7999,1.09941e-05
6451,22.7784,32.7999,1.19487e-05
6452,22.7784,32.7999,1.09505e-05
6453,22.7784,32.7999,1.19014e-05
6454,22.7784,32.7999,1.09072e-05
6455,22.7784,32.7999,1.18543e-05
6456,22.7784,32.7999,1.08639e-05
6457,22.7784,32.7999,1.18073e-05
6458,22.7784,32.7999,1.08209e-05
6459,22.7784,32.7999,1.17605e-05
6460,22.7784,32.7999,1.0778e-05
6461,22.7784,32.7999,1.17139e-05
6462,22.7784,32.7999,1.07353e-05
6463,22.7784,32.7999,1.16675e-05
6464,22.7784,32.7999,1.06928e-05
6465,22.7784,32.7999,1.16213e-05
6466,22.7784,32.7999,1.06504e-05
6467,22.7784,32.7999,1.15753e-05
6468,22.7784,32.7999,1.06082e-05
6469,22.7784,32.7999,1.15294e-05
6470,22.7784,32.7999,1.05662e-05
6471,22.7784,32.7999,1.14837e-05
6472,22.7784,32.7999,1.05244e-05
6473,22.7784,32.7999,1.14382e-05
6474,22.7784,32.7999,1.04827e-05
6475,22.7784,32.7999,1.13929e-05
6476,22.7784,32.7999,1.04411e-05
6477,22.7784,32.7999,1.13478e-05
6478,22.7784,32.7999,1.03998e-05
6479,22.7784,32.7999,1.13028e-05
6480,22.7784,32.7999,1.03586e-05
6481,22.7784,32.7999,1.1258e-05
6482,22.7784,32.7999,1.03175e-05
6483,22.7784,32.7999,1.12134e-05
6484,22.7784,32.7999,1.02767e-05
6485,22.7784,32.7999,1.1169e-05
6486,22.7784,32.7999,1.02359e-05
6487,22.7784,32.7999,1.11247e-05
6488,22.7784,32.7999,1.01954e-05
6489,22.7784,32.7999,1.10807e-05
6490,22.7784,32.7999,1.0155e-05
6491,22.7784,32.7999,1.10368e-05
6492,22.7784,32.7999,1.01148e-05
6493,22.7784,32.7999,1.0993e-05
6494,22.7784,32.7999,1.00747e-05
6495,22.7784,32.7999,1.09495e-05
6496,22.7784,32.7999,1.00348e-05
6497,22.7784,32.7999,1.09061e-05
6498,22.7784,32.7999,9.99502e-06
6499,22.7784,32.7999,1.08629e-05
6500,22.7784,32.7999,9.95542e-06
6501,22.7784,32.7999,1.08199e-05
6502,22.7784,32.7999,9.91598e-06
6503,22.7784,32.7999,1.0777e-05
6504,22.7784,32.7999,9.8767e-06
6505,22.7784,32.7999,1.07343e-05
6506,22.7784,32.7999,9.83757e-06
6507,22.7784,32.7999,1.06918e-05
6508,22.7784,32.7999,9.7986e-06
6509,22.7784,32.7999,1.06494e-05
6510,22.7784,32.7999,9.75978e-06
6511,22.7784,32.7999,1.06072e-05
6512,22.7784,32.7999,9.72111e-06
6513,22.7784,32.7999,1.05652e-05
6514,22.7784,32.7999,9.6826e-06
6515,22.7784,32.7999,1.05234e-05
6516,22.7784,32.7999,9.64424e-06
6517,22.7784,32.7999,1.04817e-05
6518,22.7784,32.7999,9.60603e-06
6519,22.7784,32.7999,1.04401e-05
6520,22.7784,32.7999,9.56797e-06
6521,22.7784,32.7999,1.03988e-05
6522,22.7784,32.7999,9.53007e-06
6523,22.7784,32.7999,1.03576e-05
6524,22.7784,32.7999,9.49231e-06
6525,22.7784,32.7999,1.03165e-05
6526,22.7784,32.7999,9.4547e-06
6527,22.7784,32.7999,1.02757e-05
6528,22.7784,32.7999,9.41725e-06
6529,22.7784,32.7999,1.0235e-05
6530,22.7784,32.7999,9.37994e-06
6531,22.7784,32.7999,1.01944e-05
6532,22.7784,32.7999,9.34278e-06
6533,22.7784,32.7999,1.0154e-05
6534,22.7784,32.7999,9.30576e-06
6535,22.7784,32.7999,1.01138e-05
6536,22.7784,32.7999,9.26889e-06
6537,22.7784,32.7999,1.00737e-05
6538,22.7784,32.7999,9.23217e-06
6539,22.7784,32.7999,1.00338e-05
6540,22.7784,32.7999,9.1956e-06
6541,22.7784,32.7999,9.99407e-06
6542,22.7784,32.7999,9.15917e-06
6543,22.7784,32.7999,9.95447e-06
6544,22.7784,32.7999,9.12288e-06
6545,22.7784,32.7999,9.91503e-06
6546,22.7784,32.7999,9.08674e-06
6547,22.7784,32.7999,9.87576e-06
6548,22.7784,32.7999,9.05073e-06
6549,22.7784,32.7999,9.83663e-06
6550,22.7784,32.7999,9.01488e-06
6551,22.7784,32.7999,9.79766e-06
6552,22.7784,32.7999,8.97916e-06
6553,22.7784,32.7999,9.75884e-06
6554,22.7784,32.7999,8.94359e-06
6555,22.7784,32.7999,9.72018e-06
6556,22.7784,32.7999,8.90816e-06
6557,22.7784,32.7999,9.68167e-06
6558,22.7784,32.7999,8.87287e-06
6559,22.7784,32.7999,9.64331e-06
6560,22.7784,32.7999,8.83772e-06
6561,22.7784,32.7999,9.60511e-06
6562,22.7784,32.7999,8.8027e-06
6563,22.7784,32.7999,9.56705e-06
6564,22.7784,32.7999,8.76783e-06
6565,22.7784,32.7999,9.52915e-06
6566,22.7784,32.7999,8.73309e-06
6567,22.7784,32.7999,9.4914e-06
6568,22.7784,32.7999,8.69849e-06
6569,22.7784,32.7999,9.45379e-06
6570,22.7784,32.7999,8.66403e-06
6571,22.7784,32.7999,9.41634e-06
6572,22.7784,32.7999,8.62971e-06
6573,22.7784,32.7999,9.37904e-06
6574,22.7784,32.7999,8.59552e-06
6575,22.7784,32.7999,9.34188e-06
6576,22.7784,32.7999,8.56146e-06
6577,22.7784,32.7999,9.30487e-06
6578,22.7784,32.7999,8.52755e-06
6579,22.7784,32.7999,9.26801e-06
6580,22.7784,32.7999,8.49376e-06
6581,22.7784,32.7999,9.23129e-06
6582,22.7784,32.7999,8.46011e-06
6583,22.7784,32.7999,9.19471e-06
6584,22.7784,32.7999,8.4266e-06
6585,22.7784,32.7999,9.15828e-06
6586,22.7784,32.7999,8.39321e-06
6587,22.7784,32.7999,9.122e-06
6588,22.7784,32.7999,8.35996e-06
6589,22.7784,32.7999,9.08586e-06
6590,22.7784,32.7999,8.32684e-06
6591,22.7784,32.7999,9.04986e-06
6592,22.7784,32.7999,8.29385e-06
6593,22.7784,32.7999,9.01401e-06
6594,22.7784,32.7999,8.26099e-06
6595,22.7784,32.7999,8.9783e-06
6596,22.7784,32.7999,8.22826e-06
6597,22.7784,32.7999,8.94273e-06
6598,22.7784,32.7999,8.19566e-06
6599,22.7784,32.7999,8.9073e-06
6600,22.7784,32.7999,8.1632e-06
6601,22.7784,32.7999,8.87201e-06
6602,22.7784,32.7999,8.13086e-06
6603,22.7784,32.7999,8.83686e-06
6604,22.7784,32.7999,8.09865e-06
6605,22.7784,32.7999,8.80185e-06
6606,22.7784,32.7999,8.06656e-06
6607,22.7784,32.7999,8.76698e-06
6608,22.7784,32.7999,8.0346e-06
6609,22.7784,32.7999,8.73225e-06
6610,22.7784,32.7999,8.00277e-06
6611,22.7784,32.7999,8.69765e-06
6612,22.7784,32.7999,7.97107e-06
6613,22.7784,32.7999,8.66319e-06
6614,22.7784,32.7999,7.93949e-06
6615,22.7784,32.7999,8.62887e-06
6616,22.7784,32.7999,7.90803e-06
6617,22.7784,32.7999,8.59468e-06
6618,22.7784,32.7999,7.8767e-06
6619,22.7784,32.7999,8.56063e-06
6620,22.7784,32.7999,7.8455e-06
6621,22.7784,32.7999,8.52672e-06
6622,22.7784,32.7999,7.81441e-06
6623,22.7784,32.7999,8.49294e-06
6624,22.7784,32.7999,7.78346e-06
6625,22.7784,32.7999,8.45929e-06
6626,22.7784,32.7999,7.75262e-06
6627,22.7784,32.7999,8.42578e-06
6628,22.7784,32.7999,7.72191e-06
6629,22.7784,32.7999,8.39239e-06
6630,22.7784,32.7999,7.69131e-06
6631,22.7784,32.7999,8.35915e-06
6632,22.7784,32.7999,7.66084e-06
6633,22.7784,32.7999,8.32603e-06
6634,22.7784,32.7999,7.63049e-06
6635,22.7784,32.7999,8.29305e-06
6636,22.7784,32.7999,7.60026e-06
6637,22.7784,32.7999,8.26019e-06
6638,22.7784,32.7999,7.57015e-06
6639,22.7784,32.7999,8.22746e-06
6640,22.7784,32.7999,7.54016e-06
6641,22.7784,32.7999,8.19487e-06
6642,22.7784,32.7999,7.51029e-06
6643,22.7784,32.7999,8.1624e-06
6644,22.7784,32.7999,7.48053e-06
6645,22.7784,32.7999,8.13006e-06
6646,22.7784,32.7999,7.4509e-06
6647,22.7784,32.7999,8.09786e-06
6648,22.7784,32.7999,7.42138e-06
