,train_loss,val_loss,grad_norm
8751,5.88702,4.2807,2.81543e-09
8752,5.88702,4.2807,1.88703e-09
8753,5.88702,4.2807,2.83939e-09
8754,5.88702,4.2807,1.87381e-09
8755,5.88702,4.2807,2.82307e-09
8756,5.88702,4.2807,1.85819e-09
8757,5.88702,4.2807,2.8166e-09
8758,5.88702,4.2807,1.84957e-09
8759,5.88702,4.2807,2.79618e-09
8760,5.88702,4.2807,1.8375e-09
8761,5.88702,4.2807,2.78149e-09
8762,5.88702,4.2807,1.8263e-09
8763,5.88702,4.2807,2.75618e-09
8764,5.88702,4.2807,1.81568e-09
8765,5.88702,4.2807,2.73156e-09
8766,5.88702,4.2807,1.80552e-09
8767,5.88702,4.2807,2.73204e-09
8768,5.88702,4.2807,1.78851e-09
8769,5.88702,4.2807,2.73117e-09
8770,5.88702,4.2807,1.771e-09
8771,5.88702,4.2807,2.72758e-09
8772,5.88702,4.2807,1.76279e-09
8773,5.88702,4.2807,2.69318e-09
8774,5.88702,4.2807,1.75473e-09
8775,5.88702,4.2807,2.66906e-09
8776,5.88702,4.2807,1.73645e-09
8777,5.88702,4.2807,2.68136e-09
8778,5.88702,4.2807,1.72548e-09
8779,5.88702,4.2807,2.66028e-09
8780,5.88702,4.2807,1.71016e-09
8781,5.88702,4.2807,2.66821e-09
8782,5.88702,4.2807,1.69758e-09
8783,5.88702,4.2807,2.64922e-09
8784,5.88702,4.2807,1.6862e-09
8785,5.88702,4.2807,2.64335e-09
8786,5.88702,4.2807,1.67406e-09
8787,5.88702,4.2807,2.62187e-09
8788,5.88702,4.2807,1.66695e-09
8789,5.88702,4.2807,2.60187e-09
8790,5.88702,4.2807,1.65585e-09
8791,5.88702,4.2807,2.5837e-09
8792,5.88702,4.2807,1.64096e-09
8793,5.88702,4.2807,2.59363e-09
8794,5.88702,4.2807,1.63505e-09
8795,5.88702,4.2807,2.5578e-09
8796,5.88702,4.2807,1.62116e-09
8797,5.88702,4.2807,2.549e-09
8798,5.88702,4.2807,1.61641e-09
8799,5.88702,4.2807,2.49959e-09
8800,5.88702,4.2807,1.6111e-09
8801,5.88702,4.2807,2.47606e-09
8802,5.88702,4.2807,1.60053e-09
8803,5.88702,4.2807,2.46161e-09
8804,5.88702,4.2807,1.59737e-09
8805,5.88702,4.2807,2.43104e-09
8806,5.88702,4.2807,1.58327e-09
8807,5.88702,4.2807,2.43072e-09
8808,5.88702,4.2807,1.5785e-09
8809,5.88702,4.2807,2.39096e-09
8810,5.88702,4.2807,1.56671e-09
8811,5.88702,4.2807,2.39171e-09
8812,5.88702,4.2807,1.55963e-09
8813,5.88702,4.2807,2.36065e-09
8814,5.88702,4.2807,1.5511e-09
8815,5.88702,4.2807,2.34458e-09
8816,5.88702,4.2807,1.53195e-09
8817,5.88702,4.2807,2.36761e-09
8818,5.88702,4.2807,1.51732e-09
8819,5.88702,4.2807,2.35924e-09
8820,5.88702,4.2807,1.51451e-09
8821,5.88702,4.2807,2.32272e-09
8822,5.88702,4.2807,1.5037e-09
8823,5.88702,4.2807,2.30535e-09
8824,5.88702,4.2807,1.49886e-09
8825,5.88702,4.2807,2.28505e-09
8826,5.88702,4.2807,1.48875e-09
8827,5.88702,4.2807,2.27847e-09
8828,5.88702,4.2807,1.48015e-09
8829,5.88702,4.2807,2.25669e-09
8830,5.88702,4.2807,1.47331e-09
8831,5.88702,4.2807,2.23258e-09
8832,5.88702,4.2807,1.46897e-09
8833,5.88702,4.2807,2.20324e-09
8834,5.88702,4.2807,1.46242e-09
8835,5.88702,4.2807,2.17861e-09
8836,5.88702,4.2807,1.44417e-09
8837,5.88702,4.2807,2.20215e-09
8838,5.88702,4.2807,1.43265e-09
8839,5.88702,4.2807,2.19106e-09
8840,5.88702,4.2807,1.43046e-09
8841,5.88702,4.2807,2.15303e-09
8842,5.88702,4.2807,1.42295e-09
8843,5.88702,4.2807,2.15174e-09
8844,5.88702,4.2807,1.41365e-09
8845,5.88702,4.2807,2.13304e-09
8846,5.88702,4.2807,1.40132e-09
8847,5.88702,4.2807,2.11997e-09
8848,5.88702,4.2807,1.39668e-09
8849,5.88702,4.2807,2.09943e-09
8850,5.88702,4.2807,1.38794e-09
8851,5.88702,4.2807,2.09173e-09
8852,5.88702,4.2807,1.38045e-09
8853,5.88702,4.2807,2.06965e-09
8854,5.88702,4.2807,1.36745e-09
8855,5.88702,4.2807,2.0772e-09
8856,5.88702,4.2807,1.3595e-09
8857,5.88702,4.2807,2.06677e-09
8858,5.88702,4.2807,1.35525e-09
8859,5.88702,4.2807,2.03066e-09
8860,5.88702,4.2807,1.34894e-09
8861,5.88702,4.2807,2.00696e-09
8862,5.88702,4.2807,1.33666e-09
8863,5.88702,4.2807,2.02856e-09
8864,5.88702,4.2807,1.32215e-09
8865,5.88702,4.2807,2.02996e-09
8866,5.88702,4.2807,1.31362e-09
8867,5.88702,4.2807,2.02184e-09
8868,5.88702,4.2807,1.29704e-09
8869,5.88702,4.2807,2.03813e-09
8870,5.88702,4.2807,1.28432e-09
8871,5.88702,4.2807,2.0343e-09
8872,5.88702,4.2807,1.27926e-09
8873,5.88702,4.2807,2.01497e-09
8874,5.88702,4.2807,1.26938e-09
8875,5.88702,4.2807,2.00592e-09
8876,5.88702,4.2807,1.26311e-09
8877,5.88702,4.2807,1.98204e-09
8878,5.88702,4.2807,1.25408e-09
8879,5.88702,4.2807,1.97492e-09
8880,5.88702,4.2807,1.24786e-09
8881,5.88702,4.2807,1.95378e-09
8882,5.88702,4.2807,1.23504e-09
8883,5.88702,4.2807,1.96499e-09
8884,5.88702,4.2807,1.22428e-09
8885,5.88702,4.2807,1.95368e-09
8886,5.88702,4.2807,1.22102e-09
8887,5.88702,4.2807,1.92275e-09
8888,5.88702,4.2807,1.21268e-09
8889,5.88702,4.2807,1.91966e-09
8890,5.88702,4.2807,1.20994e-09
8891,5.88702,4.2807,1.89645e-09
8892,5.88702,4.2807,1.19602e-09
8893,5.88702,4.2807,1.90469e-09
8894,5.88702,4.2807,1.18628e-09
8895,5.88702,4.2807,1.89512e-09
8896,5.88702,4.2807,1.18315e-09
8897,5.88702,4.2807,1.87787e-09
8898,5.88702,4.2807,1.16828e-09
8899,5.88702,4.2807,1.88072e-09
8900,5.88702,4.2807,1.16183e-09
8901,5.88702,4.2807,1.86427e-09
8902,5.88702,4.2807,1.15135e-09
8903,5.88702,4.2807,1.87789e-09
8904,5.88702,4.2807,1.14164e-09
8905,5.88702,4.2807,1.8644e-09
8906,5.88702,4.2807,1.13245e-09
8907,5.88702,4.2807,1.85978e-09
8908,5.88702,4.2807,1.11984e-09
8909,5.88702,4.2807,1.87559e-09
8910,5.88702,4.2807,1.11456e-09
8911,5.88702,4.2807,1.84566e-09
8912,5.88702,4.2807,1.10918e-09
8913,5.88702,4.2807,1.82806e-09
8914,5.88702,4.2807,1.10252e-09
8915,5.88702,4.2807,1.81509e-09
8916,5.88702,4.2807,1.09598e-09
8917,5.88702,4.2807,1.79983e-09
8918,5.88702,4.2807,1.09039e-09
8919,5.88702,4.2807,1.77915e-09
8920,5.88702,4.2807,1.082e-09
8921,5.88702,4.2807,1.7793e-09
8922,5.88702,4.2807,1.07589e-09
8923,5.88702,4.2807,1.75974e-09
8924,5.88702,4.2807,1.0658e-09
8925,5.88702,4.2807,1.76864e-09
8926,5.88702,4.2807,1.05304e-09
8927,5.88702,4.2807,1.76889e-09
8928,5.88702,4.2807,1.04921e-09
8929,5.88702,4.2807,1.74352e-09
8930,5.88702,4.2807,1.03893e-09
8931,5.88702,4.2807,1.74893e-09
8932,5.88702,4.2807,1.03483e-09
8933,5.88702,4.2807,1.72721e-09
8934,5.88702,4.2807,1.02329e-09
8935,5.88702,4.2807,1.74156e-09
8936,5.88702,4.2807,1.00866e-09
8937,5.88702,4.2807,1.7684e-09
8938,5.88702,4.2807,9.95137e-10
8939,5.88702,4.2807,1.78888e-09
8940,5.88702,4.2807,9.86907e-10
8941,5.88702,4.2807,1.78789e-09
8942,5.88702,4.2807,9.79306e-10
8943,5.88702,4.2807,1.76227e-09
8944,5.88702,4.2807,9.69614e-10
8945,5.88702,4.2807,1.76104e-09
8946,5.88702,4.2807,9.59056e-10
8947,5.88702,4.2807,1.77719e-09
8948,5.88702,4.2807,9.50758e-10
8949,5.88702,4.2807,1.77344e-09
8950,5.88702,4.2807,9.45546e-10
8951,5.88702,4.2807,1.74561e-09
8952,5.88702,4.2807,9.3898e-10
8953,5.88702,4.2807,1.71392e-09
8954,5.88702,4.2807,9.35268e-10
8955,5.88702,4.2807,1.7074e-09
8956,5.88702,4.2807,9.25112e-10
8957,5.88702,4.2807,1.70167e-09
8958,5.88702,4.2807,9.19283e-10
8959,5.88702,4.2807,1.6689e-09
8960,5.88702,4.2807,9.16101e-10
8961,5.88702,4.2807,1.64133e-09
8962,5.88702,4.2807,9.13656e-10
8963,5.88702,4.2807,1.62661e-09
8964,5.88702,4.2807,9.06541e-10
8965,5.88702,4.2807,1.61404e-09
8966,5.88702,4.2807,8.97458e-10
8967,5.88702,4.2807,1.6158e-09
8968,5.88702,4.2807,8.90786e-10
8969,5.88702,4.2807,1.60099e-09
8970,5.88702,4.2807,8.82234e-10
8971,5.88702,4.2807,1.6079e-09
8972,5.88702,4.2807,8.70353e-10
8973,5.88702,4.2807,1.62611e-09
8974,5.88702,4.2807,8.64275e-10
8975,5.88702,4.2807,1.62464e-09
8976,5.88702,4.2807,8.56871e-10
8977,5.88702,4.2807,1.60622e-09
8978,5.88702,4.2807,8.48272e-10
8979,5.88702,4.2807,1.61879e-09
8980,5.88702,4.2807,8.38466e-10
8981,5.88702,4.2807,1.60771e-09
8982,5.88702,4.2807,8.35186e-10
8983,5.88702,4.2807,1.58493e-09
8984,5.88702,4.2807,8.24376e-10
8985,5.88702,4.2807,1.59351e-09
8986,5.88702,4.2807,8.20502e-10
8987,5.88702,4.2807,1.57775e-09
8988,5.88702,4.2807,8.17504e-10
8989,5.88702,4.2807,1.53905e-09
8990,5.88702,4.2807,8.08657e-10
8991,5.88702,4.2807,1.53104e-09
8992,5.88702,4.2807,8.06288e-10
8993,5.88702,4.2807,1.49934e-09
8994,5.88702,4.2807,7.9595e-10
8995,5.88702,4.2807,1.50281e-09
8996,5.88702,4.2807,7.91602e-10
8997,5.88702,4.2807,1.48539e-09
8998,5.88702,4.2807,7.85195e-10
8999,5.88702,4.2807,1.48329e-09
9000,5.88702,4.2807,7.73627e-10
9001,5.88702,4.2807,1.51148e-09
9002,5.88702,4.2807,7.68692e-10
9003,5.88702,4.2807,1.49224e-09
9004,5.88702,4.2807,7.63322e-10
9005,5.88702,4.2807,1.47244e-09
9006,5.88702,4.2807,7.57318e-10
9007,5.88702,4.2807,1.46353e-09
9008,5.88702,4.2807,7.48884e-10
9009,5.88702,4.2807,1.47857e-09
9010,5.88702,4.2807,7.37836e-10
9011,5.88702,4.2807,1.4953e-09
9012,5.88702,4.2807,7.27074e-10
9013,5.88702,4.2807,1.51286e-09
9014,5.88702,4.2807,7.19883e-10
9015,5.88702,4.2807,1.50913e-09
9016,5.88702,4.2807,7.13486e-10
9017,5.88702,4.2807,1.50417e-09
9018,5.88702,4.2807,7.08624e-10
9019,5.88702,4.2807,1.49772e-09
9020,5.88702,4.2807,7.05256e-10
9021,5.88702,4.2807,1.44194e-09
9022,5.88702,4.2807,7.0561e-10
9023,5.88702,4.2807,1.3867e-09
9024,5.88702,4.2807,7.01432e-10
9025,5.88702,4.2807,1.35415e-09
9026,5.88702,4.2807,6.93511e-10
9027,5.88702,4.2807,1.34745e-09
9028,5.88702,4.2807,6.89274e-10
9029,5.88702,4.2807,1.33973e-09
9030,5.88702,4.2807,6.89957e-10
9031,5.88702,4.2807,1.30433e-09
9032,5.88702,4.2807,6.81768e-10
9033,5.88702,4.2807,1.32364e-09
9034,5.88702,4.2807,6.74193e-10
9035,5.88702,4.2807,1.32056e-09
9036,5.88702,4.2807,6.66436e-10
9037,5.88702,4.2807,1.32392e-09
9038,5.88702,4.2807,6.63663e-10
9039,5.88702,4.2807,1.29091e-09
9040,5.88702,4.2807,6.60913e-10
9041,5.88702,4.2807,1.26012e-09
9042,5.88702,4.2807,6.5106e-10
9043,5.88702,4.2807,1.28631e-09
9044,5.88702,4.2807,6.4804e-10
9045,5.88702,4.2807,1.24374e-09
9046,5.88702,4.2807,6.46832e-10
9047,5.88702,4.2807,1.20189e-09
9048,5.88702,4.2807,6.44704e-10
9049,5.88702,4.2807,1.1961e-09
9050,5.88702,4.2807,6.37488e-10
9051,5.88702,4.2807,1.19252e-09
9052,5.88702,4.2807,6.35152e-10
9053,5.88702,4.2807,1.1816e-09
9054,5.88702,4.2807,6.26219e-10
9055,5.88702,4.2807,1.18508e-09
9056,5.88702,4.2807,6.21077e-10
9057,5.88702,4.2807,1.18242e-09
9058,5.88702,4.2807,6.12841e-10
9059,5.88702,4.2807,1.19272e-09
9060,5.88702,4.2807,6.10988e-10
9061,5.88702,4.2807,1.17798e-09
9062,5.88702,4.2807,6.04521e-10
9063,5.88702,4.2807,1.17344e-09
9064,5.88702,4.2807,6.02836e-10
9065,5.88702,4.2807,1.14253e-09
9066,5.88702,4.2807,6.01431e-10
9067,5.88702,4.2807,1.1172e-09
9068,5.88702,4.2807,5.99154e-10
9069,5.88702,4.2807,1.10391e-09
9070,5.88702,4.2807,5.9077e-10
9071,5.88702,4.2807,1.12621e-09
9072,5.88702,4.2807,5.86369e-10
9073,5.88702,4.2807,1.10633e-09
9074,5.88702,4.2807,5.78851e-10
9075,5.88702,4.2807,1.13238e-09
9076,5.88702,4.2807,5.75062e-10
9077,5.88702,4.2807,1.10746e-09
9078,5.88702,4.2807,5.73629e-10
9079,5.88702,4.2807,1.08089e-09
9080,5.88702,4.2807,5.69746e-10
9081,5.88702,4.2807,1.06751e-09
9082,5.88702,4.2807,5.648e-10
9083,5.88702,4.2807,1.04052e-09
9084,5.88702,4.2807,5.61329e-10
9085,5.88702,4.2807,1.04337e-09
9086,5.88702,4.2807,5.53612e-10
9087,5.88702,4.2807,1.03974e-09
9088,5.88702,4.2807,5.49285e-10
9089,5.88702,4.2807,1.04158e-09
9090,5.88702,4.2807,5.48896e-10
9091,5.88702,4.2807,1.00624e-09
9092,5.88702,4.2807,5.48152e-10
9093,5.88702,4.2807,9.85389e-10
9094,5.88702,4.2807,5.46313e-10
9095,5.88702,4.2807,9.64522e-10
9096,5.88702,4.2807,5.47574e-10
9097,5.88702,4.2807,9.34442e-10
9098,5.88702,4.2807,5.41146e-10
9099,5.88702,4.2807,9.49609e-10
9100,5.88702,4.2807,5.33476e-10
9101,5.88702,4.2807,9.39746e-10
9102,5.88702,4.2807,5.34921e-10
9103,5.88702,4.2807,9.08094e-10
9104,5.88702,4.2807,5.3306e-10
9105,5.88702,4.2807,8.99571e-10
9106,5.88702,4.2807,5.26506e-10
9107,5.88702,4.2807,9.08295e-10
9108,5.88702,4.2807,5.20874e-10
9109,5.88702,4.2807,9.10139e-10
9110,5.88702,4.2807,5.15896e-10
9111,5.88702,4.2807,9.04604e-10
9112,5.88702,4.2807,5.15139e-10
9113,5.88702,4.2807,8.90173e-10
9114,5.88702,4.2807,5.14092e-10
9115,5.88702,4.2807,8.71793e-10
9116,5.88702,4.2807,5.18202e-10
9117,5.88702,4.2807,8.45887e-10
9118,5.88702,4.2807,5.16261e-10
9119,5.88702,4.2807,8.23223e-10
9120,5.88702,4.2807,5.166e-10
9121,5.88702,4.2807,8.1718e-10
9122,5.88702,4.2807,5.1435e-10
9123,5.88702,4.2807,7.98838e-10
9124,5.88702,4.2807,5.09874e-10
9125,5.88702,4.2807,8.0646e-10
9126,5.88702,4.2807,5.0609e-10
9127,5.88702,4.2807,8.00196e-10
9128,5.88702,4.2807,5.01723e-10
9129,5.88702,4.2807,7.97402e-10
9130,5.88702,4.2807,4.97165e-10
9131,5.88702,4.2807,7.88139e-10
9132,5.88702,4.2807,4.97405e-10
9133,5.88702,4.2807,7.94291e-10
9134,5.88702,4.2807,4.87498e-10
9135,5.88702,4.2807,8.04968e-10
9136,5.88702,4.2807,4.75247e-10
9137,5.88702,4.2807,8.47601e-10
9138,5.88702,4.2807,4.7296e-10
9139,5.88702,4.2807,8.38636e-10
9140,5.88702,4.2807,4.73214e-10
9141,5.88702,4.2807,8.03723e-10
9142,5.88702,4.2807,4.70874e-10
9143,5.88702,4.2807,7.85831e-10
9144,5.88702,4.2807,4.74658e-10
9145,5.88702,4.2807,7.52732e-10
9146,5.88702,4.2807,4.67977e-10
9147,5.88702,4.2807,7.59431e-10
9148,5.88702,4.2807,4.61567e-10
9149,5.88702,4.2807,7.82418e-10
9150,5.88702,4.2807,4.52738e-10
9151,5.88702,4.2807,7.92805e-10
9152,5.88702,4.2807,4.48827e-10
9153,5.88702,4.2807,8.12847e-10
9154,5.88702,4.2807,4.41582e-10
9155,5.88702,4.2807,8.11539e-10
9156,5.88702,4.2807,4.36594e-10
9157,5.88702,4.2807,8.16978e-10
9158,5.88702,4.2807,4.33231e-10
9159,5.88702,4.2807,8.12262e-10
9160,5.88702,4.2807,4.30141e-10
9161,5.88702,4.2807,8.11716e-10
9162,5.88702,4.2807,4.24949e-10
9163,5.88702,4.2807,8.11615e-10
9164,5.88702,4.2807,4.23884e-10
9165,5.88702,4.2807,7.81553e-10
9166,5.88702,4.2807,4.19065e-10
9167,5.88702,4.2807,7.97038e-10
9168,5.88702,4.2807,4.11722e-10
9169,5.88702,4.2807,8.04037e-10
9170,5.88702,4.2807,4.07797e-10
9171,5.88702,4.2807,8.16835e-10
9172,5.88702,4.2807,4.01493e-10
9173,5.88702,4.2807,8.40344e-10
9174,5.88702,4.2807,4.01925e-10
9175,5.88702,4.2807,8.02283e-10
9176,5.88702,4.2807,3.95842e-10
9177,5.88702,4.2807,8.09672e-10
9178,5.88702,4.2807,3.94882e-10
9179,5.88702,4.2807,7.95945e-10
9180,5.88702,4.2807,3.92989e-10
9181,5.88702,4.2807,7.6367e-10
9182,5.88702,4.2807,3.92624e-10
9183,5.88702,4.2807,7.37563e-10
9184,5.88702,4.2807,3.93131e-10
9185,5.88702,4.2807,7.22529e-10
9186,5.88702,4.2807,3.96193e-10
9187,5.88702,4.2807,6.80047e-10
9188,5.88702,4.2807,3.9694e-10
9189,5.88702,4.2807,6.58547e-10
9190,5.88702,4.2807,3.97095e-10
9191,5.88702,4.2807,6.3942e-10
9192,5.88702,4.2807,3.91527e-10
9193,5.88702,4.2807,6.47545e-10
9194,5.88702,4.2807,3.84112e-10
9195,5.88702,4.2807,6.67414e-10
9196,5.88702,4.2807,3.84057e-10
9197,5.88702,4.2807,6.53254e-10
9198,5.88702,4.2807,3.78621e-10
9199,5.88702,4.2807,6.60471e-10
9200,5.88702,4.2807,3.75613e-10
9201,5.88702,4.2807,6.51435e-10
9202,5.88702,4.2807,3.753e-10
9203,5.88702,4.2807,6.36243e-10
9204,5.88702,4.2807,3.79729e-10
9205,5.88702,4.2807,5.97007e-10
9206,5.88702,4.2807,3.78459e-10
9207,5.88702,4.2807,6.01139e-10
9208,5.88702,4.2807,3.72406e-10
9209,5.88702,4.2807,6.00278e-10
9210,5.88702,4.2807,3.70628e-10
9211,5.88702,4.2807,5.99588e-10
9212,5.88702,4.2807,3.6879e-10
9213,5.88702,4.2807,5.84577e-10
9214,5.88702,4.2807,3.73415e-10
9215,5.88702,4.2807,5.61679e-10
9216,5.88702,4.2807,3.7543e-10
9217,5.88702,4.2807,5.51487e-10
9218,5.88702,4.2807,3.8055e-10
9219,5.88702,4.2807,5.26171e-10
9220,5.88702,4.2807,3.74919e-10
9221,5.88702,4.2807,5.27096e-10
9222,5.88702,4.2807,3.68908e-10
9223,5.88702,4.2807,5.36548e-10
9224,5.88702,4.2807,3.67026e-10
9225,5.88702,4.2807,5.34916e-10
9226,5.88702,4.2807,3.57863e-10
9227,5.88702,4.2807,5.54517e-10
9228,5.88702,4.2807,3.54601e-10
9229,5.88702,4.2807,5.57828e-10
9230,5.88702,4.2807,3.5326e-10
9231,5.88702,4.2807,5.44508e-10
9232,5.88702,4.2807,3.55203e-10
9233,5.88702,4.2807,5.34378e-10
9234,5.88702,4.2807,3.59802e-10
9235,5.88702,4.2807,5.13216e-10
9236,5.88702,4.2807,3.59769e-10
9237,5.88702,4.2807,5.00112e-10
9238,5.88702,4.2807,3.57023e-10
9239,5.88702,4.2807,4.90669e-10
9240,5.88702,4.2807,3.56318e-10
9241,5.88702,4.2807,4.97181e-10
9242,5.88702,4.2807,3.50639e-10
9243,5.88702,4.2807,4.93788e-10
9244,5.88702,4.2807,3.50365e-10
9245,5.88702,4.2807,4.84491e-10
9246,5.88702,4.2807,3.50862e-10
9247,5.88702,4.2807,4.76427e-10
9248,5.88702,4.2807,3.48209e-10
9249,5.88702,4.2807,4.79328e-10
9250,5.88702,4.2807,3.49715e-10
9251,5.88702,4.2807,4.6403e-10
9252,5.88702,4.2807,3.55063e-10
9253,5.88702,4.2807,4.46426e-10
9254,5.88702,4.2807,3.59635e-10
9255,5.88702,4.2807,4.33054e-10
9256,5.88702,4.2807,3.61842e-10
9257,5.88702,4.2807,4.18559e-10
9258,5.88702,4.2807,3.63301e-10
9259,5.88702,4.2807,4.16578e-10
9260,5.88702,4.2807,3.63023e-10
9261,5.88702,4.2807,4.1621e-10
9262,5.88702,4.2807,3.62838e-10
9263,5.88702,4.2807,4.13835e-10
9264,5.88702,4.2807,3.63591e-10
9265,5.88702,4.2807,4.04989e-10
9266,5.88702,4.2807,3.51637e-10
9267,5.88702,4.2807,4.0772e-10
9268,5.88702,4.2807,3.52622e-10
9269,5.88702,4.2807,4.08581e-10
9270,5.88702,4.2807,3.46853e-10
9271,5.88702,4.2807,4.02911e-10
9272,5.88702,4.2807,3.47149e-10
9273,5.88702,4.2807,4.00163e-10
9274,5.88702,4.2807,3.48025e-10
9275,5.88702,4.2807,4.08485e-10
9276,5.88702,4.2807,3.41352e-10
9277,5.88702,4.2807,4.02617e-10
9278,5.88702,4.2807,3.46119e-10
9279,5.88702,4.2807,3.97057e-10
9280,5.88702,4.2807,3.41185e-10
9281,5.88702,4.2807,3.96613e-10
9282,5.88702,4.2807,3.39145e-10
9283,5.88702,4.2807,3.87972e-10
9284,5.88702,4.2807,3.45519e-10
9285,5.88702,4.2807,3.80948e-10
9286,5.88702,4.2807,3.41873e-10
9287,5.88702,4.2807,3.82382e-10
9288,5.88702,4.2807,3.39066e-10
9289,5.88702,4.2807,3.83196e-10
9290,5.88702,4.2807,3.31006e-10
9291,5.88702,4.2807,3.81243e-10
9292,5.88702,4.2807,3.29737e-10
9293,5.88702,4.2807,3.8067e-10
9294,5.88702,4.2807,3.27217e-10
9295,5.88702,4.2807,3.82389e-10
9296,5.88702,4.2807,3.25763e-10
9297,5.88702,4.2807,3.82993e-10
9298,5.88702,4.2807,3.23365e-10
9299,5.88702,4.2807,3.81422e-10
9300,5.88702,4.2807,3.24336e-10
9301,5.88702,4.2807,3.75387e-10
9302,5.88702,4.2807,3.25739e-10
9303,5.88702,4.2807,3.73163e-10
9304,5.88702,4.2807,3.27092e-10
9305,5.88702,4.2807,3.63118e-10
9306,5.88702,4.2807,3.30557e-10
9307,5.88702,4.2807,3.60475e-10
9308,5.88702,4.2807,3.30328e-10
9309,5.88702,4.2807,3.47645e-10
9310,5.88702,4.2807,3.3393e-10
9311,5.88702,4.2807,3.35184e-10
9312,5.88702,4.2807,3.37511e-10
9313,5.88702,4.2807,3.36525e-10
9314,5.88702,4.2807,3.32214e-10
9315,5.88702,4.2807,3.31983e-10
9316,5.88702,4.2807,3.38074e-10
9317,5.88702,4.2807,3.2487e-10
9318,5.88702,4.2807,3.38915e-10
9319,5.88702,4.2807,3.26421e-10
9320,5.88702,4.2807,3.33599e-10
9321,5.88702,4.2807,3.19606e-10
9322,5.88702,4.2807,3.35144e-10
9323,5.88702,4.2807,3.23317e-10
9324,5.88702,4.2807,3.33771e-10
9325,5.88702,4.2807,3.20896e-10
9326,5.88702,4.2807,3.33379e-10
9327,5.88702,4.2807,3.21856e-10
9328,5.88702,4.2807,3.18074e-10
9329,5.88702,4.2807,3.29856e-10
9330,5.88702,4.2807,3.11709e-10
9331,5.88702,4.2807,3.32213e-10
9332,5.88702,4.2807,3.06618e-10
9333,5.88702,4.2807,3.42713e-10
9334,5.88702,4.2807,3.08909e-10
9335,5.88702,4.2807,3.29309e-10
9336,5.88702,4.2807,3.01398e-10
9337,5.88702,4.2807,3.3463e-10
9338,5.88702,4.2807,2.88799e-10
9339,5.88702,4.2807,3.44846e-10
9340,5.88702,4.2807,2.88196e-10
9341,5.88702,4.2807,3.42965e-10
9342,5.88702,4.2807,2.84661e-10
9343,5.88702,4.2807,3.46664e-10
9344,5.88702,4.2807,2.83017e-10
9345,5.88702,4.2807,3.47238e-10
9346,5.88702,4.2807,2.77176e-10
9347,5.88702,4.2807,3.53046e-10
9348,5.88702,4.2807,2.74755e-10
9349,5.88702,4.2807,3.44472e-10
9350,5.88702,4.2807,2.7934e-10
9351,5.88702,4.2807,3.37361e-10
9352,5.88702,4.2807,2.84538e-10
9353,5.88702,4.2807,3.16774e-10
9354,5.88702,4.2807,2.85489e-10
9355,5.88702,4.2807,3.13705e-10
9356,5.88702,4.2807,2.85908e-10
9357,5.88702,4.2807,3.04698e-10
9358,5.88702,4.2807,2.9323e-10
9359,5.88702,4.2807,3.00038e-10
9360,5.88702,4.2807,2.94477e-10
9361,5.88702,4.2807,2.94353e-10
9362,5.88702,4.2807,2.91677e-10
9363,5.88702,4.2807,2.98597e-10
9364,5.88702,4.2807,2.94235e-10
9365,5.88702,4.2807,2.90408e-10
9366,5.88702,4.2807,2.96328e-10
9367,5.88702,4.2807,2.83675e-10
9368,5.88702,4.2807,2.95143e-10
9369,5.88702,4.2807,2.7816e-10
9370,5.88702,4.2807,3.05932e-10
9371,5.88702,4.2807,2.77198e-10
9372,5.88702,4.2807,2.9313e-10
9373,5.88702,4.2807,2.73615e-10
9374,5.88702,4.2807,2.94656e-10
9375,5.88702,4.2807,2.71938e-10
9376,5.88702,4.2807,2.95779e-10
9377,5.88702,4.2807,2.71753e-10
9378,5.88702,4.2807,2.89445e-10
9379,5.88702,4.2807,2.71075e-10
9380,5.88702,4.2807,2.89477e-10
9381,5.88702,4.2807,2.69926e-10
9382,5.88702,4.2807,2.90613e-10
9383,5.88702,4.2807,2.61599e-10
9384,5.88702,4.2807,2.89523e-10
9385,5.88702,4.2807,2.61001e-10
9386,5.88702,4.2807,2.93531e-10
9387,5.88702,4.2807,2.68377e-10
9388,5.88702,4.2807,2.89192e-10
9389,5.88702,4.2807,2.66056e-10
9390,5.88702,4.2807,2.91257e-10
9391,5.88702,4.2807,2.65863e-10
9392,5.88702,4.2807,2.76795e-10
9393,5.88702,4.2807,2.66862e-10
9394,5.88702,4.2807,2.73437e-10
9395,5.88702,4.2807,2.70166e-10
9396,5.88702,4.2807,2.69794e-10
9397,5.88702,4.2807,2.76847e-10
9398,5.88702,4.2807,2.64923e-10
9399,5.88702,4.2807,2.76347e-10
9400,5.88702,4.2807,2.46902e-10
9401,5.88702,4.2807,2.9257e-10
9402,5.88702,4.2807,2.41373e-10
9403,5.88702,4.2807,2.95882e-10
9404,5.88702,4.2807,2.37577e-10
9405,5.88702,4.2807,2.92802e-10
9406,5.88702,4.2807,2.38773e-10
9407,5.88702,4.2807,2.96907e-10
9408,5.88702,4.2807,2.35851e-10
9409,5.88702,4.2807,2.881e-10
9410,5.88702,4.2807,2.42976e-10
9411,5.88702,4.2807,2.8005e-10
9412,5.88702,4.2807,2.43534e-10
9413,5.88702,4.2807,2.73708e-10
9414,5.88702,4.2807,2.46476e-10
9415,5.88702,4.2807,2.67545e-10
9416,5.88702,4.2807,2.45157e-10
