,train_loss,val_loss,grad_norm
10601,22.7789,32.0989,1.43235e-09
10602,22.7789,32.0989,1.53019e-09
10603,22.7789,32.0989,1.42499e-09
10604,22.7789,32.0989,1.52527e-09
10605,22.7789,32.0989,1.42244e-09
10606,22.7789,32.0989,1.51602e-09
10607,22.7789,32.0989,1.41456e-09
10608,22.7789,32.0989,1.5116e-09
10609,22.7789,32.0989,1.406e-09
10610,22.7789,32.0989,1.50968e-09
10611,22.7789,32.0989,1.39904e-09
10612,22.7789,32.0989,1.50154e-09
10613,22.7789,32.0989,1.39284e-09
10614,22.7789,32.0989,1.4955e-09
10615,22.7789,32.0989,1.38846e-09
10616,22.7789,32.0989,1.49029e-09
10617,22.7789,32.0989,1.38186e-09
10618,22.7789,32.0989,1.48359e-09
10619,22.7789,32.0989,1.37842e-09
10620,22.7789,32.0989,1.47501e-09
10621,22.7789,32.0989,1.37428e-09
10622,22.7789,32.0989,1.46334e-09
10623,22.7789,32.0989,1.37203e-09
10624,22.7789,32.0989,1.45786e-09
10625,22.7789,32.0989,1.36496e-09
10626,22.7789,32.0989,1.45214e-09
10627,22.7789,32.0989,1.3597e-09
10628,22.7789,32.0989,1.44544e-09
10629,22.7789,32.0989,1.35343e-09
10630,22.7789,32.0989,1.44114e-09
10631,22.7789,32.0989,1.34839e-09
10632,22.7789,32.0989,1.43126e-09
10633,22.7789,32.0989,1.34531e-09
10634,22.7789,32.0989,1.42612e-09
10635,22.7789,32.0989,1.3383e-09
10636,22.7789,32.0989,1.41859e-09
10637,22.7789,32.0989,1.33367e-09
10638,22.7789,32.0989,1.41417e-09
10639,22.7789,32.0989,1.32871e-09
10640,22.7789,32.0989,1.40713e-09
10641,22.7789,32.0989,1.32517e-09
10642,22.7789,32.0989,1.40191e-09
10643,22.7789,32.0989,1.31685e-09
10644,22.7789,32.0989,1.39827e-09
10645,22.7789,32.0989,1.31213e-09
10646,22.7789,32.0989,1.38942e-09
10647,22.7789,32.0989,1.30689e-09
10648,22.7789,32.0989,1.38452e-09
10649,22.7789,32.0989,1.3023e-09
10650,22.7789,32.0989,1.38038e-09
10651,22.7789,32.0989,1.29611e-09
10652,22.7789,32.0989,1.37254e-09
10653,22.7789,32.0989,1.29007e-09
10654,22.7789,32.0989,1.36993e-09
10655,22.7789,32.0989,1.28187e-09
10656,22.7789,32.0989,1.36708e-09
10657,22.7789,32.0989,1.27857e-09
10658,22.7789,32.0989,1.36021e-09
10659,22.7789,32.0989,1.2706e-09
10660,22.7789,32.0989,1.35586e-09
10661,22.7789,32.0989,1.26561e-09
10662,22.7789,32.0989,1.34823e-09
10663,22.7789,32.0989,1.26182e-09
10664,22.7789,32.0989,1.34217e-09
10665,22.7789,32.0989,1.25645e-09
10666,22.7789,32.0989,1.33623e-09
10667,22.7789,32.0989,1.25424e-09
10668,22.7789,32.0989,1.33143e-09
10669,22.7789,32.0989,1.24543e-09
10670,22.7789,32.0989,1.32669e-09
10671,22.7789,32.0989,1.23761e-09
10672,22.7789,32.0989,1.32121e-09
10673,22.7789,32.0989,1.23488e-09
10674,22.7789,32.0989,1.31343e-09
10675,22.7789,32.0989,1.23373e-09
10676,22.7789,32.0989,1.30881e-09
10677,22.7789,32.0989,1.22827e-09
10678,22.7789,32.0989,1.30043e-09
10679,22.7789,32.0989,1.22104e-09
10680,22.7789,32.0989,1.29887e-09
10681,22.7789,32.0989,1.2144e-09
10682,22.7789,32.0989,1.29544e-09
10683,22.7789,32.0989,1.20894e-09
10684,22.7789,32.0989,1.28791e-09
10685,22.7789,32.0989,1.20265e-09
10686,22.7789,32.0989,1.28555e-09
10687,22.7789,32.0989,1.20009e-09
10688,22.7789,32.0989,1.27882e-09
10689,22.7789,32.0989,1.1951e-09
10690,22.7789,32.0989,1.27339e-09
10691,22.7789,32.0989,1.18685e-09
10692,22.7789,32.0989,1.27222e-09
10693,22.7789,32.0989,1.18284e-09
10694,22.7789,32.0989,1.26605e-09
10695,22.7789,32.0989,1.17928e-09
10696,22.7789,32.0989,1.25704e-09
10697,22.7789,32.0989,1.17326e-09
10698,22.7789,32.0989,1.25465e-09
10699,22.7789,32.0989,1.16898e-09
10700,22.7789,32.0989,1.24766e-09
10701,22.7789,32.0989,1.16369e-09
10702,22.7789,32.0989,1.24297e-09
10703,22.7789,32.0989,1.15615e-09
10704,22.7789,32.0989,1.24055e-09
10705,22.7789,32.0989,1.15077e-09
10706,22.7789,32.0989,1.23689e-09
10707,22.7789,32.0989,1.1437e-09
10708,22.7789,32.0989,1.23308e-09
10709,22.7789,32.0989,1.13892e-09
10710,22.7789,32.0989,1.22749e-09
10711,22.7789,32.0989,1.13445e-09
10712,22.7789,32.0989,1.22565e-09
10713,22.7789,32.0989,1.12892e-09
10714,22.7789,32.0989,1.21979e-09
10715,22.7789,32.0989,1.12505e-09
10716,22.7789,32.0989,1.21796e-09
10717,22.7789,32.0989,1.12201e-09
10718,22.7789,32.0989,1.20981e-09
10719,22.7789,32.0989,1.11783e-09
10720,22.7789,32.0989,1.20187e-09
10721,22.7789,32.0989,1.11255e-09
10722,22.7789,32.0989,1.19755e-09
10723,22.7789,32.0989,1.10827e-09
10724,22.7789,32.0989,1.19428e-09
10725,22.7789,32.0989,1.1036e-09
10726,22.7789,32.0989,1.18618e-09
10727,22.7789,32.0989,1.10214e-09
10728,22.7789,32.0989,1.17984e-09
10729,22.7789,32.0989,1.09903e-09
10730,22.7789,32.0989,1.17379e-09
10731,22.7789,32.0989,1.09275e-09
10732,22.7789,32.0989,1.17045e-09
10733,22.7789,32.0989,1.08481e-09
10734,22.7789,32.0989,1.16727e-09
10735,22.7789,32.0989,1.08693e-09
10736,22.7789,32.0989,1.15643e-09
10737,22.7789,32.0989,1.0836e-09
10738,22.7789,32.0989,1.14968e-09
10739,22.7789,32.0989,1.07842e-09
10740,22.7789,32.0989,1.14772e-09
10741,22.7789,32.0989,1.07139e-09
10742,22.7789,32.0989,1.14071e-09
10743,22.7789,32.0989,1.06959e-09
10744,22.7789,32.0989,1.13465e-09
10745,22.7789,32.0989,1.06733e-09
10746,22.7789,32.0989,1.12784e-09
10747,22.7789,32.0989,1.06404e-09
10748,22.7789,32.0989,1.12318e-09
10749,22.7789,32.0989,1.05817e-09
10750,22.7789,32.0989,1.11887e-09
10751,22.7789,32.0989,1.05494e-09
10752,22.7789,32.0989,1.11516e-09
10753,22.7789,32.0989,1.05015e-09
10754,22.7789,32.0989,1.10826e-09
10755,22.7789,32.0989,1.04427e-09
10756,22.7789,32.0989,1.10529e-09
10757,22.7789,32.0989,1.04235e-09
10758,22.7789,32.0989,1.10177e-09
10759,22.7789,32.0989,1.03523e-09
10760,22.7789,32.0989,1.09577e-09
10761,22.7789,32.0989,1.03217e-09
10762,22.7789,32.0989,1.09158e-09
10763,22.7789,32.0989,1.02718e-09
10764,22.7789,32.0989,1.08998e-09
10765,22.7789,32.0989,1.02494e-09
10766,22.7789,32.0989,1.08126e-09
10767,22.7789,32.0989,1.02359e-09
10768,22.7789,32.0989,1.07484e-09
10769,22.7789,32.0989,1.01636e-09
10770,22.7789,32.0989,1.07149e-09
10771,22.7789,32.0989,1.01455e-09
10772,22.7789,32.0989,1.06451e-09
10773,22.7789,32.0989,1.01015e-09
10774,22.7789,32.0989,1.06357e-09
10775,22.7789,32.0989,1.00162e-09
10776,22.7789,32.0989,1.06204e-09
10777,22.7789,32.0989,9.9914e-10
10778,22.7789,32.0989,1.05813e-09
10779,22.7789,32.0989,9.96176e-10
10780,22.7789,32.0989,1.05265e-09
10781,22.7789,32.0989,9.91249e-10
10782,22.7789,32.0989,1.04882e-09
10783,22.7789,32.0989,9.83954e-10
10784,22.7789,32.0989,1.04548e-09
10785,22.7789,32.0989,9.77376e-10
10786,22.7789,32.0989,1.04648e-09
10787,22.7789,32.0989,9.74683e-10
10788,22.7789,32.0989,1.03828e-09
10789,22.7789,32.0989,9.73791e-10
10790,22.7789,32.0989,1.0316e-09
10791,22.7789,32.0989,9.6895e-10
10792,22.7789,32.0989,1.02952e-09
10793,22.7789,32.0989,9.63253e-10
10794,22.7789,32.0989,1.02631e-09
10795,22.7789,32.0989,9.59081e-10
10796,22.7789,32.0989,1.0186e-09
10797,22.7789,32.0989,9.55935e-10
10798,22.7789,32.0989,1.01546e-09
10799,22.7789,32.0989,9.53743e-10
10800,22.7789,32.0989,1.01106e-09
10801,22.7789,32.0989,9.5187e-10
10802,22.7789,32.0989,1.00477e-09
10803,22.7789,32.0989,9.47651e-10
10804,22.7789,32.0989,9.99102e-10
10805,22.7789,32.0989,9.42986e-10
10806,22.7789,32.0989,9.97989e-10
10807,22.7789,32.0989,9.38498e-10
10808,22.7789,32.0989,9.94019e-10
10809,22.7789,32.0989,9.33853e-10
10810,22.7789,32.0989,9.88402e-10
10811,22.7789,32.0989,9.30849e-10
10812,22.7789,32.0989,9.84597e-10
10813,22.7789,32.0989,9.32735e-10
10814,22.7789,32.0989,9.78497e-10
10815,22.7789,32.0989,9.25549e-10
10816,22.7789,32.0989,9.73844e-10
10817,22.7789,32.0989,9.22292e-10
10818,22.7789,32.0989,9.67469e-10
10819,22.7789,32.0989,9.17953e-10
10820,22.7789,32.0989,9.68307e-10
10821,22.7789,32.0989,9.15544e-10
10822,22.7789,32.0989,9.61084e-10
10823,22.7789,32.0989,9.14862e-10
10824,22.7789,32.0989,9.53324e-10
10825,22.7789,32.0989,9.11663e-10
10826,22.7789,32.0989,9.48479e-10
10827,22.7789,32.0989,9.05016e-10
10828,22.7789,32.0989,9.47708e-10
10829,22.7789,32.0989,9.0051e-10
10830,22.7789,32.0989,9.42105e-10
10831,22.7789,32.0989,8.95616e-10
10832,22.7789,32.0989,9.42344e-10
10833,22.7789,32.0989,8.91012e-10
10834,22.7789,32.0989,9.38155e-10
10835,22.7789,32.0989,8.89428e-10
10836,22.7789,32.0989,9.32571e-10
10837,22.7789,32.0989,8.88241e-10
10838,22.7789,32.0989,9.27362e-10
10839,22.7789,32.0989,8.8274e-10
10840,22.7789,32.0989,9.22512e-10
10841,22.7789,32.0989,8.81241e-10
10842,22.7789,32.0989,9.19679e-10
10843,22.7789,32.0989,8.79485e-10
10844,22.7789,32.0989,9.15718e-10
10845,22.7789,32.0989,8.71035e-10
10846,22.7789,32.0989,9.11755e-10
10847,22.7789,32.0989,8.69375e-10
10848,22.7789,32.0989,9.09703e-10
10849,22.7789,32.0989,8.63897e-10
10850,22.7789,32.0989,9.10406e-10
10851,22.7789,32.0989,8.61313e-10
10852,22.7789,32.0989,9.01539e-10
10853,22.7789,32.0989,8.53795e-10
10854,22.7789,32.0989,8.98819e-10
10855,22.7789,32.0989,8.53726e-10
10856,22.7789,32.0989,8.95634e-10
10857,22.7789,32.0989,8.48597e-10
10858,22.7789,32.0989,8.90372e-10
10859,22.7789,32.0989,8.47768e-10
10860,22.7789,32.0989,8.84766e-10
10861,22.7789,32.0989,8.45265e-10
10862,22.7789,32.0989,8.82199e-10
10863,22.7789,32.0989,8.4122e-10
10864,22.7789,32.0989,8.77383e-10
10865,22.7789,32.0989,8.36262e-10
10866,22.7789,32.0989,8.71718e-10
10867,22.7789,32.0989,8.34926e-10
10868,22.7789,32.0989,8.66576e-10
10869,22.7789,32.0989,8.31312e-10
10870,22.7789,32.0989,8.65185e-10
10871,22.7789,32.0989,8.29004e-10
10872,22.7789,32.0989,8.65135e-10
10873,22.7789,32.0989,8.26971e-10
10874,22.7789,32.0989,8.57716e-10
10875,22.7789,32.0989,8.218e-10
10876,22.7789,32.0989,8.54607e-10
10877,22.7789,32.0989,8.17677e-10
10878,22.7789,32.0989,8.54317e-10
10879,22.7789,32.0989,8.11149e-10
10880,22.7789,32.0989,8.49798e-10
10881,22.7789,32.0989,8.1032e-10
10882,22.7789,32.0989,8.45642e-10
10883,22.7789,32.0989,8.08014e-10
10884,22.7789,32.0989,8.4186e-10
10885,22.7789,32.0989,8.01616e-10
10886,22.7789,32.0989,8.43034e-10
10887,22.7789,32.0989,8.0012e-10
10888,22.7789,32.0989,8.36191e-10
10889,22.7789,32.0989,7.97121e-10
10890,22.7789,32.0989,8.31326e-10
10891,22.7789,32.0989,7.94557e-10
10892,22.7789,32.0989,8.27735e-10
10893,22.7789,32.0989,7.89783e-10
10894,22.7789,32.0989,8.25291e-10
10895,22.7789,32.0989,7.89451e-10
10896,22.7789,32.0989,8.21588e-10
10897,22.7789,32.0989,7.85796e-10
10898,22.7789,32.0989,8.16295e-10
10899,22.7789,32.0989,7.82567e-10
10900,22.7789,32.0989,8.09899e-10
10901,22.7789,32.0989,7.82477e-10
10902,22.7789,32.0989,8.08932e-10
10903,22.7789,32.0989,7.76726e-10
10904,22.7789,32.0989,8.08751e-10
10905,22.7789,32.0989,7.71529e-10
10906,22.7789,32.0989,8.0532e-10
10907,22.7789,32.0989,7.67213e-10
10908,22.7789,32.0989,8.01162e-10
10909,22.7789,32.0989,7.65058e-10
10910,22.7789,32.0989,7.97287e-10
10911,22.7789,32.0989,7.61312e-10
10912,22.7789,32.0989,7.96186e-10
10913,22.7789,32.0989,7.55931e-10
10914,22.7789,32.0989,7.91619e-10
10915,22.7789,32.0989,7.57268e-10
10916,22.7789,32.0989,7.87355e-10
10917,22.7789,32.0989,7.53705e-10
10918,22.7789,32.0989,7.8318e-10
10919,22.7789,32.0989,7.50135e-10
10920,22.7789,32.0989,7.81646e-10
10921,22.7789,32.0989,7.467e-10
10922,22.7789,32.0989,7.78295e-10
10923,22.7789,32.0989,7.40962e-10
10924,22.7789,32.0989,7.78078e-10
10925,22.7789,32.0989,7.37875e-10
10926,22.7789,32.0989,7.73325e-10
10927,22.7789,32.0989,7.36875e-10
10928,22.7789,32.0989,7.67745e-10
10929,22.7789,32.0989,7.33057e-10
10930,22.7789,32.0989,7.64144e-10
10931,22.7789,32.0989,7.31365e-10
10932,22.7789,32.0989,7.62024e-10
10933,22.7789,32.0989,7.28953e-10
10934,22.7789,32.0989,7.60363e-10
10935,22.7789,32.0989,7.27119e-10
10936,22.7789,32.0989,7.5647e-10
10937,22.7789,32.0989,7.24579e-10
10938,22.7789,32.0989,7.51709e-10
10939,22.7789,32.0989,7.22579e-10
10940,22.7789,32.0989,7.46279e-10
10941,22.7789,32.0989,7.16919e-10
10942,22.7789,32.0989,7.48561e-10
10943,22.7789,32.0989,7.14376e-10
10944,22.7789,32.0989,7.43854e-10
10945,22.7789,32.0989,7.10611e-10
10946,22.7789,32.0989,7.38269e-10
10947,22.7789,32.0989,7.06685e-10
10948,22.7789,32.0989,7.37744e-10
10949,22.7789,32.0989,7.03472e-10
10950,22.7789,32.0989,7.37272e-10
10951,22.7789,32.0989,7.00601e-10
10952,22.7789,32.0989,7.3569e-10
10953,22.7789,32.0989,6.97141e-10
10954,22.7789,32.0989,7.30042e-10
10955,22.7789,32.0989,6.94432e-10
10956,22.7789,32.0989,7.27376e-10
10957,22.7789,32.0989,6.93379e-10
10958,22.7789,32.0989,7.22841e-10
10959,22.7789,32.0989,6.86145e-10
10960,22.7789,32.0989,7.21674e-10
10961,22.7789,32.0989,6.82409e-10
10962,22.7789,32.0989,7.24451e-10
10963,22.7789,32.0989,6.80992e-10
10964,22.7789,32.0989,7.17614e-10
10965,22.7789,32.0989,6.7827e-10
10966,22.7789,32.0989,7.11637e-10
10967,22.7789,32.0989,6.75993e-10
10968,22.7789,32.0989,7.10993e-10
10969,22.7789,32.0989,6.7462e-10
10970,22.7789,32.0989,7.05462e-10
10971,22.7789,32.0989,6.70337e-10
10972,22.7789,32.0989,7.03555e-10
10973,22.7789,32.0989,6.67808e-10
10974,22.7789,32.0989,6.98775e-10
10975,22.7789,32.0989,6.65667e-10
10976,22.7789,32.0989,6.99807e-10
10977,22.7789,32.0989,6.64928e-10
10978,22.7789,32.0989,6.91408e-10
10979,22.7789,32.0989,6.60659e-10
10980,22.7789,32.0989,6.92428e-10
10981,22.7789,32.0989,6.56766e-10
10982,22.7789,32.0989,6.91974e-10
10983,22.7789,32.0989,6.52651e-10
10984,22.7789,32.0989,6.8894e-10
10985,22.7789,32.0989,6.50533e-10
10986,22.7789,32.0989,6.87319e-10
10987,22.7789,32.0989,6.48441e-10
10988,22.7789,32.0989,6.80206e-10
10989,22.7789,32.0989,6.4751e-10
10990,22.7789,32.0989,6.78087e-10
10991,22.7789,32.0989,6.43335e-10
10992,22.7789,32.0989,6.7736e-10
10993,22.7789,32.0989,6.39058e-10
10994,22.7789,32.0989,6.75264e-10
10995,22.7789,32.0989,6.38448e-10
10996,22.7789,32.0989,6.71462e-10
10997,22.7789,32.0989,6.35977e-10
10998,22.7789,32.0989,6.66136e-10
10999,22.7789,32.0989,6.32774e-10
11000,22.7789,32.0989,6.63301e-10
11001,22.7789,32.0989,6.34107e-10
11002,22.7789,32.0989,6.60048e-10
11003,22.7789,32.0989,6.3191e-10
11004,22.7789,32.0989,6.5831e-10
11005,22.7789,32.0989,6.27013e-10
11006,22.7789,32.0989,6.54698e-10
11007,22.7789,32.0989,6.23145e-10
11008,22.7789,32.0989,6.51871e-10
11009,22.7789,32.0989,6.20452e-10
11010,22.7789,32.0989,6.47404e-10
11011,22.7789,32.0989,6.19004e-10
11012,22.7789,32.0989,6.44882e-10
11013,22.7789,32.0989,6.16737e-10
11014,22.7789,32.0989,6.44138e-10
11015,22.7789,32.0989,6.13608e-10
11016,22.7789,32.0989,6.4174e-10
11017,22.7789,32.0989,6.12828e-10
11018,22.7789,32.0989,6.3438e-10
11019,22.7789,32.0989,6.12329e-10
11020,22.7789,32.0989,6.32643e-10
11021,22.7789,32.0989,6.09591e-10
11022,22.7789,32.0989,6.29877e-10
11023,22.7789,32.0989,6.08013e-10
11024,22.7789,32.0989,6.2847e-10
11025,22.7789,32.0989,6.03494e-10
11026,22.7789,32.0989,6.27848e-10
11027,22.7789,32.0989,5.99624e-10
11028,22.7789,32.0989,6.24273e-10
11029,22.7789,32.0989,5.99713e-10
11030,22.7789,32.0989,6.19655e-10
11031,22.7789,32.0989,5.96e-10
11032,22.7789,32.0989,6.18595e-10
11033,22.7789,32.0989,5.90957e-10
11034,22.7789,32.0989,6.16959e-10
11035,22.7789,32.0989,5.8869e-10
11036,22.7789,32.0989,6.1763e-10
11037,22.7789,32.0989,5.84809e-10
11038,22.7789,32.0989,6.15714e-10
11039,22.7789,32.0989,5.82851e-10
11040,22.7789,32.0989,6.12337e-10
11041,22.7789,32.0989,5.79219e-10
11042,22.7789,32.0989,6.13261e-10
11043,22.7789,32.0989,5.75003e-10
11044,22.7789,32.0989,6.11239e-10
11045,22.7789,32.0989,5.72862e-10
11046,22.7789,32.0989,6.06335e-10
11047,22.7789,32.0989,5.71972e-10
11048,22.7789,32.0989,6.02837e-10
11049,22.7789,32.0989,5.68178e-10
11050,22.7789,32.0989,5.99599e-10
11051,22.7789,32.0989,5.67043e-10
11052,22.7789,32.0989,5.99449e-10
11053,22.7789,32.0989,5.65467e-10
11054,22.7789,32.0989,5.95861e-10
11055,22.7789,32.0989,5.63269e-10
11056,22.7789,32.0989,5.95863e-10
11057,22.7789,32.0989,5.6064e-10
11058,22.7789,32.0989,5.91363e-10
11059,22.7789,32.0989,5.57614e-10
11060,22.7789,32.0989,5.91236e-10
11061,22.7789,32.0989,5.54531e-10
11062,22.7789,32.0989,5.86691e-10
11063,22.7789,32.0989,5.52712e-10
11064,22.7789,32.0989,5.85007e-10
11065,22.7789,32.0989,5.48318e-10
11066,22.7789,32.0989,5.83515e-10
11067,22.7789,32.0989,5.47761e-10
11068,22.7789,32.0989,5.77281e-10
11069,22.7789,32.0989,5.47425e-10
11070,22.7789,32.0989,5.78575e-10
11071,22.7789,32.0989,5.45444e-10
11072,22.7789,32.0989,5.72012e-10
11073,22.7789,32.0989,5.44529e-10
11074,22.7789,32.0989,5.69356e-10
11075,22.7789,32.0989,5.4155e-10
11076,22.7789,32.0989,5.69289e-10
11077,22.7789,32.0989,5.3974e-10
11078,22.7789,32.0989,5.633e-10
11079,22.7789,32.0989,5.37688e-10
11080,22.7789,32.0989,5.63103e-10
11081,22.7789,32.0989,5.35554e-10
11082,22.7789,32.0989,5.59146e-10
11083,22.7789,32.0989,5.34729e-10
11084,22.7789,32.0989,5.53485e-10
11085,22.7789,32.0989,5.31392e-10
11086,22.7789,32.0989,5.528e-10
11087,22.7789,32.0989,5.31601e-10
11088,22.7789,32.0989,5.49692e-10
11089,22.7789,32.0989,5.28365e-10
11090,22.7789,32.0989,5.48747e-10
11091,22.7789,32.0989,5.2574e-10
11092,22.7789,32.0989,5.46409e-10
11093,22.7789,32.0989,5.23842e-10
11094,22.7789,32.0989,5.42664e-10
11095,22.7789,32.0989,5.24193e-10
11096,22.7789,32.0989,5.4022e-10
11097,22.7789,32.0989,5.24191e-10
11098,22.7789,32.0989,5.33713e-10
11099,22.7789,32.0989,5.24961e-10
11100,22.7789,32.0989,5.31388e-10
11101,22.7789,32.0989,5.23483e-10
11102,22.7789,32.0989,5.27741e-10
11103,22.7789,32.0989,5.18019e-10
11104,22.7789,32.0989,5.24473e-10
11105,22.7789,32.0989,5.18739e-10
11106,22.7789,32.0989,5.24032e-10
11107,22.7789,32.0989,5.1737e-10
11108,22.7789,32.0989,5.20244e-10
11109,22.7789,32.0989,5.13463e-10
11110,22.7789,32.0989,5.17036e-10
11111,22.7789,32.0989,5.11066e-10
11112,22.7789,32.0989,5.1688e-10
11113,22.7789,32.0989,5.09737e-10
11114,22.7789,32.0989,5.12895e-10
11115,22.7789,32.0989,5.11955e-10
11116,22.7789,32.0989,5.09225e-10
11117,22.7789,32.0989,5.07713e-10
11118,22.7789,32.0989,5.06323e-10
11119,22.7789,32.0989,5.07505e-10
11120,22.7789,32.0989,5.0733e-10
11121,22.7789,32.0989,5.02293e-10
11122,22.7789,32.0989,5.05519e-10
11123,22.7789,32.0989,4.97893e-10
11124,22.7789,32.0989,5.04698e-10
11125,22.7789,32.0989,4.95685e-10
11126,22.7789,32.0989,5.01504e-10
11127,22.7789,32.0989,4.96882e-10
11128,22.7789,32.0989,4.97274e-10
11129,22.7789,32.0989,4.97308e-10
11130,22.7789,32.0989,4.94033e-10
11131,22.7789,32.0989,4.9718e-10
11132,22.7789,32.0989,4.89246e-10
11133,22.7789,32.0989,4.9485e-10
11134,22.7789,32.0989,4.87269e-10
11135,22.7789,32.0989,4.94846e-10
11136,22.7789,32.0989,4.85319e-10
11137,22.7789,32.0989,4.89732e-10
11138,22.7789,32.0989,4.83267e-10
11139,22.7789,32.0989,4.88638e-10
11140,22.7789,32.0989,4.82572e-10
11141,22.7789,32.0989,4.85733e-10
11142,22.7789,32.0989,4.83483e-10
11143,22.7789,32.0989,4.82036e-10
11144,22.7789,32.0989,4.82071e-10
11145,22.7789,32.0989,4.78629e-10
11146,22.7789,32.0989,4.82485e-10
11147,22.7789,32.0989,4.72757e-10
11148,22.7789,32.0989,4.80021e-10
11149,22.7789,32.0989,4.70537e-10
11150,22.7789,32.0989,4.79968e-10
11151,22.7789,32.0989,4.68773e-10
11152,22.7789,32.0989,4.74446e-10
11153,22.7789,32.0989,4.69644e-10
11154,22.7789,32.0989,4.68904e-10
11155,22.7789,32.0989,4.69218e-10
11156,22.7789,32.0989,4.68321e-10
11157,22.7789,32.0989,4.66171e-10
11158,22.7789,32.0989,4.67788e-10
11159,22.7789,32.0989,4.64999e-10
11160,22.7789,32.0989,4.67714e-10
11161,22.7789,32.0989,4.64647e-10
11162,22.7789,32.0989,4.64611e-10
11163,22.7789,32.0989,4.62827e-10
11164,22.7789,32.0989,4.61514e-10
11165,22.7789,32.0989,4.6292e-10
11166,22.7789,32.0989,4.59469e-10
11167,22.7789,32.0989,4.58679e-10
11168,22.7789,32.0989,4.59967e-10
11169,22.7789,32.0989,4.54702e-10
11170,22.7789,32.0989,4.58764e-10
11171,22.7789,32.0989,4.51197e-10
11172,22.7789,32.0989,4.5952e-10
11173,22.7789,32.0989,4.48582e-10
11174,22.7789,32.0989,4.60988e-10
11175,22.7789,32.0989,4.45982e-10
11176,22.7789,32.0989,4.56582e-10
11177,22.7789,32.0989,4.42284e-10
11178,22.7789,32.0989,4.54229e-10
11179,22.7789,32.0989,4.39119e-10
11180,22.7789,32.0989,4.56729e-10
11181,22.7789,32.0989,4.37323e-10
11182,22.7789,32.0989,4.53356e-10
11183,22.7789,32.0989,4.33566e-10
11184,22.7789,32.0989,4.50543e-10
11185,22.7789,32.0989,4.32026e-10
11186,22.7789,32.0989,4.50697e-10
11187,22.7789,32.0989,4.2962e-10
11188,22.7789,32.0989,4.5005e-10
11189,22.7789,32.0989,4.268e-10
11190,22.7789,32.0989,4.49358e-10
11191,22.7789,32.0989,4.24447e-10
11192,22.7789,32.0989,4.48064e-10
11193,22.7789,32.0989,4.25811e-10
11194,22.7789,32.0989,4.442e-10
11195,22.7789,32.0989,4.24364e-10
11196,22.7789,32.0989,4.42976e-10
11197,22.7789,32.0989,4.24309e-10
11198,22.7789,32.0989,4.43027e-10
11199,22.7789,32.0989,4.19538e-10
11200,22.7789,32.0989,4.36663e-10
11201,22.7789,32.0989,4.2028e-10
11202,22.7789,32.0989,4.32639e-10
11203,22.7789,32.0989,4.19389e-10
11204,22.7789,32.0989,4.28654e-10
11205,22.7789,32.0989,4.18119e-10
11206,22.7789,32.0989,4.30076e-10
11207,22.7789,32.0989,4.14733e-10
11208,22.7789,32.0989,4.30786e-10
11209,22.7789,32.0989,4.14228e-10
11210,22.7789,32.0989,4.26882e-10
11211,22.7789,32.0989,4.12574e-10
11212,22.7789,32.0989,4.2714e-10
11213,22.7789,32.0989,4.08263e-10
11214,22.7789,32.0989,4.24541e-10
11215,22.7789,32.0989,4.06703e-10
11216,22.7789,32.0989,4.23168e-10
11217,22.7789,32.0989,4.07103e-10
11218,22.7789,32.0989,4.22515e-10
11219,22.7789,32.0989,4.01519e-10
11220,22.7789,32.0989,4.23182e-10
11221,22.7789,32.0989,3.99368e-10
11222,22.7789,32.0989,4.18479e-10
11223,22.7789,32.0989,3.96839e-10
11224,22.7789,32.0989,4.19556e-10
11225,22.7789,32.0989,3.94497e-10
11226,22.7789,32.0989,4.20006e-10
11227,22.7789,32.0989,3.92314e-10
11228,22.7789,32.0989,4.14335e-10
11229,22.7789,32.0989,3.92414e-10
11230,22.7789,32.0989,4.1383e-10
11231,22.7789,32.0989,3.91255e-10
11232,22.7789,32.0989,4.13522e-10
11233,22.7789,32.0989,3.91471e-10
11234,22.7789,32.0989,4.12816e-10
11235,22.7789,32.0989,3.88598e-10
11236,22.7789,32.0989,4.10232e-10
11237,22.7789,32.0989,3.86401e-10
11238,22.7789,32.0989,4.09226e-10
11239,22.7789,32.0989,3.83442e-10
11240,22.7789,32.0989,4.07829e-10
11241,22.7789,32.0989,3.8023e-10
11242,22.7789,32.0989,4.06141e-10
11243,22.7789,32.0989,3.78316e-10
11244,22.7789,32.0989,4.08436e-10
11245,22.7789,32.0989,3.7326e-10
11246,22.7789,32.0989,4.09718e-10
11247,22.7789,32.0989,3.70921e-10
11248,22.7789,32.0989,4.09121e-10
11249,22.7789,32.0989,3.67205e-10
11250,22.7789,32.0989,4.07067e-10
11251,22.7789,32.0989,3.64316e-10
11252,22.7789,32.0989,4.09793e-10
11253,22.7789,32.0989,3.64882e-10
11254,22.7789,32.0989,4.0479e-10
11255,22.7789,32.0989,3.634e-10
11256,22.7789,32.0989,4.03574e-10
11257,22.7789,32.0989,3.62105e-10
11258,22.7789,32.0989,4.02524e-10
11259,22.7789,32.0989,3.61055e-10
11260,22.7789,32.0989,3.98263e-10
11261,22.7789,32.0989,3.60673e-10
11262,22.7789,32.0989,3.96762e-10
11263,22.7789,32.0989,3.6001e-10
11264,22.7789,32.0989,3.96902e-10
