,train_loss,val_loss,grad_norm
5773,6.05348,4.3648,7.13636e-09
5774,6.05348,4.3648,5.07165e-09
5775,6.05348,4.3648,7.07162e-09
5776,6.05348,4.3648,5.02798e-09
5777,6.05348,4.3648,7.01218e-09
5778,6.05348,4.3648,4.99104e-09
5779,6.05348,4.3648,6.92992e-09
5780,6.05348,4.3648,4.94615e-09
5781,6.05348,4.3648,6.88513e-09
5782,6.05348,4.3648,4.90526e-09
5783,6.05348,4.3648,6.82449e-09
5784,6.05348,4.3648,4.8625e-09
5785,6.05348,4.3648,6.77741e-09
5786,6.05348,4.3648,4.82205e-09
5787,6.05348,4.3648,6.71501e-09
5788,6.05348,4.3648,4.78142e-09
5789,6.05348,4.3648,6.65577e-09
5790,6.05348,4.3648,4.74264e-09
5791,6.05348,4.3648,6.59928e-09
5792,6.05348,4.3648,4.70594e-09
5793,6.05348,4.3648,6.53626e-09
5794,6.05348,4.3648,4.66973e-09
5795,6.05348,4.3648,6.46929e-09
5796,6.05348,4.3648,4.6332e-09
5797,6.05348,4.3648,6.41362e-09
5798,6.05348,4.3648,4.59546e-09
5799,6.05348,4.3648,6.35403e-09
5800,6.05348,4.3648,4.56145e-09
5801,6.05348,4.3648,6.29137e-09
5802,6.05348,4.3648,4.52779e-09
5803,6.05348,4.3648,6.23863e-09
5804,6.05348,4.3648,4.48574e-09
5805,6.05348,4.3648,6.18521e-09
5806,6.05348,4.3648,4.44776e-09
5807,6.05348,4.3648,6.13271e-09
5808,6.05348,4.3648,4.4111e-09
5809,6.05348,4.3648,6.08328e-09
5810,6.05348,4.3648,4.36941e-09
5811,6.05348,4.3648,6.04396e-09
5812,6.05348,4.3648,4.33888e-09
5813,6.05348,4.3648,5.98114e-09
5814,6.05348,4.3648,4.30593e-09
5815,6.05348,4.3648,5.92471e-09
5816,6.05348,4.3648,4.27135e-09
5817,6.05348,4.3648,5.86493e-09
5818,6.05348,4.3648,4.23646e-09
5819,6.05348,4.3648,5.81494e-09
5820,6.05348,4.3648,4.19938e-09
5821,6.05348,4.3648,5.77408e-09
5822,6.05348,4.3648,4.15846e-09
5823,6.05348,4.3648,5.74648e-09
5824,6.05348,4.3648,4.12599e-09
5825,6.05348,4.3648,5.70126e-09
5826,6.05348,4.3648,4.09002e-09
5827,6.05348,4.3648,5.64629e-09
5828,6.05348,4.3648,4.05329e-09
5829,6.05348,4.3648,5.59651e-09
5830,6.05348,4.3648,4.01845e-09
5831,6.05348,4.3648,5.56479e-09
5832,6.05348,4.3648,3.98949e-09
5833,6.05348,4.3648,5.5156e-09
5834,6.05348,4.3648,3.95159e-09
5835,6.05348,4.3648,5.46452e-09
5836,6.05348,4.3648,3.9179e-09
5837,6.05348,4.3648,5.42689e-09
5838,6.05348,4.3648,3.87935e-09
5839,6.05348,4.3648,5.39248e-09
5840,6.05348,4.3648,3.84846e-09
5841,6.05348,4.3648,5.33808e-09
5842,6.05348,4.3648,3.81743e-09
5843,6.05348,4.3648,5.28452e-09
5844,6.05348,4.3648,3.79129e-09
5845,6.05348,4.3648,5.23523e-09
5846,6.05348,4.3648,3.76345e-09
5847,6.05348,4.3648,5.19016e-09
5848,6.05348,4.3648,3.72607e-09
5849,6.05348,4.3648,5.16408e-09
5850,6.05348,4.3648,3.69528e-09
5851,6.05348,4.3648,5.11925e-09
5852,6.05348,4.3648,3.658e-09
5853,6.05348,4.3648,5.07631e-09
5854,6.05348,4.3648,3.63549e-09
5855,6.05348,4.3648,5.02335e-09
5856,6.05348,4.3648,3.60666e-09
5857,6.05348,4.3648,4.97144e-09
5858,6.05348,4.3648,3.57704e-09
5859,6.05348,4.3648,4.92451e-09
5860,6.05348,4.3648,3.55042e-09
5861,6.05348,4.3648,4.88822e-09
5862,6.05348,4.3648,3.51509e-09
5863,6.05348,4.3648,4.85458e-09
5864,6.05348,4.3648,3.49054e-09
5865,6.05348,4.3648,4.80579e-09
5866,6.05348,4.3648,3.45727e-09
5867,6.05348,4.3648,4.77332e-09
5868,6.05348,4.3648,3.43122e-09
5869,6.05348,4.3648,4.73629e-09
5870,6.05348,4.3648,3.40616e-09
5871,6.05348,4.3648,4.68529e-09
5872,6.05348,4.3648,3.37362e-09
5873,6.05348,4.3648,4.65476e-09
5874,6.05348,4.3648,3.33644e-09
5875,6.05348,4.3648,4.64279e-09
5876,6.05348,4.3648,3.30462e-09
5877,6.05348,4.3648,4.59985e-09
5878,6.05348,4.3648,3.28354e-09
5879,6.05348,4.3648,4.54455e-09
5880,6.05348,4.3648,3.25273e-09
5881,6.05348,4.3648,4.52623e-09
5882,6.05348,4.3648,3.22638e-09
5883,6.05348,4.3648,4.48568e-09
5884,6.05348,4.3648,3.19254e-09
5885,6.05348,4.3648,4.45366e-09
5886,6.05348,4.3648,3.16729e-09
5887,6.05348,4.3648,4.41936e-09
5888,6.05348,4.3648,3.14456e-09
5889,6.05348,4.3648,4.36224e-09
5890,6.05348,4.3648,3.11904e-09
5891,6.05348,4.3648,4.33533e-09
5892,6.05348,4.3648,3.09247e-09
5893,6.05348,4.3648,4.29432e-09
5894,6.05348,4.3648,3.07232e-09
5895,6.05348,4.3648,4.25694e-09
5896,6.05348,4.3648,3.03953e-09
5897,6.05348,4.3648,4.23872e-09
5898,6.05348,4.3648,3.00995e-09
5899,6.05348,4.3648,4.20409e-09
5900,6.05348,4.3648,2.98589e-09
5901,6.05348,4.3648,4.16706e-09
5902,6.05348,4.3648,2.95853e-09
5903,6.05348,4.3648,4.12686e-09
5904,6.05348,4.3648,2.93534e-09
5905,6.05348,4.3648,4.097e-09
5906,6.05348,4.3648,2.9094e-09
5907,6.05348,4.3648,4.07286e-09
5908,6.05348,4.3648,2.88677e-09
5909,6.05348,4.3648,4.03537e-09
5910,6.05348,4.3648,2.86537e-09
5911,6.05348,4.3648,3.98506e-09
5912,6.05348,4.3648,2.84079e-09
5913,6.05348,4.3648,3.94969e-09
5914,6.05348,4.3648,2.81917e-09
5915,6.05348,4.3648,3.9242e-09
5916,6.05348,4.3648,2.79596e-09
5917,6.05348,4.3648,3.87568e-09
5918,6.05348,4.3648,2.77853e-09
5919,6.05348,4.3648,3.83005e-09
5920,6.05348,4.3648,2.76362e-09
5921,6.05348,4.3648,3.77505e-09
5922,6.05348,4.3648,2.74071e-09
5923,6.05348,4.3648,3.75112e-09
5924,6.05348,4.3648,2.71975e-09
5925,6.05348,4.3648,3.71238e-09
5926,6.05348,4.3648,2.69819e-09
5927,6.05348,4.3648,3.6817e-09
5928,6.05348,4.3648,2.68122e-09
5929,6.05348,4.3648,3.63279e-09
5930,6.05348,4.3648,2.6614e-09
5931,6.05348,4.3648,3.59062e-09
5932,6.05348,4.3648,2.651e-09
5933,6.05348,4.3648,3.53535e-09
5934,6.05348,4.3648,2.62804e-09
5935,6.05348,4.3648,3.51105e-09
5936,6.05348,4.3648,2.60265e-09
5937,6.05348,4.3648,3.49598e-09
5938,6.05348,4.3648,2.58e-09
5939,6.05348,4.3648,3.46629e-09
5940,6.05348,4.3648,2.55549e-09
5941,6.05348,4.3648,3.43982e-09
5942,6.05348,4.3648,2.53448e-09
5943,6.05348,4.3648,3.41534e-09
5944,6.05348,4.3648,2.51519e-09
5945,6.05348,4.3648,3.39246e-09
5946,6.05348,4.3648,2.48962e-09
5947,6.05348,4.3648,3.36662e-09
5948,6.05348,4.3648,2.47291e-09
5949,6.05348,4.3648,3.34405e-09
5950,6.05348,4.3648,2.44966e-09
5951,6.05348,4.3648,3.32767e-09
5952,6.05348,4.3648,2.42734e-09
5953,6.05348,4.3648,3.2949e-09
5954,6.05348,4.3648,2.40876e-09
5955,6.05348,4.3648,3.25809e-09
5956,6.05348,4.3648,2.38993e-09
5957,6.05348,4.3648,3.2222e-09
5958,6.05348,4.3648,2.37442e-09
5959,6.05348,4.3648,3.19616e-09
5960,6.05348,4.3648,2.3544e-09
5961,6.05348,4.3648,3.17868e-09
5962,6.05348,4.3648,2.33293e-09
5963,6.05348,4.3648,3.14326e-09
5964,6.05348,4.3648,2.31767e-09
5965,6.05348,4.3648,3.11619e-09
5966,6.05348,4.3648,2.29431e-09
5967,6.05348,4.3648,3.08939e-09
5968,6.05348,4.3648,2.27875e-09
5969,6.05348,4.3648,3.06317e-09
5970,6.05348,4.3648,2.25892e-09
5971,6.05348,4.3648,3.04254e-09
5972,6.05348,4.3648,2.23993e-09
5973,6.05348,4.3648,3.0129e-09
5974,6.05348,4.3648,2.22305e-09
5975,6.05348,4.3648,2.98545e-09
5976,6.05348,4.3648,2.20486e-09
5977,6.05348,4.3648,2.97404e-09
5978,6.05348,4.3648,2.17871e-09
5979,6.05348,4.3648,2.96066e-09
5980,6.05348,4.3648,2.16724e-09
5981,6.05348,4.3648,2.93118e-09
5982,6.05348,4.3648,2.1504e-09
5983,6.05348,4.3648,2.90204e-09
5984,6.05348,4.3648,2.13597e-09
5985,6.05348,4.3648,2.86582e-09
5986,6.05348,4.3648,2.12154e-09
5987,6.05348,4.3648,2.82667e-09
5988,6.05348,4.3648,2.10522e-09
5989,6.05348,4.3648,2.81163e-09
5990,6.05348,4.3648,2.08242e-09
5991,6.05348,4.3648,2.7899e-09
5992,6.05348,4.3648,2.06789e-09
5993,6.05348,4.3648,2.77194e-09
5994,6.05348,4.3648,2.04599e-09
5995,6.05348,4.3648,2.77068e-09
5996,6.05348,4.3648,2.02001e-09
5997,6.05348,4.3648,2.7598e-09
5998,6.05348,4.3648,2.01062e-09
5999,6.05348,4.3648,2.71388e-09
6000,6.05348,4.3648,1.99986e-09
6001,6.05348,4.3648,2.68943e-09
6002,6.05348,4.3648,1.98683e-09
6003,6.05348,4.3648,2.65138e-09
6004,6.05348,4.3648,1.96916e-09
6005,6.05348,4.3648,2.63455e-09
6006,6.05348,4.3648,1.94955e-09
6007,6.05348,4.3648,2.62625e-09
6008,6.05348,4.3648,1.92679e-09
6009,6.05348,4.3648,2.6144e-09
6010,6.05348,4.3648,1.91304e-09
6011,6.05348,4.3648,2.58636e-09
6012,6.05348,4.3648,1.90191e-09
6013,6.05348,4.3648,2.55677e-09
6014,6.05348,4.3648,1.88693e-09
6015,6.05348,4.3648,2.53531e-09
6016,6.05348,4.3648,1.86572e-09
6017,6.05348,4.3648,2.5255e-09
6018,6.05348,4.3648,1.84285e-09
6019,6.05348,4.3648,2.51837e-09
6020,6.05348,4.3648,1.83592e-09
6021,6.05348,4.3648,2.4772e-09
6022,6.05348,4.3648,1.82447e-09
6023,6.05348,4.3648,2.44698e-09
6024,6.05348,4.3648,1.81368e-09
6025,6.05348,4.3648,2.41546e-09
6026,6.05348,4.3648,1.79822e-09
6027,6.05348,4.3648,2.39942e-09
6028,6.05348,4.3648,1.78057e-09
6029,6.05348,4.3648,2.4013e-09
6030,6.05348,4.3648,1.76264e-09
6031,6.05348,4.3648,2.37973e-09
6032,6.05348,4.3648,1.74623e-09
6033,6.05348,4.3648,2.36963e-09
6034,6.05348,4.3648,1.72343e-09
6035,6.05348,4.3648,2.35842e-09
6036,6.05348,4.3648,1.71687e-09
6037,6.05348,4.3648,2.32468e-09
6038,6.05348,4.3648,1.70835e-09
6039,6.05348,4.3648,2.2922e-09
6040,6.05348,4.3648,1.69207e-09
6041,6.05348,4.3648,2.2828e-09
6042,6.05348,4.3648,1.68638e-09
6043,6.05348,4.3648,2.23797e-09
6044,6.05348,4.3648,1.67736e-09
6045,6.05348,4.3648,2.21306e-09
6046,6.05348,4.3648,1.66326e-09
6047,6.05348,4.3648,2.19953e-09
6048,6.05348,4.3648,1.6541e-09
6049,6.05348,4.3648,2.1585e-09
6050,6.05348,4.3648,1.64532e-09
6051,6.05348,4.3648,2.14524e-09
6052,6.05348,4.3648,1.62757e-09
6053,6.05348,4.3648,2.13405e-09
6054,6.05348,4.3648,1.62136e-09
6055,6.05348,4.3648,2.10036e-09
6056,6.05348,4.3648,1.60942e-09
6057,6.05348,4.3648,2.08785e-09
6058,6.05348,4.3648,1.59189e-09
6059,6.05348,4.3648,2.07842e-09
6060,6.05348,4.3648,1.58216e-09
6061,6.05348,4.3648,2.05347e-09
6062,6.05348,4.3648,1.56919e-09
6063,6.05348,4.3648,2.03758e-09
6064,6.05348,4.3648,1.56511e-09
6065,6.05348,4.3648,1.98944e-09
6066,6.05348,4.3648,1.55429e-09
6067,6.05348,4.3648,1.97038e-09
6068,6.05348,4.3648,1.54336e-09
6069,6.05348,4.3648,1.95544e-09
6070,6.05348,4.3648,1.53421e-09
6071,6.05348,4.3648,1.93479e-09
6072,6.05348,4.3648,1.52289e-09
6073,6.05348,4.3648,1.91444e-09
6074,6.05348,4.3648,1.5179e-09
6075,6.05348,4.3648,1.89206e-09
6076,6.05348,4.3648,1.50199e-09
6077,6.05348,4.3648,1.87978e-09
6078,6.05348,4.3648,1.48534e-09
6079,6.05348,4.3648,1.87896e-09
6080,6.05348,4.3648,1.47547e-09
6081,6.05348,4.3648,1.86851e-09
6082,6.05348,4.3648,1.45956e-09
6083,6.05348,4.3648,1.85384e-09
6084,6.05348,4.3648,1.45644e-09
6085,6.05348,4.3648,1.83276e-09
6086,6.05348,4.3648,1.44098e-09
6087,6.05348,4.3648,1.81063e-09
6088,6.05348,4.3648,1.43899e-09
6089,6.05348,4.3648,1.77339e-09
6090,6.05348,4.3648,1.4308e-09
6091,6.05348,4.3648,1.76774e-09
6092,6.05348,4.3648,1.4223e-09
6093,6.05348,4.3648,1.74241e-09
6094,6.05348,4.3648,1.40778e-09
6095,6.05348,4.3648,1.73948e-09
6096,6.05348,4.3648,1.38872e-09
6097,6.05348,4.3648,1.74254e-09
6098,6.05348,4.3648,1.37996e-09
6099,6.05348,4.3648,1.71948e-09
6100,6.05348,4.3648,1.3633e-09
6101,6.05348,4.3648,1.7252e-09
6102,6.05348,4.3648,1.35382e-09
6103,6.05348,4.3648,1.70754e-09
6104,6.05348,4.3648,1.33992e-09
6105,6.05348,4.3648,1.69317e-09
6106,6.05348,4.3648,1.33219e-09
6107,6.05348,4.3648,1.68086e-09
6108,6.05348,4.3648,1.31846e-09
6109,6.05348,4.3648,1.67126e-09
6110,6.05348,4.3648,1.30339e-09
6111,6.05348,4.3648,1.67517e-09
6112,6.05348,4.3648,1.29393e-09
6113,6.05348,4.3648,1.66237e-09
6114,6.05348,4.3648,1.27957e-09
6115,6.05348,4.3648,1.63931e-09
6116,6.05348,4.3648,1.27233e-09
6117,6.05348,4.3648,1.62222e-09
6118,6.05348,4.3648,1.2593e-09
6119,6.05348,4.3648,1.61995e-09
6120,6.05348,4.3648,1.24742e-09
6121,6.05348,4.3648,1.61365e-09
6122,6.05348,4.3648,1.23317e-09
6123,6.05348,4.3648,1.60831e-09
6124,6.05348,4.3648,1.22866e-09
6125,6.05348,4.3648,1.57523e-09
6126,6.05348,4.3648,1.21802e-09
6127,6.05348,4.3648,1.55987e-09
6128,6.05348,4.3648,1.21633e-09
6129,6.05348,4.3648,1.5337e-09
6130,6.05348,4.3648,1.21515e-09
6131,6.05348,4.3648,1.51095e-09
6132,6.05348,4.3648,1.20713e-09
6133,6.05348,4.3648,1.49419e-09
6134,6.05348,4.3648,1.20226e-09
6135,6.05348,4.3648,1.47381e-09
6136,6.05348,4.3648,1.19111e-09
6137,6.05348,4.3648,1.46576e-09
6138,6.05348,4.3648,1.18595e-09
6139,6.05348,4.3648,1.44746e-09
6140,6.05348,4.3648,1.18409e-09
6141,6.05348,4.3648,1.43155e-09
6142,6.05348,4.3648,1.16998e-09
6143,6.05348,4.3648,1.42123e-09
6144,6.05348,4.3648,1.156e-09
6145,6.05348,4.3648,1.41345e-09
6146,6.05348,4.3648,1.14546e-09
6147,6.05348,4.3648,1.40797e-09
6148,6.05348,4.3648,1.14388e-09
6149,6.05348,4.3648,1.37989e-09
6150,6.05348,4.3648,1.13418e-09
6151,6.05348,4.3648,1.37333e-09
6152,6.05348,4.3648,1.12906e-09
6153,6.05348,4.3648,1.35283e-09
6154,6.05348,4.3648,1.13326e-09
6155,6.05348,4.3648,1.32343e-09
6156,6.05348,4.3648,1.12242e-09
6157,6.05348,4.3648,1.31407e-09
6158,6.05348,4.3648,1.11806e-09
6159,6.05348,4.3648,1.30388e-09
6160,6.05348,4.3648,1.1108e-09
6161,6.05348,4.3648,1.28264e-09
6162,6.05348,4.3648,1.10611e-09
6163,6.05348,4.3648,1.27959e-09
6164,6.05348,4.3648,1.09823e-09
6165,6.05348,4.3648,1.26624e-09
6166,6.05348,4.3648,1.08379e-09
6167,6.05348,4.3648,1.26283e-09
6168,6.05348,4.3648,1.07803e-09
6169,6.05348,4.3648,1.24281e-09
6170,6.05348,4.3648,1.07525e-09
6171,6.05348,4.3648,1.22978e-09
6172,6.05348,4.3648,1.06162e-09
6173,6.05348,4.3648,1.22837e-09
6174,6.05348,4.3648,1.057e-09
6175,6.05348,4.3648,1.20621e-09
6176,6.05348,4.3648,1.04637e-09
6177,6.05348,4.3648,1.20825e-09
6178,6.05348,4.3648,1.03874e-09
6179,6.05348,4.3648,1.19698e-09
6180,6.05348,4.3648,1.02979e-09
6181,6.05348,4.3648,1.18666e-09
6182,6.05348,4.3648,1.02001e-09
6183,6.05348,4.3648,1.18854e-09
6184,6.05348,4.3648,1.0176e-09
6185,6.05348,4.3648,1.17204e-09
6186,6.05348,4.3648,1.00268e-09
6187,6.05348,4.3648,1.17705e-09
6188,6.05348,4.3648,9.97221e-10
6189,6.05348,4.3648,1.15682e-09
6190,6.05348,4.3648,9.94017e-10
6191,6.05348,4.3648,1.13591e-09
6192,6.05348,4.3648,9.98352e-10
6193,6.05348,4.3648,1.11858e-09
6194,6.05348,4.3648,9.8613e-10
6195,6.05348,4.3648,1.11444e-09
6196,6.05348,4.3648,9.79805e-10
6197,6.05348,4.3648,1.10315e-09
6198,6.05348,4.3648,9.78835e-10
6199,6.05348,4.3648,1.08333e-09
6200,6.05348,4.3648,9.80194e-10
6201,6.05348,4.3648,1.05816e-09
6202,6.05348,4.3648,9.75504e-10
6203,6.05348,4.3648,1.05897e-09
6204,6.05348,4.3648,9.68901e-10
6205,6.05348,4.3648,1.0353e-09
6206,6.05348,4.3648,9.66885e-10
6207,6.05348,4.3648,1.0313e-09
6208,6.05348,4.3648,9.54592e-10
6209,6.05348,4.3648,1.0287e-09
6210,6.05348,4.3648,9.49281e-10
6211,6.05348,4.3648,1.01271e-09
6212,6.05348,4.3648,9.4911e-10
6213,6.05348,4.3648,1.00268e-09
6214,6.05348,4.3648,9.49324e-10
6215,6.05348,4.3648,9.82791e-10
6216,6.05348,4.3648,9.51384e-10
6217,6.05348,4.3648,9.71664e-10
6218,6.05348,4.3648,9.50918e-10
6219,6.05348,4.3648,9.54841e-10
6220,6.05348,4.3648,9.50796e-10
6221,6.05348,4.3648,9.449e-10
6222,6.05348,4.3648,9.32459e-10
6223,6.05348,4.3648,9.35499e-10
6224,6.05348,4.3648,9.33372e-10
6225,6.05348,4.3648,9.33026e-10
6226,6.05348,4.3648,9.29706e-10
6227,6.05348,4.3648,9.2972e-10
6228,6.05348,4.3648,9.12757e-10
6229,6.05348,4.3648,9.26464e-10
6230,6.05348,4.3648,9.09048e-10
6231,6.05348,4.3648,9.11822e-10
6232,6.05348,4.3648,9.08759e-10
6233,6.05348,4.3648,9.04685e-10
6234,6.05348,4.3648,8.95941e-10
6235,6.05348,4.3648,8.94083e-10
6236,6.05348,4.3648,8.90884e-10
6237,6.05348,4.3648,8.90262e-10
6238,6.05348,4.3648,8.90509e-10
6239,6.05348,4.3648,8.82366e-10
6240,6.05348,4.3648,8.78032e-10
6241,6.05348,4.3648,8.7576e-10
6242,6.05348,4.3648,8.72812e-10
6243,6.05348,4.3648,8.67567e-10
6244,6.05348,4.3648,8.70421e-10
6245,6.05348,4.3648,8.53504e-10
6246,6.05348,4.3648,8.71821e-10
6247,6.05348,4.3648,8.4807e-10
6248,6.05348,4.3648,8.68045e-10
6249,6.05348,4.3648,8.39835e-10
6250,6.05348,4.3648,8.55238e-10
6251,6.05348,4.3648,8.3573e-10
6252,6.05348,4.3648,8.5429e-10
6253,6.05348,4.3648,8.33298e-10
6254,6.05348,4.3648,8.3592e-10
6255,6.05348,4.3648,8.34384e-10
6256,6.05348,4.3648,8.2806e-10
6257,6.05348,4.3648,8.24534e-10
6258,6.05348,4.3648,8.24064e-10
6259,6.05348,4.3648,8.21346e-10
6260,6.05348,4.3648,8.09974e-10
6261,6.05348,4.3648,8.14096e-10
6262,6.05348,4.3648,8.07196e-10
6263,6.05348,4.3648,8.12087e-10
6264,6.05348,4.3648,8.05492e-10
6265,6.05348,4.3648,8.014e-10
6266,6.05348,4.3648,8.07568e-10
6267,6.05348,4.3648,7.85475e-10
6268,6.05348,4.3648,8.06497e-10
6269,6.05348,4.3648,7.71589e-10
6270,6.05348,4.3648,8.12641e-10
6271,6.05348,4.3648,7.63927e-10
6272,6.05348,4.3648,7.93145e-10
6273,6.05348,4.3648,7.61489e-10
6274,6.05348,4.3648,7.87527e-10
6275,6.05348,4.3648,7.55741e-10
6276,6.05348,4.3648,7.88352e-10
6277,6.05348,4.3648,7.43617e-10
6278,6.05348,4.3648,7.77207e-10
6279,6.05348,4.3648,7.45988e-10
6280,6.05348,4.3648,7.67218e-10
6281,6.05348,4.3648,7.47852e-10
6282,6.05348,4.3648,7.51166e-10
6283,6.05348,4.3648,7.48276e-10
6284,6.05348,4.3648,7.47072e-10
6285,6.05348,4.3648,7.38471e-10
6286,6.05348,4.3648,7.35425e-10
6287,6.05348,4.3648,7.42362e-10
6288,6.05348,4.3648,7.23493e-10
6289,6.05348,4.3648,7.4606e-10
6290,6.05348,4.3648,7.03598e-10
6291,6.05348,4.3648,7.46848e-10
6292,6.05348,4.3648,7.03473e-10
6293,6.05348,4.3648,7.39243e-10
6294,6.05348,4.3648,7.00116e-10
6295,6.05348,4.3648,7.24371e-10
6296,6.05348,4.3648,7.02636e-10
6297,6.05348,4.3648,7.27133e-10
6298,6.05348,4.3648,6.85533e-10
6299,6.05348,4.3648,7.23919e-10
6300,6.05348,4.3648,6.81099e-10
6301,6.05348,4.3648,7.19591e-10
6302,6.05348,4.3648,6.81444e-10
6303,6.05348,4.3648,7.04164e-10
6304,6.05348,4.3648,6.77492e-10
6305,6.05348,4.3648,6.98777e-10
6306,6.05348,4.3648,6.69546e-10
6307,6.05348,4.3648,7.0102e-10
6308,6.05348,4.3648,6.63046e-10
6309,6.05348,4.3648,6.92575e-10
6310,6.05348,4.3648,6.61028e-10
6311,6.05348,4.3648,6.83981e-10
6312,6.05348,4.3648,6.63606e-10
6313,6.05348,4.3648,6.73885e-10
6314,6.05348,4.3648,6.56958e-10
6315,6.05348,4.3648,6.62805e-10
6316,6.05348,4.3648,6.49715e-10
6317,6.05348,4.3648,6.63751e-10
6318,6.05348,4.3648,6.42454e-10
6319,6.05348,4.3648,6.66594e-10
6320,6.05348,4.3648,6.39016e-10
6321,6.05348,4.3648,6.5292e-10
6322,6.05348,4.3648,6.42634e-10
6323,6.05348,4.3648,6.50442e-10
6324,6.05348,4.3648,6.24618e-10
6325,6.05348,4.3648,6.5322e-10
6326,6.05348,4.3648,6.17438e-10
6327,6.05348,4.3648,6.55409e-10
6328,6.05348,4.3648,6.14817e-10
6329,6.05348,4.3648,6.4752e-10
6330,6.05348,4.3648,5.97519e-10
6331,6.05348,4.3648,6.56097e-10
6332,6.05348,4.3648,5.92159e-10
6333,6.05348,4.3648,6.49824e-10
6334,6.05348,4.3648,5.76902e-10
6335,6.05348,4.3648,6.56436e-10
6336,6.05348,4.3648,5.7664e-10
6337,6.05348,4.3648,6.59659e-10
6338,6.05348,4.3648,5.6979e-10
6339,6.05348,4.3648,6.58773e-10
6340,6.05348,4.3648,5.68721e-10
6341,6.05348,4.3648,6.3952e-10
6342,6.05348,4.3648,5.68044e-10
6343,6.05348,4.3648,6.35942e-10
6344,6.05348,4.3648,5.67882e-10
6345,6.05348,4.3648,6.24079e-10
6346,6.05348,4.3648,5.57469e-10
6347,6.05348,4.3648,6.33736e-10
6348,6.05348,4.3648,5.48094e-10
6349,6.05348,4.3648,6.27543e-10
6350,6.05348,4.3648,5.36388e-10
6351,6.05348,4.3648,6.4607e-10
6352,6.05348,4.3648,5.28763e-10
6353,6.05348,4.3648,6.32946e-10
6354,6.05348,4.3648,5.24094e-10
6355,6.05348,4.3648,6.4035e-10
6356,6.05348,4.3648,5.21002e-10
6357,6.05348,4.3648,6.31651e-10
6358,6.05348,4.3648,5.09169e-10
6359,6.05348,4.3648,6.33925e-10
6360,6.05348,4.3648,5.0286e-10
6361,6.05348,4.3648,6.36278e-10
6362,6.05348,4.3648,4.97549e-10
6363,6.05348,4.3648,6.34892e-10
6364,6.05348,4.3648,4.96888e-10
6365,6.05348,4.3648,6.15089e-10
6366,6.05348,4.3648,4.98226e-10
6367,6.05348,4.3648,6.10047e-10
6368,6.05348,4.3648,4.97691e-10
6369,6.05348,4.3648,5.86769e-10
6370,6.05348,4.3648,5.02591e-10
6371,6.05348,4.3648,5.68322e-10
6372,6.05348,4.3648,5.06966e-10
6373,6.05348,4.3648,5.62187e-10
6374,6.05348,4.3648,4.98806e-10
6375,6.05348,4.3648,5.60796e-10
6376,6.05348,4.3648,4.9421e-10
6377,6.05348,4.3648,5.51563e-10
6378,6.05348,4.3648,4.95744e-10
6379,6.05348,4.3648,5.53686e-10
6380,6.05348,4.3648,4.92012e-10
6381,6.05348,4.3648,5.3666e-10
6382,6.05348,4.3648,4.9322e-10
6383,6.05348,4.3648,5.36993e-10
6384,6.05348,4.3648,4.915e-10
6385,6.05348,4.3648,5.25464e-10
6386,6.05348,4.3648,4.88706e-10
6387,6.05348,4.3648,5.17034e-10
6388,6.05348,4.3648,4.81482e-10
6389,6.05348,4.3648,5.21816e-10
6390,6.05348,4.3648,4.70911e-10
6391,6.05348,4.3648,5.2618e-10
6392,6.05348,4.3648,4.67684e-10
6393,6.05348,4.3648,5.17868e-10
6394,6.05348,4.3648,4.67345e-10
6395,6.05348,4.3648,5.1249e-10
6396,6.05348,4.3648,4.53675e-10
6397,6.05348,4.3648,5.22897e-10
6398,6.05348,4.3648,4.51026e-10
6399,6.05348,4.3648,5.21332e-10
6400,6.05348,4.3648,4.49392e-10
6401,6.05348,4.3648,5.14072e-10
6402,6.05348,4.3648,4.46032e-10
6403,6.05348,4.3648,5.06279e-10
6404,6.05348,4.3648,4.50304e-10
6405,6.05348,4.3648,4.96333e-10
6406,6.05348,4.3648,4.43725e-10
6407,6.05348,4.3648,4.90264e-10
6408,6.05348,4.3648,4.35605e-10
6409,6.05348,4.3648,4.95592e-10
6410,6.05348,4.3648,4.30808e-10
6411,6.05348,4.3648,4.96777e-10
6412,6.05348,4.3648,4.29286e-10
6413,6.05348,4.3648,4.88773e-10
6414,6.05348,4.3648,4.23765e-10
6415,6.05348,4.3648,4.87271e-10
6416,6.05348,4.3648,4.27142e-10
6417,6.05348,4.3648,4.75715e-10
6418,6.05348,4.3648,4.26824e-10
6419,6.05348,4.3648,4.59604e-10
6420,6.05348,4.3648,4.3108e-10
6421,6.05348,4.3648,4.57633e-10
6422,6.05348,4.3648,4.18441e-10
6423,6.05348,4.3648,4.63141e-10
6424,6.05348,4.3648,4.13872e-10
6425,6.05348,4.3648,4.56036e-10
6426,6.05348,4.3648,4.1066e-10
6427,6.05348,4.3648,4.57609e-10
6428,6.05348,4.3648,4.04997e-10
6429,6.05348,4.3648,4.59114e-10
6430,6.05348,4.3648,4.03542e-10
6431,6.05348,4.3648,4.5083e-10
6432,6.05348,4.3648,4.07415e-10
6433,6.05348,4.3648,4.35633e-10
6434,6.05348,4.3648,4.15431e-10
6435,6.05348,4.3648,4.26714e-10
6436,6.05348,4.3648,4.10693e-10
6437,6.05348,4.3648,4.23839e-10
6438,6.05348,4.3648,4.09227e-10
