,train_loss,val_loss,grad_norm
7034,22.7784,32.7999,3.9059e-06
7035,22.7784,32.7999,3.65692e-06
7036,22.7784,32.7999,3.89048e-06
7037,22.7784,32.7999,3.64248e-06
7038,22.7784,32.7999,3.87511e-06
7039,22.7784,32.7999,3.62809e-06
7040,22.7784,32.7999,3.85981e-06
7041,22.7784,32.7999,3.61376e-06
7042,22.7784,32.7999,3.84457e-06
7043,22.7784,32.7999,3.59949e-06
7044,22.7784,32.7999,3.82939e-06
7045,22.7784,32.7999,3.58527e-06
7046,22.7784,32.7999,3.81427e-06
7047,22.7784,32.7999,3.57112e-06
7048,22.7784,32.7999,3.79921e-06
7049,22.7784,32.7999,3.55702e-06
7050,22.7784,32.7999,3.7842e-06
7051,22.7784,32.7999,3.54297e-06
7052,22.7784,32.7999,3.76925e-06
7053,22.7784,32.7999,3.52898e-06
7054,22.7784,32.7999,3.75437e-06
7055,22.7784,32.7999,3.51504e-06
7056,22.7784,32.7999,3.73954e-06
7057,22.7784,32.7999,3.50116e-06
7058,22.7784,32.7999,3.72478e-06
7059,22.7784,32.7999,3.48733e-06
7060,22.7784,32.7999,3.71007e-06
7061,22.7784,32.7999,3.47355e-06
7062,22.7784,32.7999,3.69542e-06
7063,22.7784,32.7999,3.45983e-06
7064,22.7784,32.7999,3.68082e-06
7065,22.7784,32.7999,3.44617e-06
7066,22.7784,32.7999,3.66629e-06
7067,22.7784,32.7999,3.43256e-06
7068,22.7784,32.7999,3.65181e-06
7069,22.7784,32.7999,3.41901e-06
7070,22.7784,32.7999,3.63739e-06
7071,22.7784,32.7999,3.4055e-06
7072,22.7784,32.7999,3.62303e-06
7073,22.7784,32.7999,3.39205e-06
7074,22.7784,32.7999,3.60872e-06
7075,22.7784,32.7999,3.37866e-06
7076,22.7784,32.7999,3.59447e-06
7077,22.7784,32.7999,3.36531e-06
7078,22.7784,32.7999,3.58027e-06
7079,22.7784,32.7999,3.35203e-06
7080,22.7784,32.7999,3.56613e-06
7081,22.7784,32.7999,3.33879e-06
7082,22.7784,32.7999,3.55204e-06
7083,22.7784,32.7999,3.3256e-06
7084,22.7784,32.7999,3.53802e-06
7085,22.7784,32.7999,3.31247e-06
7086,22.7784,32.7999,3.52404e-06
7087,22.7784,32.7999,3.29939e-06
7088,22.7784,32.7999,3.51013e-06
7089,22.7784,32.7999,3.28636e-06
7090,22.7784,32.7999,3.49627e-06
7091,22.7784,32.7999,3.27338e-06
7092,22.7784,32.7999,3.48246e-06
7093,22.7784,32.7999,3.26045e-06
7094,22.7784,32.7999,3.4687e-06
7095,22.7784,32.7999,3.24757e-06
7096,22.7784,32.7999,3.45501e-06
7097,22.7784,32.7999,3.23475e-06
7098,22.7784,32.7999,3.44136e-06
7099,22.7784,32.7999,3.22197e-06
7100,22.7784,32.7999,3.42777e-06
7101,22.7784,32.7999,3.20925e-06
7102,22.7784,32.7999,3.41424e-06
7103,22.7784,32.7999,3.19657e-06
7104,22.7784,32.7999,3.40076e-06
7105,22.7784,32.7999,3.18395e-06
7106,22.7784,32.7999,3.38733e-06
7107,22.7784,32.7999,3.17137e-06
7108,22.7784,32.7999,3.37395e-06
7109,22.7784,32.7999,3.15885e-06
7110,22.7784,32.7999,3.36063e-06
7111,22.7784,32.7999,3.14637e-06
7112,22.7784,32.7999,3.34736e-06
7113,22.7784,32.7999,3.13395e-06
7114,22.7784,32.7999,3.33413e-06
7115,22.7784,32.7999,3.12157e-06
7116,22.7784,32.7999,3.32097e-06
7117,22.7784,32.7999,3.10925e-06
7118,22.7784,32.7999,3.30785e-06
7119,22.7784,32.7999,3.09697e-06
7120,22.7784,32.7999,3.29479e-06
7121,22.7784,32.7999,3.08474e-06
7122,22.7784,32.7999,3.28178e-06
7123,22.7784,32.7999,3.07255e-06
7124,22.7784,32.7999,3.26882e-06
7125,22.7784,32.7999,3.06042e-06
7126,22.7784,32.7999,3.25591e-06
7127,22.7784,32.7999,3.04833e-06
7128,22.7784,32.7999,3.24305e-06
7129,22.7784,32.7999,3.0363e-06
7130,22.7784,32.7999,3.23024e-06
7131,22.7784,32.7999,3.02431e-06
7132,22.7784,32.7999,3.21748e-06
7133,22.7784,32.7999,3.01236e-06
7134,22.7784,32.7999,3.20478e-06
7135,22.7784,32.7999,3.00047e-06
7136,22.7784,32.7999,3.19212e-06
7137,22.7784,32.7999,2.98862e-06
7138,22.7784,32.7999,3.17951e-06
7139,22.7784,32.7999,2.97682e-06
7140,22.7784,32.7999,3.16695e-06
7141,22.7784,32.7999,2.96506e-06
7142,22.7784,32.7999,3.15444e-06
7143,22.7784,32.7999,2.95335e-06
7144,22.7784,32.7999,3.14199e-06
7145,22.7784,32.7999,2.94169e-06
7146,22.7784,32.7999,3.12958e-06
7147,22.7784,32.7999,2.93007e-06
7148,22.7784,32.7999,3.11722e-06
7149,22.7784,32.7999,2.9185e-06
7150,22.7784,32.7999,3.10491e-06
7151,22.7784,32.7999,2.90697e-06
7152,22.7784,32.7999,3.09264e-06
7153,22.7784,32.7999,2.89549e-06
7154,22.7784,32.7999,3.08043e-06
7155,22.7784,32.7999,2.88406e-06
7156,22.7784,32.7999,3.06827e-06
7157,22.7784,32.7999,2.87267e-06
7158,22.7784,32.7999,3.05615e-06
7159,22.7784,32.7999,2.86132e-06
7160,22.7784,32.7999,3.04409e-06
7161,22.7784,32.7999,2.85002e-06
7162,22.7784,32.7999,3.03206e-06
7163,22.7784,32.7999,2.83877e-06
7164,22.7784,32.7999,3.02009e-06
7165,22.7784,32.7999,2.82756e-06
7166,22.7784,32.7999,3.00816e-06
7167,22.7784,32.7999,2.81639e-06
7168,22.7784,32.7999,2.99628e-06
7169,22.7784,32.7999,2.80526e-06
7170,22.7784,32.7999,2.98445e-06
7171,22.7784,32.7999,2.79419e-06
7172,22.7784,32.7999,2.97266e-06
7173,22.7784,32.7999,2.78315e-06
7174,22.7784,32.7999,2.96093e-06
7175,22.7784,32.7999,2.77216e-06
7176,22.7784,32.7999,2.94924e-06
7177,22.7784,32.7999,2.76121e-06
7178,22.7784,32.7999,2.93759e-06
7179,22.7784,32.7999,2.7503e-06
7180,22.7784,32.7999,2.92599e-06
7181,22.7784,32.7999,2.73944e-06
7182,22.7784,32.7999,2.91444e-06
7183,22.7784,32.7999,2.72862e-06
7184,22.7784,32.7999,2.90293e-06
7185,22.7784,32.7999,2.71784e-06
7186,22.7784,32.7999,2.89146e-06
7187,22.7784,32.7999,2.70711e-06
7188,22.7784,32.7999,2.88005e-06
7189,22.7784,32.7999,2.69642e-06
7190,22.7784,32.7999,2.86868e-06
7191,22.7784,32.7999,2.68576e-06
7192,22.7784,32.7999,2.85735e-06
7193,22.7784,32.7999,2.67516e-06
7194,22.7784,32.7999,2.84606e-06
7195,22.7784,32.7999,2.6646e-06
7196,22.7784,32.7999,2.83482e-06
7197,22.7784,32.7999,2.65407e-06
7198,22.7784,32.7999,2.82363e-06
7199,22.7784,32.7999,2.64359e-06
7200,22.7784,32.7999,2.81248e-06
7201,22.7784,32.7999,2.63315e-06
7202,22.7784,32.7999,2.80137e-06
7203,22.7784,32.7999,2.62275e-06
7204,22.7784,32.7999,2.7903e-06
7205,22.7784,32.7999,2.6124e-06
7206,22.7784,32.7999,2.77928e-06
7207,22.7784,32.7999,2.60208e-06
7208,22.7784,32.7999,2.76831e-06
7209,22.7784,32.7999,2.5918e-06
7210,22.7784,32.7999,2.75738e-06
7211,22.7784,32.7999,2.58156e-06
7212,22.7784,32.7999,2.74649e-06
7213,22.7784,32.7999,2.57137e-06
7214,22.7784,32.7999,2.73564e-06
7215,22.7784,32.7999,2.56121e-06
7216,22.7784,32.7999,2.72484e-06
7217,22.7784,32.7999,2.5511e-06
7218,22.7784,32.7999,2.71409e-06
7219,22.7784,32.7999,2.54102e-06
7220,22.7784,32.7999,2.70337e-06
7221,22.7784,32.7999,2.53099e-06
7222,22.7784,32.7999,2.69269e-06
7223,22.7784,32.7999,2.52099e-06
7224,22.7784,32.7999,2.68205e-06
7225,22.7784,32.7999,2.51103e-06
7226,22.7784,32.7999,2.67146e-06
7227,22.7784,32.7999,2.50112e-06
7228,22.7784,32.7999,2.66091e-06
7229,22.7784,32.7999,2.49124e-06
7230,22.7784,32.7999,2.6504e-06
7231,22.7784,32.7999,2.4814e-06
7232,22.7784,32.7999,2.63994e-06
7233,22.7784,32.7999,2.47161e-06
7234,22.7784,32.7999,2.62951e-06
7235,22.7784,32.7999,2.46184e-06
7236,22.7784,32.7999,2.61912e-06
7237,22.7784,32.7999,2.45212e-06
7238,22.7784,32.7999,2.60878e-06
7239,22.7784,32.7999,2.44244e-06
7240,22.7784,32.7999,2.59848e-06
7241,22.7784,32.7999,2.43279e-06
7242,22.7784,32.7999,2.58822e-06
7243,22.7784,32.7999,2.42318e-06
7244,22.7784,32.7999,2.578e-06
7245,22.7784,32.7999,2.41361e-06
7246,22.7784,32.7999,2.56781e-06
7247,22.7784,32.7999,2.40408e-06
7248,22.7784,32.7999,2.55767e-06
7249,22.7784,32.7999,2.39459e-06
7250,22.7784,32.7999,2.54756e-06
7251,22.7784,32.7999,2.38514e-06
7252,22.7784,32.7999,2.5375e-06
7253,22.7784,32.7999,2.37572e-06
7254,22.7784,32.7999,2.52748e-06
7255,22.7784,32.7999,2.36634e-06
7256,22.7784,32.7999,2.5175e-06
7257,22.7784,32.7999,2.357e-06
7258,22.7784,32.7999,2.50755e-06
7259,22.7784,32.7999,2.34769e-06
7260,22.7784,32.7999,2.49765e-06
7261,22.7784,32.7999,2.33842e-06
7262,22.7784,32.7999,2.48778e-06
7263,22.7784,32.7999,2.32918e-06
7264,22.7784,32.7999,2.47796e-06
7265,22.7784,32.7999,2.31999e-06
7266,22.7784,32.7999,2.46817e-06
7267,22.7784,32.7999,2.31082e-06
7268,22.7784,32.7999,2.45843e-06
7269,22.7784,32.7999,2.3017e-06
7270,22.7784,32.7999,2.44872e-06
7271,22.7784,32.7999,2.29261e-06
7272,22.7784,32.7999,2.43905e-06
7273,22.7784,32.7999,2.28355e-06
7274,22.7784,32.7999,2.42942e-06
7275,22.7784,32.7999,2.27454e-06
7276,22.7784,32.7999,2.41982e-06
7277,22.7784,32.7999,2.26555e-06
7278,22.7784,32.7999,2.41027e-06
7279,22.7784,32.7999,2.2566e-06
7280,22.7784,32.7999,2.40075e-06
7281,22.7784,32.7999,2.24769e-06
7282,22.7784,32.7999,2.39127e-06
7283,22.7784,32.7999,2.23882e-06
7284,22.7784,32.7999,2.38182e-06
7285,22.7784,32.7999,2.22998e-06
7286,22.7784,32.7999,2.37242e-06
7287,22.7784,32.7999,2.22116e-06
7288,22.7784,32.7999,2.36305e-06
7289,22.7784,32.7999,2.21239e-06
7290,22.7784,32.7999,2.35372e-06
7291,22.7784,32.7999,2.20366e-06
7292,22.7784,32.7999,2.34442e-06
7293,22.7784,32.7999,2.19495e-06
7294,22.7784,32.7999,2.33517e-06
7295,22.7784,32.7999,2.18628e-06
7296,22.7784,32.7999,2.32595e-06
7297,22.7784,32.7999,2.17765e-06
7298,22.7784,32.7999,2.31676e-06
7299,22.7784,32.7999,2.16905e-06
7300,22.7784,32.7999,2.30761e-06
7301,22.7784,32.7999,2.16048e-06
7302,22.7784,32.7999,2.2985e-06
7303,22.7784,32.7999,2.15195e-06
7304,22.7784,32.7999,2.28942e-06
7305,22.7784,32.7999,2.14345e-06
7306,22.7784,32.7999,2.28038e-06
7307,22.7784,32.7999,2.13499e-06
7308,22.7784,32.7999,2.27137e-06
7309,22.7784,32.7999,2.12655e-06
7310,22.7784,32.7999,2.26241e-06
7311,22.7784,32.7999,2.11816e-06
7312,22.7784,32.7999,2.25347e-06
7313,22.7784,32.7999,2.10979e-06
7314,22.7784,32.7999,2.24457e-06
7315,22.7784,32.7999,2.10146e-06
7316,22.7784,32.7999,2.23571e-06
7317,22.7784,32.7999,2.09316e-06
7318,22.7784,32.7999,2.22688e-06
7319,22.7784,32.7999,2.08489e-06
7320,22.7784,32.7999,2.21808e-06
7321,22.7784,32.7999,2.07666e-06
7322,22.7784,32.7999,2.20932e-06
7323,22.7784,32.7999,2.06846e-06
7324,22.7784,32.7999,2.2006e-06
7325,22.7784,32.7999,2.06029e-06
7326,22.7784,32.7999,2.19191e-06
7327,22.7784,32.7999,2.05215e-06
7328,22.7784,32.7999,2.18325e-06
7329,22.7784,32.7999,2.04405e-06
7330,22.7784,32.7999,2.17463e-06
7331,22.7784,32.7999,2.03598e-06
7332,22.7784,32.7999,2.16604e-06
7333,22.7784,32.7999,2.02794e-06
7334,22.7784,32.7999,2.15748e-06
7335,22.7784,32.7999,2.01993e-06
7336,22.7784,32.7999,2.14897e-06
7337,22.7784,32.7999,2.01195e-06
7338,22.7784,32.7999,2.14048e-06
7339,22.7784,32.7999,2.004e-06
7340,22.7784,32.7999,2.13203e-06
7341,22.7784,32.7999,1.99609e-06
7342,22.7784,32.7999,2.12361e-06
7343,22.7784,32.7999,1.98821e-06
7344,22.7784,32.7999,2.11522e-06
7345,22.7784,32.7999,1.98035e-06
7346,22.7784,32.7999,2.10687e-06
7347,22.7784,32.7999,1.97253e-06
7348,22.7784,32.7999,2.09855e-06
7349,22.7784,32.7999,1.96474e-06
7350,22.7784,32.7999,2.09027e-06
7351,22.7784,32.7999,1.95698e-06
7352,22.7784,32.7999,2.08201e-06
7353,22.7784,32.7999,1.94925e-06
7354,22.7784,32.7999,2.07379e-06
7355,22.7784,32.7999,1.94155e-06
7356,22.7784,32.7999,2.0656e-06
7357,22.7784,32.7999,1.93388e-06
7358,22.7784,32.7999,2.05744e-06
7359,22.7784,32.7999,1.92624e-06
7360,22.7784,32.7999,2.04932e-06
7361,22.7784,32.7999,1.91864e-06
7362,22.7784,32.7999,2.04123e-06
7363,22.7784,32.7999,1.91106e-06
7364,22.7784,32.7999,2.03317e-06
7365,22.7784,32.7999,1.90351e-06
7366,22.7784,32.7999,2.02514e-06
7367,22.7784,32.7999,1.89599e-06
7368,22.7784,32.7999,2.01714e-06
7369,22.7784,32.7999,1.8885e-06
7370,22.7784,32.7999,2.00918e-06
7371,22.7784,32.7999,1.88104e-06
7372,22.7784,32.7999,2.00125e-06
7373,22.7784,32.7999,1.87361e-06
7374,22.7784,32.7999,1.99334e-06
7375,22.7784,32.7999,1.86621e-06
7376,22.7784,32.7999,1.98547e-06
7377,22.7784,32.7999,1.85884e-06
7378,22.7784,32.7999,1.97763e-06
7379,22.7784,32.7999,1.8515e-06
7380,22.7784,32.7999,1.96982e-06
7381,22.7784,32.7999,1.84419e-06
7382,22.7784,32.7999,1.96204e-06
7383,22.7784,32.7999,1.83691e-06
7384,22.7784,32.7999,1.95429e-06
7385,22.7784,32.7999,1.82966e-06
7386,22.7784,32.7999,1.94657e-06
7387,22.7784,32.7999,1.82243e-06
7388,22.7784,32.7999,1.93888e-06
7389,22.7784,32.7999,1.81523e-06
7390,22.7784,32.7999,1.93123e-06
7391,22.7784,32.7999,1.80807e-06
7392,22.7784,32.7999,1.9236e-06
7393,22.7784,32.7999,1.80093e-06
7394,22.7784,32.7999,1.916e-06
7395,22.7784,32.7999,1.79382e-06
7396,22.7784,32.7999,1.90843e-06
7397,22.7784,32.7999,1.78673e-06
7398,22.7784,32.7999,1.90089e-06
7399,22.7784,32.7999,1.77968e-06
7400,22.7784,32.7999,1.89339e-06
7401,22.7784,32.7999,1.77265e-06
7402,22.7784,32.7999,1.88591e-06
7403,22.7784,32.7999,1.76565e-06
7404,22.7784,32.7999,1.87846e-06
7405,22.7784,32.7999,1.75868e-06
7406,22.7784,32.7999,1.87104e-06
7407,22.7784,32.7999,1.75173e-06
7408,22.7784,32.7999,1.86366e-06
7409,22.7784,32.7999,1.74481e-06
7410,22.7784,32.7999,1.8563e-06
7411,22.7784,32.7999,1.73792e-06
7412,22.7784,32.7999,1.84897e-06
7413,22.7784,32.7999,1.73105e-06
7414,22.7784,32.7999,1.84167e-06
7415,22.7784,32.7999,1.72422e-06
7416,22.7784,32.7999,1.8344e-06
7417,22.7784,32.7999,1.71741e-06
7418,22.7784,32.7999,1.82715e-06
7419,22.7784,32.7999,1.71063e-06
7420,22.7784,32.7999,1.81993e-06
7421,22.7784,32.7999,1.70387e-06
7422,22.7784,32.7999,1.81274e-06
7423,22.7784,32.7999,1.69714e-06
7424,22.7784,32.7999,1.80558e-06
7425,22.7784,32.7999,1.69044e-06
7426,22.7784,32.7999,1.79845e-06
7427,22.7784,32.7999,1.68376e-06
7428,22.7784,32.7999,1.79135e-06
7429,22.7784,32.7999,1.67711e-06
7430,22.7784,32.7999,1.78427e-06
7431,22.7784,32.7999,1.67049e-06
7432,22.7784,32.7999,1.77723e-06
7433,22.7784,32.7999,1.6639e-06
7434,22.7784,32.7999,1.7702e-06
7435,22.7784,32.7999,1.65733e-06
7436,22.7784,32.7999,1.76321e-06
7437,22.7784,32.7999,1.65078e-06
7438,22.7784,32.7999,1.75625e-06
7439,22.7784,32.7999,1.64426e-06
7440,22.7784,32.7999,1.74932e-06
7441,22.7784,32.7999,1.63777e-06
7442,22.7784,32.7999,1.7424e-06
7443,22.7784,32.7999,1.6313e-06
7444,22.7784,32.7999,1.73553e-06
7445,22.7784,32.7999,1.62486e-06
7446,22.7784,32.7999,1.72867e-06
7447,22.7784,32.7999,1.61845e-06
7448,22.7784,32.7999,1.72184e-06
7449,22.7784,32.7999,1.61205e-06
7450,22.7784,32.7999,1.71505e-06
7451,22.7784,32.7999,1.60569e-06
7452,22.7784,32.7999,1.70827e-06
7453,22.7784,32.7999,1.59934e-06
7454,22.7784,32.7999,1.70153e-06
7455,22.7784,32.7999,1.59303e-06
7456,22.7784,32.7999,1.69481e-06
7457,22.7784,32.7999,1.58674e-06
7458,22.7784,32.7999,1.68811e-06
7459,22.7784,32.7999,1.58047e-06
7460,22.7784,32.7999,1.68144e-06
7461,22.7784,32.7999,1.57423e-06
7462,22.7784,32.7999,1.67481e-06
7463,22.7784,32.7999,1.56801e-06
7464,22.7784,32.7999,1.66819e-06
7465,22.7784,32.7999,1.56182e-06
7466,22.7784,32.7999,1.6616e-06
7467,22.7784,32.7999,1.55565e-06
7468,22.7784,32.7999,1.65504e-06
7469,22.7784,32.7999,1.54951e-06
7470,22.7784,32.7999,1.6485e-06
7471,22.7784,32.7999,1.54339e-06
7472,22.7784,32.7999,1.64199e-06
7473,22.7784,32.7999,1.53729e-06
7474,22.7784,32.7999,1.63551e-06
7475,22.7784,32.7999,1.53122e-06
7476,22.7784,32.7999,1.62905e-06
7477,22.7784,32.7999,1.52518e-06
7478,22.7784,32.7999,1.62262e-06
7479,22.7784,32.7999,1.51916e-06
7480,22.7784,32.7999,1.61621e-06
7481,22.7784,32.7999,1.51315e-06
7482,22.7784,32.7999,1.60983e-06
7483,22.7784,32.7999,1.50718e-06
7484,22.7784,32.7999,1.60347e-06
7485,22.7784,32.7999,1.50122e-06
7486,22.7784,32.7999,1.59714e-06
7487,22.7784,32.7999,1.4953e-06
7488,22.7784,32.7999,1.59083e-06
7489,22.7784,32.7999,1.48939e-06
7490,22.7784,32.7999,1.58455e-06
7491,22.7784,32.7999,1.48351e-06
7492,22.7784,32.7999,1.57829e-06
7493,22.7784,32.7999,1.47765e-06
7494,22.7784,32.7999,1.57205e-06
7495,22.7784,32.7999,1.47182e-06
7496,22.7784,32.7999,1.56584e-06
7497,22.7784,32.7999,1.466e-06
7498,22.7784,32.7999,1.55966e-06
7499,22.7784,32.7999,1.46022e-06
7500,22.7784,32.7999,1.5535e-06
7501,22.7784,32.7999,1.45445e-06
7502,22.7784,32.7999,1.54737e-06
7503,22.7784,32.7999,1.44871e-06
7504,22.7784,32.7999,1.54125e-06
7505,22.7784,32.7999,1.44298e-06
7506,22.7784,32.7999,1.53517e-06
7507,22.7784,32.7999,1.43728e-06
7508,22.7784,32.7999,1.52911e-06
7509,22.7784,32.7999,1.43161e-06
7510,22.7784,32.7999,1.52307e-06
7511,22.7784,32.7999,1.42595e-06
7512,22.7784,32.7999,1.51706e-06
7513,22.7784,32.7999,1.42032e-06
7514,22.7784,32.7999,1.51107e-06
7515,22.7784,32.7999,1.41471e-06
7516,22.7784,32.7999,1.5051e-06
7517,22.7784,32.7999,1.40912e-06
7518,22.7784,32.7999,1.49915e-06
7519,22.7784,32.7999,1.40356e-06
7520,22.7784,32.7999,1.49324e-06
7521,22.7784,32.7999,1.39802e-06
7522,22.7784,32.7999,1.48734e-06
7523,22.7784,32.7999,1.39249e-06
7524,22.7784,32.7999,1.48146e-06
7525,22.7784,32.7999,1.387e-06
7526,22.7784,32.7999,1.47561e-06
7527,22.7784,32.7999,1.38151e-06
7528,22.7784,32.7999,1.46979e-06
7529,22.7784,32.7999,1.37606e-06
7530,22.7784,32.7999,1.46398e-06
7531,22.7784,32.7999,1.37063e-06
7532,22.7784,32.7999,1.4582e-06
7533,22.7784,32.7999,1.36521e-06
7534,22.7784,32.7999,1.45244e-06
7535,22.7784,32.7999,1.35982e-06
7536,22.7784,32.7999,1.44671e-06
7537,22.7784,32.7999,1.35445e-06
7538,22.7784,32.7999,1.44099e-06
7539,22.7784,32.7999,1.3491e-06
7540,22.7784,32.7999,1.4353e-06
7541,22.7784,32.7999,1.34378e-06
7542,22.7784,32.7999,1.42963e-06
7543,22.7784,32.7999,1.33847e-06
7544,22.7784,32.7999,1.42398e-06
7545,22.7784,32.7999,1.33319e-06
7546,22.7784,32.7999,1.41836e-06
7547,22.7784,32.7999,1.32793e-06
7548,22.7784,32.7999,1.41275e-06
7549,22.7784,32.7999,1.32268e-06
7550,22.7784,32.7999,1.40717e-06
7551,22.7784,32.7999,1.31746e-06
7552,22.7784,32.7999,1.40162e-06
7553,22.7784,32.7999,1.31225e-06
7554,22.7784,32.7999,1.39609e-06
7555,22.7784,32.7999,1.30707e-06
7556,22.7784,32.7999,1.39057e-06
7557,22.7784,32.7999,1.30191e-06
7558,22.7784,32.7999,1.38508e-06
7559,22.7784,32.7999,1.29676e-06
7560,22.7784,32.7999,1.37961e-06
7561,22.7784,32.7999,1.29164e-06
7562,22.7784,32.7999,1.37416e-06
7563,22.7784,32.7999,1.28654e-06
7564,22.7784,32.7999,1.36874e-06
7565,22.7784,32.7999,1.28146e-06
7566,22.7784,32.7999,1.36333e-06
7567,22.7784,32.7999,1.2764e-06
7568,22.7784,32.7999,1.35795e-06
7569,22.7784,32.7999,1.27135e-06
7570,22.7784,32.7999,1.35259e-06
7571,22.7784,32.7999,1.26633e-06
7572,22.7784,32.7999,1.34725e-06
7573,22.7784,32.7999,1.26133e-06
7574,22.7784,32.7999,1.34193e-06
7575,22.7784,32.7999,1.25635e-06
7576,22.7784,32.7999,1.33663e-06
7577,22.7784,32.7999,1.25139e-06
7578,22.7784,32.7999,1.33136e-06
7579,22.7784,32.7999,1.24644e-06
7580,22.7784,32.7999,1.3261e-06
7581,22.7784,32.7999,1.24152e-06
7582,22.7784,32.7999,1.32086e-06
7583,22.7784,32.7999,1.23662e-06
7584,22.7784,32.7999,1.31564e-06
7585,22.7784,32.7999,1.23173e-06
7586,22.7784,32.7999,1.31045e-06
7587,22.7784,32.7999,1.22686e-06
7588,22.7784,32.7999,1.30528e-06
7589,22.7784,32.7999,1.22202e-06
7590,22.7784,32.7999,1.30012e-06
7591,22.7784,32.7999,1.2172e-06
7592,22.7784,32.7999,1.29499e-06
7593,22.7784,32.7999,1.21239e-06
7594,22.7784,32.7999,1.28987e-06
7595,22.7784,32.7999,1.2076e-06
7596,22.7784,32.7999,1.28478e-06
7597,22.7784,32.7999,1.20283e-06
7598,22.7784,32.7999,1.2797e-06
7599,22.7784,32.7999,1.19808e-06
7600,22.7784,32.7999,1.27465e-06
7601,22.7784,32.7999,1.19335e-06
7602,22.7784,32.7999,1.26961e-06
7603,22.7784,32.7999,1.18864e-06
7604,22.7784,32.7999,1.2646e-06
7605,22.7784,32.7999,1.18394e-06
7606,22.7784,32.7999,1.25961e-06
7607,22.7784,32.7999,1.17927e-06
7608,22.7784,32.7999,1.25464e-06
7609,22.7784,32.7999,1.17461e-06
7610,22.7784,32.7999,1.24968e-06
7611,22.7784,32.7999,1.16997e-06
7612,22.7784,32.7999,1.24475e-06
7613,22.7784,32.7999,1.16535e-06
7614,22.7784,32.7999,1.23983e-06
7615,22.7784,32.7999,1.16075e-06
7616,22.7784,32.7999,1.23493e-06
7617,22.7784,32.7999,1.15617e-06
7618,22.7784,32.7999,1.23005e-06
7619,22.7784,32.7999,1.1516e-06
7620,22.7784,32.7999,1.22519e-06
7621,22.7784,32.7999,1.14706e-06
7622,22.7784,32.7999,1.22035e-06
7623,22.7784,32.7999,1.14253e-06
7624,22.7784,32.7999,1.21553e-06
7625,22.7784,32.7999,1.13802e-06
7626,22.7784,32.7999,1.21073e-06
7627,22.7784,32.7999,1.13352e-06
7628,22.7784,32.7999,1.20595e-06
7629,22.7784,32.7999,1.12905e-06
7630,22.7784,32.7999,1.20118e-06
7631,22.7784,32.7999,1.12459e-06
7632,22.7784,32.7999,1.19644e-06
7633,22.7784,32.7999,1.12015e-06
7634,22.7784,32.7999,1.19171e-06
7635,22.7784,32.7999,1.11573e-06
7636,22.7784,32.7999,1.187e-06
7637,22.7784,32.7999,1.11132e-06
7638,22.7784,32.7999,1.18231e-06
7639,22.7784,32.7999,1.10693e-06
7640,22.7784,32.7999,1.17765e-06
7641,22.7784,32.7999,1.10256e-06
7642,22.7784,32.7999,1.173e-06
7643,22.7784,32.7999,1.09821e-06
7644,22.7784,32.7999,1.16836e-06
7645,22.7784,32.7999,1.09387e-06
7646,22.7784,32.7999,1.16375e-06
7647,22.7784,32.7999,1.08955e-06
7648,22.7784,32.7999,1.15915e-06
7649,22.7784,32.7999,1.08524e-06
7650,22.7784,32.7999,1.15458e-06
7651,22.7784,32.7999,1.08096e-06
7652,22.7784,32.7999,1.15001e-06
7653,22.7784,32.7999,1.07669e-06
7654,22.7784,32.7999,1.14548e-06
7655,22.7784,32.7999,1.07244e-06
7656,22.7784,32.7999,1.14096e-06
7657,22.7784,32.7999,1.0682e-06
7658,22.7784,32.7999,1.13645e-06
7659,22.7784,32.7999,1.06398e-06
7660,22.7784,32.7999,1.13196e-06
7661,22.7784,32.7999,1.05978e-06
7662,22.7784,32.7999,1.12749e-06
7663,22.7784,32.7999,1.0556e-06
7664,22.7784,32.7999,1.12304e-06
7665,22.7784,32.7999,1.05143e-06
7666,22.7784,32.7999,1.11861e-06
7667,22.7784,32.7999,1.04727e-06
7668,22.7784,32.7999,1.11419e-06
7669,22.7784,32.7999,1.04314e-06
7670,22.7784,32.7999,1.10979e-06
7671,22.7784,32.7999,1.03902e-06
7672,22.7784,32.7999,1.10541e-06
7673,22.7784,32.7999,1.03491e-06
7674,22.7784,32.7999,1.10104e-06
7675,22.7784,32.7999,1.03083e-06
7676,22.7784,32.7999,1.09669e-06
7677,22.7784,32.7999,1.02676e-06
7678,22.7784,32.7999,1.09236e-06
7679,22.7784,32.7999,1.0227e-06
7680,22.7784,32.7999,1.08804e-06
7681,22.7784,32.7999,1.01866e-06
7682,22.7784,32.7999,1.08374e-06
7683,22.7784,32.7999,1.01464e-06
7684,22.7784,32.7999,1.07947e-06
7685,22.7784,32.7999,1.01063e-06
7686,22.7784,32.7999,1.07521e-06
7687,22.7784,32.7999,1.00664e-06
7688,22.7784,32.7999,1.07097e-06
7689,22.7784,32.7999,1.00266e-06
7690,22.7784,32.7999,1.06673e-06
7691,22.7784,32.7999,9.987e-07
7692,22.7784,32.7999,1.06252e-06
7693,22.7784,32.7999,9.94759e-07
7694,22.7784,32.7999,1.05832e-06
7695,22.7784,32.7999,9.90833e-07
7696,22.7784,32.7999,1.05414e-06
7697,22.7784,32.7999,9.86916e-07
7698,22.7784,32.7999,1.04998e-06
7699,22.7784,32.7999,9.8302e-07
